id,epoch_ms,datetime_utc,latitude,longitude,type
1,1560963724000,2019-06-19 17:02:04.000,1.97503408736161,108.030595011924,0
2,1560963864000,2019-06-19 17:04:24.000,-9.82712089908481,110.997267820076,2
3,1560964024000,2019-06-19 17:07:04.000,1.63284952268213,109.771170955171,0
4,1560964133000,2019-06-19 17:08:53.000,-0.330983677879367,104.221780801078,2
5,1560964180000,2019-06-19 17:09:40.000,-1.54192824893597,102.579989044365,2
6,1560964272000,2019-06-19 17:11:12.000,-8.56807948868856,96.8567328617811,0
7,1560964278000,2019-06-19 17:11:18.000,-2.69938931757888,103.254217356972,2
8,1560964369000,2019-06-19 17:12:49.000,1.18058397858466,107.83698738131,2
9,1560964388000,2019-06-19 17:13:08.000,-1.80270131812298,102.315360862307,2
10,1560964396000,2019-06-19 17:13:16.000,-4.9265462355717,98.8117457166376,0
11,1560964448000,2019-06-19 17:14:08.000,-2.18904242675767,102.161880653408,2
12,1560964460000,2019-06-19 17:14:20.000,-5.76483658880804,101.218898604701,2
13,1560964565000,2019-06-19 17:16:05.000,-7.76816359055048,99.1620397880022,1
14,1560964660000,2019-06-19 17:17:40.000,-6.89463840429387,100.901037913519,0
15,1560964776000,2019-06-19 17:19:36.000,-5.97178242191119,100.673971739538,2
16,1560964843000,2019-06-19 17:20:43.000,-6.28619905202821,102.424225554448,2
17,1560964865000,2019-06-19 17:21:05.000,-6.31154161402123,102.596724354667,0
18,1560964948000,2019-06-19 17:22:28.000,-5.92322822491679,99.9979724298695,0
19,1560964948000,2019-06-19 17:22:28.000,-6.34096565137167,98.4118366969567,0
20,1560964948000,2019-06-19 17:22:28.000,-8.94056313632871,97.914213966652,0
21,1560964948000,2019-06-19 17:22:28.000,-4.62416087304642,99.2335326788122,2
22,1560964996000,2019-06-19 17:23:16.000,-6.82033037489554,100.483548396982,0
23,1560965035000,2019-06-19 17:23:55.000,-1.8198816740916,102.890443029612,2
24,1560965097000,2019-06-19 17:24:57.000,-6.6679433716248,100.987532411503,2
25,1560965120000,2019-06-19 17:25:20.000,-1.50986954624016,107.889056815817,2
26,1560965123000,2019-06-19 17:25:23.000,-5.58705313983557,101.126096552646,2
27,1560965124000,2019-06-19 17:25:24.000,-8.19203357642052,97.9259336928408,2
28,1560965183000,2019-06-19 17:26:23.000,-7.75931073865558,98.9200455793787,2
29,1560965184000,2019-06-19 17:26:24.000,-6.54361620547698,100.000793771575,0
30,1560965220000,2019-06-19 17:27:00.000,-5.80310307069575,101.053274685369,2
31,1560965269000,2019-06-19 17:27:49.000,-9.4681845532269,99.6042450041504,2
32,1560965269000,2019-06-19 17:27:49.000,-6.36923689785716,101.04322171488,2
33,1560965289000,2019-06-19 17:28:09.000,-6.47101565169753,100.024715644211,2
34,1560965328000,2019-06-19 17:28:48.000,-1.23141616346442,102.358048239343,0
35,1560965334000,2019-06-19 17:28:54.000,-8.26194552898339,99.3724368402683,2
36,1560965356000,2019-06-19 17:29:16.000,-7.82509891670193,98.8775868510236,2
37,1560965393000,2019-06-19 17:29:53.000,-8.72239689649597,97.8511995249424,0
38,1560965419000,2019-06-19 17:30:19.000,-10.3916785666051,98.0148282054576,2
39,1560965461000,2019-06-19 17:31:01.000,-8.01968928090591,96.8934258979266,0
40,1560965466000,2019-06-19 17:31:06.000,1.41543642779697,108.096510847443,2
41,1560965520000,2019-06-19 17:32:00.000,-7.05445433650002,101.361489704622,1
42,1560965520000,2019-06-19 17:32:00.000,-8.3379278249668,99.4503065110552,0
43,1560965551000,2019-06-19 17:32:31.000,-8.53487018356348,97.3807149987614,0
44,1560965582000,2019-06-19 17:33:02.000,-7.64487040187311,99.4425720895941,2
45,1560965583000,2019-06-19 17:33:03.000,-6.11684314159453,100.209694115067,0
46,1560965601000,2019-06-19 17:33:21.000,-6.57407207768003,101.161900833857,2
47,1560965651000,2019-06-19 17:34:11.000,-6.05963316240358,101.213580034057,2
48,1560965679000,2019-06-19 17:34:39.000,-8.06880019007191,104.202532258695,2
49,1560965679000,2019-06-19 17:34:39.000,-8.27809699491034,98.0476195257522,2
50,1560965712000,2019-06-19 17:35:12.000,-6.60739684158169,100.321338342444,1
51,1560965729000,2019-06-19 17:35:29.000,-7.75882189314676,99.4747634557311,2
52,1560965736000,2019-06-19 17:35:36.000,0.191305144471903,102.806581665719,2
53,1560965754000,2019-06-19 17:35:54.000,-2.37798720376716,103.323060647507,2
54,1560965773000,2019-06-19 17:36:13.000,-5.69683633878647,101.342204650923,0
55,1560965785000,2019-06-19 17:36:25.000,2.23714120830906,111.350506777821,0
56,1560965790000,2019-06-19 17:36:30.000,-1.10802638854497,103.845700333621,2
57,1560965826000,2019-06-19 17:37:06.000,-6.80840020360523,101.209914734643,2
58,1560965843000,2019-06-19 17:37:23.000,-9.28028429164345,99.5520645881452,0
59,1560965880000,2019-06-19 17:38:00.000,-5.37179220473237,101.380649274662,2
60,1560965982000,2019-06-19 17:39:42.000,-3.13843190985332,104.413235679541,2
61,1560965988000,2019-06-19 17:39:48.000,-5.8942856847972,101.24687326278,0
62,1560965988000,2019-06-19 17:39:48.000,-4.0969544734815,100.084510433276,2
63,1560966030000,2019-06-19 17:40:30.000,-6.97720193926223,100.391444821391,2
64,1560966059000,2019-06-19 17:40:59.000,-9.0530621863423,99.3339972815912,2
65,1560966088000,2019-06-19 17:41:28.000,-9.43051635888934,98.837026614446,1
66,1560966101000,2019-06-19 17:41:41.000,-2.77256891468071,113.637589292092,2
67,1560966179000,2019-06-19 17:42:59.000,-7.6392780253371,98.9529654797479,2
68,1560966179000,2019-06-19 17:42:59.000,-6.79109938511038,101.453744304784,0
69,1560966179000,2019-06-19 17:42:59.000,-9.16160324618198,100.005539040838,0
70,1560966204000,2019-06-19 17:43:24.000,-2.09208554449851,118.107123265342,1
71,1560966208000,2019-06-19 17:43:28.000,-6.59070208904349,101.47131114429,0
72,1560966337000,2019-06-19 17:45:37.000,-7.48305225346816,99.8915379859798,0
73,1560966369000,2019-06-19 17:46:09.000,-7.89123907000164,100.03500693669,2
74,1560966472000,2019-06-19 17:47:52.000,-6.97214941547306,101.321697230661,2
75,1560966472000,2019-06-19 17:47:52.000,-6.70538537244079,100.382629214411,0
76,1560966472000,2019-06-19 17:47:52.000,-8.04948996812897,100.415238243255,2
