id,epoch_ms,datetime_utc,latitude,longitude,type
34,1560100616000,2019-06-09 17:16:56.000,-5.02169459203132,101.665576837343,2
35,1560100617000,2019-06-09 17:16:57.000,-4.49860715845854,100.867926814906,2
36,1560100638000,2019-06-09 17:17:18.000,-5.74770745613068,101.491911366277,2
37,1560100676000,2019-06-09 17:17:56.000,-4.9268813617409,101.706183060041,2
38,1560100682000,2019-06-09 17:18:02.000,-5.83313127208472,100.698575181888,0
39,1560100706000,2019-06-09 17:18:26.000,-5.54258510621225,100.704230657331,2
40,1560100712000,2019-06-09 17:18:32.000,-4.64591790476653,101.763794032523,0
41,1560100738000,2019-06-09 17:18:58.000,-5.60238223146592,100.535028075903,0
42,1560100738000,2019-06-09 17:18:58.000,-4.18205515346675,101.897577222829,2
43,1560100738000,2019-06-09 17:18:58.000,-5.59610605040846,100.69882552243,1
44,1560100746000,2019-06-09 17:19:06.000,-5.2925155619352,101.65823555699,0
45,1560100750000,2019-06-09 17:19:10.000,-4.11206028398294,100.875665667225,2
46,1560100777000,2019-06-09 17:19:37.000,-5.93071148200874,100.720774489055,2
47,1560100790000,2019-06-09 17:19:50.000,-5.27320423917316,100.647358466136,1
48,1560100806000,2019-06-09 17:20:06.000,-3.31521496687126,101.122235660373,2
49,1560100815000,2019-06-09 17:20:15.000,-5.46228825160335,101.613836368358,0
50,1560100815000,2019-06-09 17:20:15.000,-4.72163679501879,101.209210964574,0
51,1560100827000,2019-06-09 17:20:27.000,-0.477492245447562,106.545751556773,2
52,1560100833000,2019-06-09 17:20:33.000,-4.78271816557285,101.939872217173,2
53,1560100840000,2019-06-09 17:20:40.000,-4.20888441696791,101.30956531887,2
54,1560100844000,2019-06-09 17:20:44.000,-4.73555307525293,101.140514395098,2
55,1560100848000,2019-06-09 17:20:48.000,-4.81893754142348,101.092259409655,2
56,1560100849000,2019-06-09 17:20:49.000,-5.33095241481449,100.894226701528,1
57,1560100857000,2019-06-09 17:20:57.000,-4.90308091200454,101.137658850884,2
58,1560100860000,2019-06-09 17:21:00.000,-4.62088785175172,102.017006538524,0
59,1560100873000,2019-06-09 17:21:13.000,-5.55221183392737,101.084447954584,0
60,1560100873000,2019-06-09 17:21:13.000,-5.94716378743283,101.108772808864,2
61,1560100879000,2019-06-09 17:21:19.000,-5.90911287651939,101.870087262595,1
62,1560100892000,2019-06-09 17:21:32.000,-4.39159994889404,101.437553280763,2
63,1560100897000,2019-06-09 17:21:37.000,-5.28815798757179,101.521721318236,1
64,1560100897000,2019-06-09 17:21:37.000,-4.93584113388535,101.704014174753,0
65,1560100899000,2019-06-09 17:21:39.000,-7.75276442096365,95.2215164451811,0
66,1560100917000,2019-06-09 17:21:57.000,-5.23954941800557,101.173127616754,2
67,1560100932000,2019-06-09 17:22:12.000,-4.59094511975367,101.742871568685,0
68,1560100939000,2019-06-09 17:22:19.000,-5.34185617898754,101.376040691919,0
69,1560100956000,2019-06-09 17:22:36.000,-4.23819279824093,101.836759701768,2
70,1560100956000,2019-06-09 17:22:36.000,-4.61583427280244,101.63164466336,2
71,1560100973000,2019-06-09 17:22:53.000,-4.74379071084015,101.333857540502,2
72,1560100980000,2019-06-09 17:23:00.000,-5.52417806949451,101.105768434739,2
73,1560100992000,2019-06-09 17:23:12.000,-4.74660870721433,102.270385548467,2
74,1560100993000,2019-06-09 17:23:13.000,-5.23289151316787,101.311483686165,2
75,1560100993000,2019-06-09 17:23:13.000,-5.19932312055929,102.153229660229,0
76,1560100993000,2019-06-09 17:23:13.000,-1.06114551143926,104.91080725289,2
77,1560101004000,2019-06-09 17:23:24.000,-6.21396859356452,101.700133511915,2
78,1560101007000,2019-06-09 17:23:27.000,-4.75191060353158,102.230995005067,2
79,1560101007000,2019-06-09 17:23:27.000,-5.19653216174036,102.098535374576,0
80,1560101007000,2019-06-09 17:23:27.000,-4.7889138237388,101.350211317323,2
81,1560101007000,2019-06-09 17:23:27.000,-5.5148521193313,101.197722115216,0
82,1560101007000,2019-06-09 17:23:27.000,-4.34119750313875,101.349817219748,0
83,1560101007000,2019-06-09 17:23:27.000,-4.39028751949739,101.675758607832,2
84,1560101011000,2019-06-09 17:23:31.000,-4.96773987616475,101.289603938363,2
85,1560101053000,2019-06-09 17:24:13.000,-5.25384907300586,101.19819436928,2
86,1560101054000,2019-06-09 17:24:14.000,-4.11999495741667,101.718574302887,2
87,1560101081000,2019-06-09 17:24:41.000,-4.76526308790554,101.337624266181,2
88,1560101086000,2019-06-09 17:24:46.000,-1.0324308616766,105.916900511032,2
89,1560101095000,2019-06-09 17:24:55.000,-5.56522938599447,102.119084710223,0
90,1560101178000,2019-06-09 17:26:18.000,-5.31458431306283,102.039058579864,2
91,1560101181000,2019-06-09 17:26:21.000,-6.02171699526686,101.259749163197,0
92,1560101190000,2019-06-09 17:26:30.000,-5.59668615840949,102.033288620522,2
93,1560101239000,2019-06-09 17:27:19.000,-4.2727674550669,101.306367384745,2
94,1560101285000,2019-06-09 17:28:05.000,-5.66374243882365,101.943970782321,2
95,1560101289000,2019-06-09 17:28:09.000,-4.33405056581139,102.273594510999,1
96,1560101333000,2019-06-09 17:28:53.000,-5.08507176716763,102.141371363957,2
97,1560101349000,2019-06-09 17:29:09.000,0.0619845138242939,107.207354862933,0
98,1560101352000,2019-06-09 17:29:12.000,0.210399504898367,104.680518251665,1
99,1560101366000,2019-06-09 17:29:26.000,-4.58729534929851,101.292491799952,2
100,1560101371000,2019-06-09 17:29:31.000,-5.07541400541853,101.322374727203,0
101,1560101375000,2019-06-09 17:29:35.000,-4.93062771324043,102.049242110887,2
102,1560101376000,2019-06-09 17:29:36.000,-5.50524647174945,101.117068638747,0
103,1560101398000,2019-06-09 17:29:58.000,-5.65154206317667,101.990664008231,1
104,1560101398000,2019-06-09 17:29:58.000,-4.71428112150938,101.631308597807,2
105,1560101398000,2019-06-09 17:29:58.000,-4.95198993395378,101.570454815822,0
106,1560101453000,2019-06-09 17:30:53.000,-5.30425735440879,102.123466458993,2
107,1560101476000,2019-06-09 17:31:16.000,-5.61662797242699,102.058187485701,0
108,1560101476000,2019-06-09 17:31:16.000,-5.27113428273988,101.533752925879,2
109,1560101476000,2019-06-09 17:31:16.000,-4.5846622893268,101.528058535273,0
110,1560101478000,2019-06-09 17:31:18.000,-5.22475169137212,102.194045832037,2
111,1560101516000,2019-06-09 17:31:56.000,-5.35972434156209,101.491966632724,1
112,1560101516000,2019-06-09 17:31:56.000,-4.46455924971382,102.532117855027,0
113,1560101546000,2019-06-09 17:32:26.000,-2.48644932017229,99.6948188496066,2
114,1560101582000,2019-06-09 17:33:02.000,-4.2261192118633,101.957615493363,0
115,1560101589000,2019-06-09 17:33:09.000,-6.1326436513413,101.637039152333,0
116,1560101595000,2019-06-09 17:33:15.000,-5.28795509236001,101.576648431056,0
117,1560101619000,2019-06-09 17:33:39.000,-3.88519997676014,101.897924865513,2
118,1560101627000,2019-06-09 17:33:47.000,-1.75521208971447,105.70260029779,2
119,1560101644000,2019-06-09 17:34:04.000,-5.1979611310141,102.227249071256,0
120,1560101644000,2019-06-09 17:34:04.000,-5.44083145414293,101.316225686531,0
121,1560101659000,2019-06-09 17:34:19.000,0.439848630615686,104.358199569382,2
122,1560101665000,2019-06-09 17:34:25.000,-7.13775251447226,95.5514824828311,0
123,1560101694000,2019-06-09 17:34:54.000,-4.4852350527305,101.719868093715,1
124,1560101696000,2019-06-09 17:34:56.000,-4.61604749330468,101.565755098322,2
125,1560101696000,2019-06-09 17:34:56.000,-3.81963893873532,101.958618891474,2
126,1560101705000,2019-06-09 17:35:05.000,-5.82546973008417,102.146955572135,2
127,1560101712000,2019-06-09 17:35:12.000,-2.1784781921884,100.952245121515,0
128,1560101716000,2019-06-09 17:35:16.000,-4.95693888755948,101.421312059339,0
129,1560101739000,2019-06-09 17:35:39.000,-5.0903290374023,101.346994278187,2
130,1560101753000,2019-06-09 17:35:53.000,-5.1918004818102,102.237777582453,2
131,1560101786000,2019-06-09 17:36:26.000,-3.43899119068777,111.333526499365,2
132,1560101791000,2019-06-09 17:36:31.000,-4.62654525163427,101.826225094915,2
133,1560101791000,2019-06-09 17:36:31.000,-6.2107976353856,102.188059839363,1
134,1560101795000,2019-06-09 17:36:35.000,-3.96016955088098,101.785322851643,2
135,1560101798000,2019-06-09 17:36:38.000,-4.68150228305669,101.687507987279,2
136,1560101799000,2019-06-09 17:36:39.000,-5.15339306091346,101.518480365496,2
137,1560101814000,2019-06-09 17:36:54.000,-5.56079956210509,101.737604770365,2
138,1560101841000,2019-06-09 17:37:21.000,-5.2534424914178,102.252672698547,2
139,1560101841000,2019-06-09 17:37:21.000,-4.36927844957846,101.702139479717,2
140,1560101841000,2019-06-09 17:37:21.000,-4.43464782172592,101.746309376999,2
141,1560101842000,2019-06-09 17:37:22.000,-4.67545748815217,101.63295475031,0
142,1560101848000,2019-06-09 17:37:28.000,-5.07922009649331,101.533292245739,2
143,1560101854000,2019-06-09 17:37:34.000,-0.621892351625343,106.079098618491,2
144,1560101860000,2019-06-09 17:37:40.000,-4.98680517083268,101.553245685608,2
145,1560101878000,2019-06-09 17:37:58.000,0.607463538332052,105.537821224893,2
146,1560101886000,2019-06-09 17:38:06.000,-5.47898080440983,101.529637367126,0
147,1560101887000,2019-06-09 17:38:07.000,-6.85388047830832,97.019759467497,0
148,1560101892000,2019-06-09 17:38:12.000,-3.11444073699912,101.052992837765,2
149,1560101909000,2019-06-09 17:38:29.000,-4.29385780069882,101.825274902901,0
150,1560101911000,2019-06-09 17:38:31.000,-5.6864317856291,101.334071521073,2
151,1560101911000,2019-06-09 17:38:31.000,-4.98970904414745,102.276154046375,0
152,1560101936000,2019-06-09 17:38:56.000,-6.66794337162481,100.987532411503,2
153,1560101947000,2019-06-09 17:39:07.000,-4.69914658127506,101.748099497508,2
154,1560101951000,2019-06-09 17:39:11.000,-5.17840823466069,101.743343897668,2
155,1560101959000,2019-06-09 17:39:19.000,-4.83794524654832,101.905872015255,0
156,1560101959000,2019-06-09 17:39:19.000,-6.12805427959684,101.185338740375,0
157,1560101974000,2019-06-09 17:39:34.000,-5.22013885638793,101.863896857447,2
158,1560102013000,2019-06-09 17:40:13.000,-5.54254026590616,101.430735614663,2
159,1560102038000,2019-06-09 17:40:38.000,-5.44113356305316,102.237273339251,0
160,1560102038000,2019-06-09 17:40:38.000,-5.16290869395648,101.415677434418,2
161,1560102050000,2019-06-09 17:40:50.000,0.880124573967167,103.810667796233,2
162,1560102056000,2019-06-09 17:40:56.000,-6.06783162177307,101.972392892177,2
163,1560102056000,2019-06-09 17:40:56.000,-4.29137437444074,102.048143424913,2
164,1560102060000,2019-06-09 17:41:00.000,-5.04808708975955,102.131532971257,2
165,1560102060000,2019-06-09 17:41:00.000,-4.59293372683794,101.487986268472,2
166,1560102077000,2019-06-09 17:41:17.000,-4.99476504185222,101.588429996059,0
167,1560102077000,2019-06-09 17:41:17.000,3.08379478775251,102.439907468852,1
168,1560102078000,2019-06-09 17:41:18.000,-6.31464577520489,101.620358057138,0
169,1560102078000,2019-06-09 17:41:18.000,-4.19572395787521,102.02817400396,2
170,1560102097000,2019-06-09 17:41:37.000,-5.02289170254034,101.628356961779,2
171,1560102097000,2019-06-09 17:41:37.000,-5.82799222937069,101.703189156576,0
172,1560102111000,2019-06-09 17:41:51.000,-4.49054150516517,102.30028900469,2
173,1560102116000,2019-06-09 17:41:56.000,-5.41244023654213,101.393003407646,2
174,1560102119000,2019-06-09 17:41:59.000,-5.34014062597857,102.181138779338,2
175,1560102119000,2019-06-09 17:41:59.000,-4.80779634424219,101.540805178744,2
176,1560102153000,2019-06-09 17:42:33.000,-4.36347511236967,101.742405487479,2
177,1560102182000,2019-06-09 17:43:02.000,-5.77209032302607,101.680163041262,2
178,1560102194000,2019-06-09 17:43:14.000,-5.700134155923,102.212468819666,0
179,1560102195000,2019-06-09 17:43:15.000,-4.12197000696784,101.824667363343,0
180,1560102209000,2019-06-09 17:43:29.000,2.19060709586372,104.90177734399,2
181,1560102233000,2019-06-09 17:43:53.000,-5.53637168924766,101.758816928559,2
182,1560102233000,2019-06-09 17:43:53.000,-4.63915272000675,101.643528959792,2
183,1560102233000,2019-06-09 17:43:53.000,-4.7526646902681,101.59268268787,2
184,1560102261000,2019-06-09 17:44:21.000,-4.67251410921111,101.690116834062,2
185,1560102293000,2019-06-09 17:44:53.000,-5.06114366623738,101.398886249147,2
186,1560102299000,2019-06-09 17:44:59.000,-5.69636300711941,102.094885427505,2
187,1560102300000,2019-06-09 17:45:00.000,-2.21431461232266,99.6661711017001,2
188,1560102304000,2019-06-09 17:45:04.000,-5.33368013159057,101.898333354694,2
189,1560102308000,2019-06-09 17:45:08.000,-4.81914670458326,101.658960226185,1
190,1560102308000,2019-06-09 17:45:08.000,-4.64619793936286,101.566334064246,0
191,1560102308000,2019-06-09 17:45:08.000,-5.94389198907551,101.479550576831,0
192,1560102308000,2019-06-09 17:45:08.000,-4.91486871172752,101.495791310914,0
193,1560102308000,2019-06-09 17:45:08.000,-4.67138335623256,101.784415851847,2
194,1560102324000,2019-06-09 17:45:24.000,-5.91468434694076,102.267754765554,0
195,1560102324000,2019-06-09 17:45:24.000,-5.05570773074696,101.898272764177,2
196,1560102324000,2019-06-09 17:45:24.000,-6.59109955831878,98.7266765088175,2
197,1560102324000,2019-06-09 17:45:24.000,-5.73162609046974,101.41170568806,2
198,1560102324000,2019-06-09 17:45:24.000,-5.53464434052526,102.2597976232,0
199,1560102324000,2019-06-09 17:45:24.000,-4.89552238278954,101.806888482814,0
200,1560102331000,2019-06-09 17:45:31.000,-5.79508467077052,102.276165555859,0
201,1560102347000,2019-06-09 17:45:47.000,-5.12387292341706,102.003264423338,2
202,1560102347000,2019-06-09 17:45:47.000,-4.85534168805117,101.724090243603,2
203,1560102350000,2019-06-09 17:45:50.000,-5.50579431639719,101.662649978744,2
204,1560102368000,2019-06-09 17:46:08.000,-4.79524349711771,101.852107485247,2
205,1560102370000,2019-06-09 17:46:10.000,-4.95746658964075,101.754466472929,2
206,1560102371000,2019-06-09 17:46:11.000,-4.89925200781473,101.471690034332,0
207,1560102371000,2019-06-09 17:46:11.000,-5.45037584654814,102.345461086517,0
208,1560102374000,2019-06-09 17:46:14.000,3.25305619909236,102.81043913309,0
209,1560102377000,2019-06-09 17:46:17.000,-4.40151910683664,102.035292035503,2
210,1560102378000,2019-06-09 17:46:18.000,-5.16782714780328,101.828209784398,0
211,1560102380000,2019-06-09 17:46:20.000,-4.9039393225476,101.572565381361,2
212,1560102386000,2019-06-09 17:46:26.000,-4.76919360726555,101.924969742357,0
213,1560102394000,2019-06-09 17:46:34.000,-5.00364461933979,101.669634345364,2
214,1560102412000,2019-06-09 17:46:52.000,-5.77094976627208,102.087922088773,2
215,1560102415000,2019-06-09 17:46:55.000,-4.70365875169552,102.104347953747,2
216,1560102418000,2019-06-09 17:46:58.000,-5.83914395708863,101.865340112504,0
217,1560102421000,2019-06-09 17:47:01.000,-5.34949407695008,101.548336333526,2
218,1560102434000,2019-06-09 17:47:14.000,1.32260414498491,107.724748550642,2
219,1560102434000,2019-06-09 17:47:14.000,-4.84420588352091,101.894846658947,1
220,1560102439000,2019-06-09 17:47:19.000,-5.81072085062179,101.713457758379,2
221,1560102439000,2019-06-09 17:47:19.000,-5.09216853398298,101.899395951665,2
222,1560102440000,2019-06-09 17:47:20.000,-5.27733270590406,102.330703764732,0
223,1560102440000,2019-06-09 17:47:20.000,-4.91244901034121,101.607617169641,2
224,1560102440000,2019-06-09 17:47:20.000,-6.22589173977534,102.296628134111,0
225,1560102446000,2019-06-09 17:47:26.000,-4.96215264032443,101.734808096785,1
226,1560102450000,2019-06-09 17:47:30.000,-6.32506310911092,101.891869062452,0
227,1560102451000,2019-06-09 17:47:31.000,-4.71610790820058,101.90281180889,0
228,1560102466000,2019-06-09 17:47:46.000,-5.12160654136007,101.552288371003,2
229,1560102468000,2019-06-09 17:47:48.000,-5.80092419051605,101.578374055325,2
230,1560102480000,2019-06-09 17:48:00.000,-5.80035100583894,102.339149659921,2
231,1560102496000,2019-06-09 17:48:16.000,-4.97997610236263,101.730608413687,2
232,1560102500000,2019-06-09 17:48:20.000,-4.58483564228433,101.659859085786,2
233,1560102508000,2019-06-09 17:48:28.000,-5.45822191901603,102.344206295813,0
234,1560102508000,2019-06-09 17:48:28.000,-5.26111885359457,102.076497059671,2
235,1560102535000,2019-06-09 17:48:55.000,-4.91336955294925,101.8767867448,2
236,1560102536000,2019-06-09 17:48:56.000,-4.86505487181796,102.038662664722,0
237,1560102537000,2019-06-09 17:48:57.000,-4.91114477523401,101.719319413651,0
238,1560102537000,2019-06-09 17:48:57.000,-4.46133597277994,101.73729774251,2
239,1560102540000,2019-06-09 17:49:00.000,-5.11960257411946,101.727571275721,2
240,1560102553000,2019-06-09 17:49:13.000,-4.99581687196502,102.200114759691,2
241,1560102558000,2019-06-09 17:49:18.000,-5.32009356908651,102.340792110358,2
242,1560102558000,2019-06-09 17:49:18.000,-6.04212267944588,101.647739188549,0
243,1560102559000,2019-06-09 17:49:19.000,-6.66729303909572,97.7253273452802,1
244,1560102571000,2019-06-09 17:49:31.000,-5.80260586135367,102.366143204831,2
245,1560102573000,2019-06-09 17:49:33.000,-4.93155089244112,102.403843294089,0
246,1560102576000,2019-06-09 17:49:36.000,-4.95932615936864,101.642822551245,2
247,1560102576000,2019-06-09 17:49:36.000,-4.69202077140629,101.853524023901,2
248,1560102576000,2019-06-09 17:49:36.000,-5.15908318750393,101.82997538544,0
249,1560102576000,2019-06-09 17:49:36.000,-3.39462946620829,100.844424814608,2
250,1560102576000,2019-06-09 17:49:36.000,-4.72828113220545,101.880459057757,2
251,1560102588000,2019-06-09 17:49:48.000,-1.98605927097576,96.5702441350466,0
252,1560102588000,2019-06-09 17:49:48.000,-5.71116591139645,102.075268024245,2
253,1560102607000,2019-06-09 17:50:07.000,-9.37947412763845,113.878325520413,2
254,1560102611000,2019-06-09 17:50:11.000,-7.06315636648878,97.7524385356198,0
255,1560102611000,2019-06-09 17:50:11.000,-6.4565390261893,99.3909680657159,0
256,1560102615000,2019-06-09 17:50:15.000,-4.56188493142721,102.007833531685,2
257,1560102622000,2019-06-09 17:50:22.000,-5.49732694346583,101.736588070117,0
258,1560102622000,2019-06-09 17:50:22.000,-4.50452929290653,101.865420575,2
259,1560102632000,2019-06-09 17:50:32.000,0.425170972919657,103.033069849398,2
260,1560102634000,2019-06-09 17:50:34.000,-5.30694187125212,102.398441856343,2
261,1560102644000,2019-06-09 17:50:44.000,-5.55079209128181,101.729733617439,2
262,1560102647000,2019-06-09 17:50:47.000,-5.08222288971614,102.475992427127,0
263,1560102647000,2019-06-09 17:50:47.000,-5.52008164254311,101.906544214567,2
264,1560102657000,2019-06-09 17:50:57.000,-6.15988948631158,97.7607601327847,0
265,1560102667000,2019-06-09 17:51:07.000,-5.19394669434359,102.542112389617,2
266,1560102675000,2019-06-09 17:51:15.000,-4.83084403888741,101.879769930458,2
267,1560102684000,2019-06-09 17:51:24.000,-4.889272155004,101.855023841402,2
268,1560102684000,2019-06-09 17:51:24.000,-5.48097677434934,102.486792986434,2
269,1560102684000,2019-06-09 17:51:24.000,-5.38546568871181,101.889782867792,2
270,1560102685000,2019-06-09 17:51:25.000,-4.889272155004,101.855023841402,2
271,1560102685000,2019-06-09 17:51:25.000,-4.60874294761254,101.737388466346,2
272,1560102685000,2019-06-09 17:51:25.000,-4.57200560349568,102.147090844396,2
273,1560102691000,2019-06-09 17:51:31.000,-5.00391507082309,101.752829112141,2
274,1560102697000,2019-06-09 17:51:37.000,-5.67689486656252,101.634164386335,2
275,1560102698000,2019-06-09 17:51:38.000,-5.17395032895168,101.624754639002,2
276,1560102705000,2019-06-09 17:51:45.000,-4.58764065504984,102.08477036684,2
277,1560102709000,2019-06-09 17:51:49.000,-5.24889954480608,101.775896015169,2
278,1560102710000,2019-06-09 17:51:50.000,-4.87386336223479,101.970921118148,2
279,1560102710000,2019-06-09 17:51:50.000,-5.14710228310295,101.86004820563,2
280,1560102714000,2019-06-09 17:51:54.000,-5.052556695834,102.548698057538,2
281,1560102717000,2019-06-09 17:51:57.000,1.47506148034117,105.357547102519,2
282,1560102717000,2019-06-09 17:51:57.000,-5.09207543754688,101.595105668538,2
283,1560102729000,2019-06-09 17:52:09.000,-5.42550818799917,101.920059328832,2
284,1560102730000,2019-06-09 17:52:10.000,-5.5570661895471,102.475384901058,2
285,1560102731000,2019-06-09 17:52:11.000,-5.42615674769055,101.746590270298,2
286,1560102732000,2019-06-09 17:52:12.000,-5.72294859996052,101.738672952597,0
287,1560102733000,2019-06-09 17:52:13.000,-5.08170906878756,102.012605637046,2
288,1560102736000,2019-06-09 17:52:16.000,-4.78979702623298,102.616218333844,2
289,1560102738000,2019-06-09 17:52:18.000,-4.80634748275845,101.858404555051,2
290,1560102739000,2019-06-09 17:52:19.000,-5.77840592732789,101.869866922674,2
291,1560102741000,2019-06-09 17:52:21.000,-5.09958381522409,101.676454150256,0
292,1560102741000,2019-06-09 17:52:21.000,-4.78654158576926,101.854517367451,0
293,1560102741000,2019-06-09 17:52:21.000,-5.17829984085072,101.789331690853,0
294,1560102741000,2019-06-09 17:52:21.000,-4.89384345276594,102.611951881983,2
295,1560102742000,2019-06-09 17:52:22.000,-5.72752372960498,101.584201685702,1
296,1560102747000,2019-06-09 17:52:27.000,-5.73897875635887,101.818823284458,2
297,1560102753000,2019-06-09 17:52:33.000,-5.55200242263902,102.439639413741,2
298,1560102756000,2019-06-09 17:52:36.000,-4.66679826866134,101.832827200587,2
299,1560102773000,2019-06-09 17:52:53.000,-5.29320471063975,102.410336095065,0
300,1560102773000,2019-06-09 17:52:53.000,-3.17381274618304,99.5265246818821,2
301,1560102773000,2019-06-09 17:52:53.000,-5.40498313948232,101.786270454256,1
302,1560102774000,2019-06-09 17:52:54.000,-5.39752183102333,102.500862296766,2
303,1560102774000,2019-06-09 17:52:54.000,-5.87295968423701,99.9459477048321,0
304,1560102782000,2019-06-09 17:53:02.000,-5.69866503053609,101.858798067229,2
305,1560102788000,2019-06-09 17:53:08.000,-5.03433413086928,102.600144611054,2
306,1560102793000,2019-06-09 17:53:13.000,-7.25827132130984,98.5106614200252,0
307,1560102802000,2019-06-09 17:53:22.000,0.505078159328868,104.922955498503,2
308,1560102811000,2019-06-09 17:53:31.000,-5.31666110735224,102.488474287711,2
309,1560102827000,2019-06-09 17:53:47.000,-4.67357942502062,102.066500522691,1
310,1560102827000,2019-06-09 17:53:47.000,-4.73046778510606,102.190430782304,0
311,1560102829000,2019-06-09 17:53:49.000,-4.48918405515034,102.042158653413,0
312,1560102830000,2019-06-09 17:53:50.000,4.40226652304578,104.058195559316,1
313,1560102830000,2019-06-09 17:53:50.000,-5.20988258492043,101.810751129707,2
314,1560102834000,2019-06-09 17:53:54.000,-5.05674586134267,101.981292581396,2
315,1560102841000,2019-06-09 17:54:01.000,-5.55342937627552,102.393869473176,2
316,1560102842000,2019-06-09 17:54:02.000,-5.76245475297423,101.988970984005,2
317,1560102851000,2019-06-09 17:54:11.000,-5.49557741790714,101.654886285595,2
318,1560102851000,2019-06-09 17:54:11.000,-5.0542128163158,101.769220036655,2
319,1560102863000,2019-06-09 17:54:23.000,-5.13028080638136,101.64254324232,2
320,1560102866000,2019-06-09 17:54:26.000,-5.48842315821279,101.737784446666,2
321,1560102872000,2019-06-09 17:54:32.000,-5.44614840350806,102.465020830521,0
322,1560102872000,2019-06-09 17:54:32.000,-3.22672531007948,100.455731615013,2
323,1560102872000,2019-06-09 17:54:32.000,-5.18087989436898,102.064926669148,2
324,1560102872000,2019-06-09 17:54:32.000,-1.81344818334355,97.8381524355755,0
325,1560102873000,2019-06-09 17:54:33.000,-5.5564395831401,101.701766744576,2
326,1560102889000,2019-06-09 17:54:49.000,-5.03756744027797,102.264038217377,2
327,1560102889000,2019-06-09 17:54:49.000,-4.77035427252938,101.896518733329,2
328,1560102890000,2019-06-09 17:54:50.000,-5.54572238493662,102.504356498328,2
329,1560102900000,2019-06-09 17:55:00.000,-5.50452524446969,102.045300271821,2
330,1560102902000,2019-06-09 17:55:02.000,-5.85650735224527,101.864182181354,2
331,1560102905000,2019-06-09 17:55:05.000,-2.81280003949726,100.591155811447,2
332,1560102906000,2019-06-09 17:55:06.000,-5.60230677669321,102.523862444687,0
333,1560102932000,2019-06-09 17:55:32.000,-5.64332545726253,102.545922578589,0
334,1560102932000,2019-06-09 17:55:32.000,-5.81658752479377,102.138573378211,0
335,1560102943000,2019-06-09 17:55:43.000,-3.64402977646065,100.44387181662,2
336,1560102953000,2019-06-09 17:55:53.000,-5.55425877780011,101.683847929398,2
337,1560102960000,2019-06-09 17:56:00.000,-3.0360270627615,99.6237586239785,2
338,1560102960000,2019-06-09 17:56:00.000,-5.34286054655108,102.501781021243,0
339,1560102960000,2019-06-09 17:56:00.000,-6.84254583706683,98.3881600421145,0
340,1560102961000,2019-06-09 17:56:01.000,-5.74485344199371,102.498320758109,2
