id,epoch_ms,datetime_utc,latitude,longitude,type
1,1560013228000,2019-06-08 17:00:28.000,-2.5361126794564,105.559899664527,2
2,1560013249000,2019-06-08 17:00:49.000,0.198743600533797,104.436008268368,2
3,1560013300000,2019-06-08 17:01:40.000,-2.60087903343148,101.023562956668,2
4,1560013301000,2019-06-08 17:01:41.000,-2.72480592043456,103.785760726443,2
5,1560013302000,2019-06-08 17:01:42.000,-5.16730297675059,99.2137686362499,2
6,1560013322000,2019-06-08 17:02:02.000,0.339008449659075,104.811222318494,2
7,1560013356000,2019-06-08 17:02:36.000,-0.024416447857802,104.748015961963,2
8,1560013361000,2019-06-08 17:02:41.000,-2.08724682487306,102.579645747909,2
9,1560013368000,2019-06-08 17:02:48.000,2.15877590710468,104.037809234717,0
10,1560013382000,2019-06-08 17:03:02.000,5.72156224158599,102.94849088149,0
11,1560013410000,2019-06-08 17:03:30.000,-0.724598329310015,105.427395500431,0
12,1560013423000,2019-06-08 17:03:43.000,-2.78350623384688,103.869067225229,2
13,1560013492000,2019-06-08 17:04:52.000,-1.1568077690336,102.522877830786,0
14,1560013522000,2019-06-08 17:05:22.000,-0.00834064090359575,104.354402465495,2
15,1560013549000,2019-06-08 17:05:49.000,-1.07241300934922,104.690008086328,2
16,1560013583000,2019-06-08 17:06:23.000,-6.17400357298196,113.635403594149,2
17,1560013586000,2019-06-08 17:06:26.000,-2.61802548408369,102.708051025241,2
18,1560013615000,2019-06-08 17:06:55.000,-2.37349625592801,100.889281761941,2
19,1560013627000,2019-06-08 17:07:07.000,-2.88647856366302,100.827680606549,2
20,1560013629000,2019-06-08 17:07:09.000,-1.78322319740848,105.30344247828,0
21,1560013699000,2019-06-08 17:08:19.000,-1.79649619180335,101.965480632455,2
22,1560013706000,2019-06-08 17:08:26.000,-7.22467970577744,113.485029308631,2
23,1560013711000,2019-06-08 17:08:31.000,-2.02580678251029,101.057995055763,2
24,1560013735000,2019-06-08 17:08:55.000,-2.28800838109119,102.899485929233,2
25,1560013768000,2019-06-08 17:09:28.000,-1.96917454303652,104.732260066257,2
26,1560013769000,2019-06-08 17:09:29.000,-2.86361293322212,105.465005781515,0
27,1560013774000,2019-06-08 17:09:34.000,-4.28188568776881,100.320658021009,2
28,1560013784000,2019-06-08 17:09:44.000,-1.21324590175392,104.616658696172,2
29,1560013802000,2019-06-08 17:10:02.000,-2.01336020075203,103.28349832028,2
30,1560013828000,2019-06-08 17:10:28.000,-7.00267469199285,113.405977088846,2
31,1560013873000,2019-06-08 17:11:13.000,-3.39270757081631,95.2090207186375,0
32,1560013873000,2019-06-08 17:11:13.000,-3.89708714011205,96.3210753833288,1
33,1560013873000,2019-06-08 17:11:13.000,-4.43299095853032,97.0581767773173,2
34,1560013927000,2019-06-08 17:12:07.000,-1.82811662428312,103.378885005441,0
35,1560014015000,2019-06-08 17:13:35.000,-2.62445173643836,97.8071489831004,0
36,1560014015000,2019-06-08 17:13:35.000,-2.49154963118707,95.5886629646141,1
37,1560014043000,2019-06-08 17:14:03.000,-5.15402027466755,114.466415833326,2
38,1560014044000,2019-06-08 17:14:04.000,-3.25213460709469,100.148353264098,2
39,1560014085000,2019-06-08 17:14:45.000,-1.7896549525458,103.590164403256,2
40,1560014161000,2019-06-08 17:16:01.000,-5.11008257439804,113.876664593023,0
41,1560014258000,2019-06-08 17:17:38.000,4.42993025925536,103.754999147346,0
42,1560014269000,2019-06-08 17:17:49.000,-4.35509762406676,117.351423014179,1
43,1560014310000,2019-06-08 17:18:30.000,-4.06142623760017,100.332013197433,2
44,1560014333000,2019-06-08 17:18:53.000,-5.10277476288381,102.359577281373,2
45,1560014333000,2019-06-08 17:18:53.000,-4.09621797733944,101.553548305734,2
46,1560014333000,2019-06-08 17:18:53.000,-3.82159774252986,100.607047912972,2
47,1560014385000,2019-06-08 17:19:45.000,-1.99902263140211,103.258712422808,0
48,1560014420000,2019-06-08 17:20:20.000,-1.83965906668563,98.6616262092912,1
49,1560014534000,2019-06-08 17:22:14.000,1.79460661200286,105.295593367682,2
50,1560014536000,2019-06-08 17:22:16.000,-6.54085069745197,102.610284609598,2
51,1560014538000,2019-06-08 17:22:18.000,0.799060279861594,104.588487274859,2
52,1560014557000,2019-06-08 17:22:37.000,-3.90210878237897,99.6357479682521,2
53,1560014599000,2019-06-08 17:23:19.000,2.21780521407844,105.198472801739,2
54,1560014693000,2019-06-08 17:24:53.000,-4.40537656286467,101.149262705432,2
55,1560014722000,2019-06-08 17:25:22.000,4.96383848893531,104.778957745341,0
56,1560014746000,2019-06-08 17:25:46.000,-1.93711326308037,103.331400461602,2
57,1560014766000,2019-06-08 17:26:06.000,1.14716286626166,105.681714135973,2
58,1560014838000,2019-06-08 17:27:18.000,0.528940827559774,104.469134778802,2
59,1560014875000,2019-06-08 17:27:55.000,-5.13412028490893,100.03891594311,2
60,1560014895000,2019-06-08 17:28:15.000,-1.11027919165331,104.410877147704,2
61,1560014896000,2019-06-08 17:28:16.000,-4.30100811754211,102.541240440792,2
62,1560014904000,2019-06-08 17:28:24.000,-1.81938951136325,103.433221355454,2
63,1560014949000,2019-06-08 17:29:09.000,-2.00242182504218,103.323961351554,2
64,1560014953000,2019-06-08 17:29:13.000,-3.23027125646166,101.054018878548,2
65,1560014983000,2019-06-08 17:29:43.000,-1.7896549525458,103.590164403256,2
66,1560014994000,2019-06-08 17:29:54.000,-2.05009360046158,114.825578706805,0
67,1560015008000,2019-06-08 17:30:08.000,-2.19147470166175,104.065675365261,0
68,1560015045000,2019-06-08 17:30:45.000,-11.7102708673834,109.99104938861,2
69,1560015052000,2019-06-08 17:30:52.000,0.470742309856753,104.870532347102,2
70,1560015061000,2019-06-08 17:31:01.000,-1.96754000509674,105.351582263227,2
71,1560015109000,2019-06-08 17:31:49.000,-2.24876208406661,103.940585407907,2
72,1560015113000,2019-06-08 17:31:53.000,-2.62382954575983,103.214344039102,2
73,1560015121000,2019-06-08 17:32:01.000,-0.0500421370278286,104.469101117011,2
74,1560015154000,2019-06-08 17:32:34.000,-4.5971392518317,95.6885046833382,0
75,1560015168000,2019-06-08 17:32:48.000,-4.15695072254149,99.5692823398344,2
76,1560015196000,2019-06-08 17:33:16.000,0.44934846766283,104.625247519448,2
77,1560015207000,2019-06-08 17:33:27.000,-10.1096113176075,113.019761968579,2
78,1560015207000,2019-06-08 17:33:27.000,-2.46909583950441,103.571007969225,2
79,1560015225000,2019-06-08 17:33:45.000,-4.28793408119332,99.1713962220644,2
80,1560015232000,2019-06-08 17:33:52.000,-1.34796952458948,97.5883969859649,1
81,1560015297000,2019-06-08 17:34:57.000,-3.47871381217634,99.0646872936364,2
82,1560015316000,2019-06-08 17:35:16.000,-0.976823126808354,104.313675058231,2
83,1560015318000,2019-06-08 17:35:18.000,-2.36730485766879,104.038260848989,0
84,1560015343000,2019-06-08 17:35:43.000,-1.26570811225989,104.588963137945,2
85,1560015423000,2019-06-08 17:37:03.000,-1.51829295034536,95.6051783169125,1
86,1560015443000,2019-06-08 17:37:23.000,-3.98742915168993,100.261517695857,2
87,1560015448000,2019-06-08 17:37:28.000,4.49710491704782,103.695322759662,0
88,1560015467000,2019-06-08 17:37:47.000,-2.12466068606272,97.5958752695361,2
89,1560015473000,2019-06-08 17:37:53.000,-1.5651962377107,103.781815885638,2
90,1560015473000,2019-06-08 17:37:53.000,-1.78217226684363,103.292302817157,2
91,1560015515000,2019-06-08 17:38:35.000,-2.32368142735665,104.006180758685,2
92,1560015565000,2019-06-08 17:39:25.000,-2.31245922770478,103.945976902553,2
93,1560015565000,2019-06-08 17:39:25.000,-2.39897231369634,104.101716123633,1
94,1560015579000,2019-06-08 17:39:39.000,-1.05501362592276,104.661802030387,0
95,1560015610000,2019-06-08 17:40:10.000,-2.37201934717321,103.768128026152,0
96,1560015629000,2019-06-08 17:40:29.000,-1.15085994707697,104.134775446171,2
97,1560015722000,2019-06-08 17:42:02.000,-1.46520249325445,104.874544335153,0
98,1560015757000,2019-06-08 17:42:37.000,-0.924700062290421,104.691688497499,2
99,1560015774000,2019-06-08 17:42:54.000,-1.74421105842305,103.210636710887,2
100,1560015842000,2019-06-08 17:44:02.000,0.530287726657976,104.978239554095,2
101,1560015860000,2019-06-08 17:44:20.000,-1.86677125026352,103.44608363831,2
102,1560015888000,2019-06-08 17:44:48.000,-2.93493673703877,103.330101565503,2
103,1560015912000,2019-06-08 17:45:12.000,-4.52378410171412,100.450340862556,2
104,1560015949000,2019-06-08 17:45:49.000,-1.633935386582,103.666106367851,2
105,1560015961000,2019-06-08 17:46:01.000,-1.45742485129532,103.651232221173,2
106,1560015982000,2019-06-08 17:46:22.000,-2.39461742427264,104.138366379585,0
107,1560016025000,2019-06-08 17:47:05.000,-0.500587960982231,104.810843812951,2
108,1560016041000,2019-06-08 17:47:21.000,-2.68217971027858,103.875473401082,0
109,1560016042000,2019-06-08 17:47:22.000,-3.8959448964343,100.435912510752,2
110,1560016073000,2019-06-08 17:47:53.000,-2.69778138515612,103.761848155575,2
111,1560016087000,2019-06-08 17:48:07.000,-2.49881876073412,102.885939890893,1
112,1560016126000,2019-06-08 17:48:46.000,-2.59568112186729,103.979346572622,2
113,1560016142000,2019-06-08 17:49:02.000,-5.67340826479519,100.963651349003,2
114,1560016207000,2019-06-08 17:50:07.000,-1.85494236689225,103.46098911757,1
115,1560016214000,2019-06-08 17:50:14.000,-1.71924812639618,103.827980732049,2
116,1560016240000,2019-06-08 17:50:40.000,0.830916642333332,104.658114771765,2
117,1560016247000,2019-06-08 17:50:47.000,-1.78497766897709,103.703093091734,2
118,1560016327000,2019-06-08 17:52:07.000,-1.23682445058667,104.565385187967,2
119,1560016422000,2019-06-08 17:53:42.000,0.308706934056671,104.420132643996,2
120,1560016456000,2019-06-08 17:54:16.000,-2.93126657377384,103.607561541674,1
121,1560016484000,2019-06-08 17:54:44.000,-2.14145539999462,103.20700546972,0
122,1560016534000,2019-06-08 17:55:34.000,-1.88871938422689,103.593877467946,2
123,1560016535000,2019-06-08 17:55:35.000,-0.396227146340957,104.625913129669,2
124,1560016663000,2019-06-08 17:57:43.000,2.26298391970412,104.528470734173,0
125,1560016702000,2019-06-08 17:58:22.000,-1.74784562502774,103.802373261218,2
126,1560016702000,2019-06-08 17:58:22.000,-2.33716609054615,103.24799421178,2
127,1560016722000,2019-06-08 17:58:42.000,-2.69012328954893,103.623130468396,2
128,1560016722000,2019-06-08 17:58:42.000,-2.13988215614155,103.128780709253,0
129,1560016733000,2019-06-08 17:58:53.000,-5.42667695137356,100.899442739728,2
130,1560016763000,2019-06-08 17:59:23.000,-1.95554660074229,104.905101213582,2
131,1560016763000,2019-06-08 17:59:23.000,-1.58899428503276,104.349932220873,2
132,1560016982000,2019-06-08 18:03:02.000,-2.21624275718503,103.299073913453,2
133,1560017006000,2019-06-08 18:03:26.000,5.93536575337885,103.562326389449,0
134,1560017074000,2019-06-08 18:04:34.000,-2.20367366463519,103.422003078668,0
135,1560017074000,2019-06-08 18:04:34.000,-2.66669197969943,103.89361944139,2
136,1560017133000,2019-06-08 18:05:33.000,-1.78897160505291,105.548161667034,2
137,1560017139000,2019-06-08 18:05:39.000,-1.8910500897305,105.121390397351,2
138,1560017139000,2019-06-08 18:05:39.000,5.49111536338384,102.777329449782,1
139,1560017184000,2019-06-08 18:06:24.000,1.5624757255589,104.058592048746,2
140,1560017207000,2019-06-08 18:06:47.000,-3.58900055922597,99.3790843872828,0
141,1560017229000,2019-06-08 18:07:09.000,-2.2651501877445,103.206064179301,2
142,1560017276000,2019-06-08 18:07:56.000,-3.17056892167928,103.421981534504,2
143,1560017296000,2019-06-08 18:08:16.000,-1.96698149398249,104.98908980025,2
144,1560017298000,2019-06-08 18:08:18.000,-2.6925575348455,103.863420551848,0
145,1560017313000,2019-06-08 18:08:33.000,-0.833725917058239,105.336850719721,0
146,1560017349000,2019-06-08 18:09:09.000,-0.0211044939973111,104.518851419018,2
147,1560017384000,2019-06-08 18:09:44.000,-1.47661997135468,104.236071933998,2
148,1560017407000,2019-06-08 18:10:07.000,-2.01449845316922,103.711660638872,2
149,1560017475000,2019-06-08 18:11:15.000,-2.81092114633171,104.044465529769,1
