id,epoch_ms,datetime_utc,latitude,longitude,type
1,1560358817000,2019-06-12 17:00:17.000,-3.91064057198723,104.344673162414,2
2,1560358817000,2019-06-12 17:00:17.000,-4.17769286808641,104.240979046074,2
3,1560358847000,2019-06-12 17:00:47.000,-3.04025841040425,112.894993347362,2
4,1560358848000,2019-06-12 17:00:48.000,-3.77507950579371,112.317258056119,2
5,1560358859000,2019-06-12 17:00:59.000,-10.4568514565803,112.201465844996,2
6,1560358859000,2019-06-12 17:00:59.000,-4.00499499533946,104.274870336569,2
7,1560358876000,2019-06-12 17:01:16.000,1.22021134689703,111.00532635243,1
8,1560358876000,2019-06-12 17:01:16.000,-2.40131609898164,109.216094852076,2
9,1560358925000,2019-06-12 17:02:05.000,-2.25646965388946,108.797303213824,2
10,1560358945000,2019-06-12 17:02:25.000,-3.37171774912572,108.605070750674,1
11,1560358945000,2019-06-12 17:02:25.000,-2.91967866240639,108.487330600294,2
12,1560358994000,2019-06-12 17:03:14.000,-3.94414155843574,104.068417619643,2
13,1560359004000,2019-06-12 17:03:24.000,-4.77896477811322,98.7084620752797,2
14,1560359018000,2019-06-12 17:03:38.000,-3.27220952086148,108.283691897181,2
15,1560359018000,2019-06-12 17:03:38.000,-3.28686592257624,109.093047058145,1
16,1560359018000,2019-06-12 17:03:38.000,-2.88042632344091,108.735691798067,1
17,1560359138000,2019-06-12 17:05:38.000,-3.05172022943843,108.241332321698,2
18,1560359174000,2019-06-12 17:06:14.000,-2.92558921767126,108.862631242784,2
19,1560359218000,2019-06-12 17:06:58.000,-3.20478467988751,108.69593403479,2
20,1560359219000,2019-06-12 17:06:59.000,-2.55377302193756,108.704053255746,1
21,1560359219000,2019-06-12 17:06:59.000,-2.91107504070906,108.324851555643,1
22,1560359251000,2019-06-12 17:07:31.000,0.997347079899812,104.497112826461,2
23,1560359264000,2019-06-12 17:07:44.000,-2.65952696168499,108.573356089268,1
24,1560359271000,2019-06-12 17:07:51.000,-2.97599879668721,108.75518506838,1
25,1560359271000,2019-06-12 17:07:51.000,-3.1877343789541,112.514896168508,2
26,1560359326000,2019-06-12 17:08:46.000,-5.49715045511031,95.9440554876391,1
27,1560359334000,2019-06-12 17:08:54.000,-3.08026345099126,108.949747335139,1
28,1560359334000,2019-06-12 17:08:54.000,-2.58015476625078,108.753898413562,1
29,1560359462000,2019-06-12 17:11:02.000,-2.75322403592543,108.961689416789,2
30,1560359542000,2019-06-12 17:12:22.000,-12.5120245606111,105.111008953075,2
31,1560359544000,2019-06-12 17:12:24.000,-3.18053714645399,108.6046205463,2
32,1560359545000,2019-06-12 17:12:25.000,0.689860225171168,109.163507406398,2
33,1560359587000,2019-06-12 17:13:07.000,-6.43200303143751,98.2869725995829,2
34,1560359598000,2019-06-12 17:13:18.000,1.10574803337629,108.135864427616,2
35,1560359598000,2019-06-12 17:13:18.000,1.70501909374646,106.568978479152,2
36,1560359657000,2019-06-12 17:14:17.000,-2.84771862604956,99.0481492260425,2
37,1560359667000,2019-06-12 17:14:27.000,-8.0098524326576,103.00154821399,2
38,1560359668000,2019-06-12 17:14:28.000,-3.16949651917313,108.380512587579,1
39,1560359668000,2019-06-12 17:14:28.000,-3.873302994368,110.919052188805,2
40,1560359668000,2019-06-12 17:14:28.000,-4.30754983175166,113.761672237953,2
41,1560359668000,2019-06-12 17:14:28.000,1.71445457510619,107.936993395117,2
42,1560359711000,2019-06-12 17:15:11.000,-9.73082363972676,99.9732556499842,2
43,1560359736000,2019-06-12 17:15:36.000,-1.89904328888668,102.079318365958,2
44,1560359749000,2019-06-12 17:15:49.000,-3.35080973627716,108.484486396547,1
45,1560359857000,2019-06-12 17:17:37.000,-3.48699529520963,108.500057013349,1
