id,epoch_ms,datetime_utc,latitude,longitude,type
1,1561827609000,2019-06-29 17:00:09.000,0.536223591232064,104.040279851983,2
2,1561827650000,2019-06-29 17:00:50.000,-2.17788784762504,105.048740625344,2
3,1561827670000,2019-06-29 17:01:10.000,0.928672629374211,104.118784134831,0
4,1561827808000,2019-06-29 17:03:28.000,1.14010572512534,103.729008107026,2
5,1561827948000,2019-06-29 17:05:48.000,-0.0668361714125432,104.402467132982,2
6,1561827994000,2019-06-29 17:06:34.000,1.48200158495508,108.925272769873,2
7,1561828103000,2019-06-29 17:08:23.000,-9.73093080538061,110.704699069044,2
8,1561828245000,2019-06-29 17:10:45.000,1.0406065494529,104.455370048375,2
9,1561828485000,2019-06-29 17:14:45.000,-4.02329283312993,99.8904060486942,2
10,1561828581000,2019-06-29 17:16:21.000,-3.135547393487,100.548404313938,2
11,1561828660000,2019-06-29 17:17:40.000,-4.28739893144889,100.422329342375,2
12,1561828675000,2019-06-29 17:17:55.000,-3.45991859381618,112.778341939226,2
13,1561828790000,2019-06-29 17:19:50.000,-5.01026766489138,100.361611203514,2
14,1561828820000,2019-06-29 17:20:20.000,-2.54522147522603,97.654598827128,0
15,1561829027000,2019-06-29 17:23:47.000,-6.01210076761324,97.5282631475809,0
16,1561829146000,2019-06-29 17:25:46.000,-5.62137081106428,98.8125865341037,2
17,1561829177000,2019-06-29 17:26:17.000,-2.49348054810117,99.0592232504849,2
18,1561829278000,2019-06-29 17:27:58.000,-0.0178950560633313,103.553075474214,2
19,1561829321000,2019-06-29 17:28:41.000,-4.61215455008005,99.5585462234755,2
20,1561829394000,2019-06-29 17:29:54.000,-4.86267445551949,102.02996521296,2
21,1561829423000,2019-06-29 17:30:23.000,1.6512502541276,107.097647227884,2
22,1561829485000,2019-06-29 17:31:25.000,-1.18013054994245,104.271933448127,2
23,1561829533000,2019-06-29 17:32:13.000,-2.89856046651742,99.2026353091665,2
24,1561829616000,2019-06-29 17:33:36.000,-3.53356906625029,101.556904176272,2
25,1561829721000,2019-06-29 17:35:21.000,-0.990264275308892,104.945277772684,2
26,1561829741000,2019-06-29 17:35:41.000,-5.25383073704805,99.7573409493955,2
27,1561829761000,2019-06-29 17:36:01.000,-3.86949390580643,100.397527602321,2
28,1561829789000,2019-06-29 17:36:29.000,-10.1177415426939,111.175777635842,2
29,1561829802000,2019-06-29 17:36:42.000,-3.96155451498161,100.222669002533,2
30,1561829825000,2019-06-29 17:37:05.000,1.5569850097297,105.216651600061,2
31,1561829825000,2019-06-29 17:37:05.000,0.536223591232064,104.040279851983,2
32,1561829884000,2019-06-29 17:38:04.000,0.585533521350298,104.088067734533,2
33,1561830019000,2019-06-29 17:40:19.000,-2.590122917225,102.601807755599,2
34,1561830076000,2019-06-29 17:41:16.000,-1.38883319573201,104.823229928952,2
35,1561830099000,2019-06-29 17:41:39.000,-2.89846705074194,98.4537564818558,0
36,1561830124000,2019-06-29 17:42:04.000,-3.10104943884332,99.5665439533901,2
37,1561830179000,2019-06-29 17:42:59.000,1.66458140998805,104.604930328444,0
38,1561830208000,2019-06-29 17:43:28.000,-3.02066752625539,98.6380668430714,2
39,1561830223000,2019-06-29 17:43:43.000,4.03278142704121,103.543018931142,0
40,1561830307000,2019-06-29 17:45:07.000,-5.64792916615903,100.549058407335,2
41,1561830371000,2019-06-29 17:46:11.000,0.585533521350298,104.088067734533,2
42,1561830386000,2019-06-29 17:46:26.000,-5.10145527485342,101.19780797169,2
43,1561830484000,2019-06-29 17:48:04.000,-3.67242473980214,100.037850091693,2
44,1561830549000,2019-06-29 17:49:09.000,-2.34485760945163,95.9715841472483,1
45,1561830602000,2019-06-29 17:50:02.000,-0.368634127487792,104.672705084948,2
46,1561830617000,2019-06-29 17:50:17.000,-1.89051509177651,101.77709975672,2
47,1561830638000,2019-06-29 17:50:38.000,-5.37300297667615,96.4966535654123,0
48,1561830768000,2019-06-29 17:52:48.000,-0.397422770865119,104.142782018451,2
49,1561830990000,2019-06-29 17:56:30.000,0.16375338851274,104.000396397044,2
50,1561831143000,2019-06-29 17:59:03.000,-4.65296214485169,100.445994709288,2
51,1561831175000,2019-06-29 17:59:35.000,-4.93221395019147,102.02089198658,2
52,1561831175000,2019-06-29 17:59:35.000,-4.69348941206914,99.8729675448085,2
53,1561831197000,2019-06-29 17:59:57.000,-5.49111951815598,99.0769744660066,2
54,1561831239000,2019-06-29 18:00:39.000,-0.899610239638108,104.681431917233,2
55,1561831272000,2019-06-29 18:01:12.000,-4.89386865878779,102.330123992747,2
56,1561831272000,2019-06-29 18:01:12.000,-5.81350307631813,97.0651776953353,0
