id,epoch_ms,datetime_utc,latitude,longitude,type
1,1561309387000,2019-06-23 17:03:07.000,-3.54488837465209,99.4997023760449,2
2,1561309427000,2019-06-23 17:03:47.000,-0.365860513237747,109.493006277973,2
3,1561309512000,2019-06-23 17:05:12.000,-0.224785510605239,104.260261785183,2
4,1561309576000,2019-06-23 17:06:16.000,-6.84238908350836,95.9407869258795,0
5,1561309897000,2019-06-23 17:11:37.000,-4.31344914421488,99.7974526690867,2
6,1561310185000,2019-06-23 17:16:25.000,-4.08198622940179,100.54338144752,2
7,1561310207000,2019-06-23 17:16:47.000,-2.07790934092135,102.245951650905,2
8,1561310290000,2019-06-23 17:18:10.000,-12.5237238094642,108.453664832683,2
9,1561310361000,2019-06-23 17:19:21.000,-4.28709459234176,99.7485292886276,2
10,1561310413000,2019-06-23 17:20:13.000,-1.46739739338399,106.678417119297,2
11,1561310427000,2019-06-23 17:20:27.000,-3.53763833664722,100.937804491311,2
12,1561310521000,2019-06-23 17:22:01.000,-2.56467997079245,101.077611133461,2
13,1561310568000,2019-06-23 17:22:48.000,-1.19403730124981,103.136146198284,2
14,1561310587000,2019-06-23 17:23:07.000,-5.44742725405198,99.9247931231294,2
15,1561310589000,2019-06-23 17:23:09.000,1.35785708506231,107.348649086076,1
16,1561310617000,2019-06-23 17:23:37.000,1.31927483368109,109.36184733721,2
17,1561310735000,2019-06-23 17:25:35.000,-0.011931671521362,107.860599642397,2
18,1561310967000,2019-06-23 17:29:27.000,-12.5614324192276,107.410048413815,2
19,1561310990000,2019-06-23 17:29:50.000,-5.7048074129841,99.7840180249007,2
20,1561311163000,2019-06-23 17:32:43.000,2.56668358966315,107.03711196584,0
21,1561311184000,2019-06-23 17:33:04.000,-13.5066320679901,106.99784252998,2
22,1561311205000,2019-06-23 17:33:25.000,5.36775031266967,105.680824205233,0
23,1561311242000,2019-06-23 17:34:02.000,-2.94354142689264,99.4479993121911,2
24,1561311321000,2019-06-23 17:35:21.000,1.80951483670637,106.468778307478,2
25,1561311388000,2019-06-23 17:36:28.000,-3.78599111808562,101.008101738395,2
26,1561311662000,2019-06-23 17:41:02.000,2.95551878346412,104.840221972684,1
27,1561311685000,2019-06-23 17:41:25.000,-3.73149875423103,101.265807942555,2
28,1561311724000,2019-06-23 17:42:04.000,1.53737340784108,106.7478505101,2
29,1561311772000,2019-06-23 17:42:52.000,4.85205822210639,107.164764407717,0
30,1561311795000,2019-06-23 17:43:15.000,4.80543084276787,108.814766405254,0
31,1561311913000,2019-06-23 17:45:13.000,2.92290258961961,107.818069213516,2
32,1561311977000,2019-06-23 17:46:17.000,-1.3728320102987,97.9007891053141,0
33,1561312131000,2019-06-23 17:48:51.000,-2.44120896749198,98.6964450329445,0
34,1561312136000,2019-06-23 17:48:56.000,-4.39156723028914,96.6352726244446,0
35,1561312319000,2019-06-23 17:51:59.000,-11.7920032444331,107.140171913897,2
36,1561312319000,2019-06-23 17:51:59.000,-13.8417643334778,107.914909783145,2
37,1561312616000,2019-06-23 17:56:56.000,0.18333052695848,103.585827523409,2
38,1561312663000,2019-06-23 17:57:43.000,-14.4283911605276,108.029463306685,2
39,1561312687000,2019-06-23 17:58:07.000,2.65683142130842,110.103485171964,0
40,1561312691000,2019-06-23 17:58:11.000,0.728466392400223,107.091252767637,2
41,1561312710000,2019-06-23 17:58:30.000,0.444946398959015,107.924361728217,2
42,1561312843000,2019-06-23 18:00:43.000,0.589962356698254,106.525604942639,2
43,1561312905000,2019-06-23 18:01:45.000,-3.38981855735154,97.7108968555671,0
44,1561313108000,2019-06-23 18:05:08.000,-2.72338989552897,100.950506185672,2
45,1561313223000,2019-06-23 18:07:03.000,2.49273375248078,101.412437318391,0
46,1561313279000,2019-06-23 18:07:59.000,-1.36451038978125,101.651370059716,0
47,1561313334000,2019-06-23 18:08:54.000,-1.82563855052001,102.048238203725,1
48,1561313358000,2019-06-23 18:09:18.000,-3.80041670052639,102.06820555612,2
49,1561313369000,2019-06-23 18:09:29.000,1.60526140538865,109.502953845614,1
50,1561313391000,2019-06-23 18:09:51.000,-2.36907258724752,102.293259866942,2
51,1561313663000,2019-06-23 18:14:23.000,-3.98884484515678,104.529959780548,2
52,1561313791000,2019-06-23 18:16:31.000,-3.07087521759168,99.9331284148209,2
53,1561313879000,2019-06-23 18:17:59.000,-2.73082948904696,103.224309504526,2
54,1561313997000,2019-06-23 18:19:57.000,-1.01270573388587,103.138686354122,2
55,1561314121000,2019-06-23 18:22:01.000,-12.5661528715633,107.353274889577,2
56,1561314259000,2019-06-23 18:24:19.000,-3.15071896332222,101.023910637999,2
57,1561314421000,2019-06-23 18:27:01.000,-12.6348497229599,107.730784944906,2
58,1561314642000,2019-06-23 18:30:42.000,3.65232878339813,106.654418316713,1
