id,epoch_ms,datetime_utc,latitude,longitude,type
92,1559496188000,2019-06-02 17:23:08.000,2.43322290785876,108.203908255956,1
93,1559496193000,2019-06-02 17:23:13.000,-2.53790527446799,101.655885862328,2
94,1559496203000,2019-06-02 17:23:23.000,1.19662506526469,105.64779120184,2
95,1559496226000,2019-06-02 17:23:46.000,0.918242814795903,105.478162118602,0
96,1559496234000,2019-06-02 17:23:54.000,-2.12701069817944,108.345265983049,2
97,1559496249000,2019-06-02 17:24:09.000,1.74267767624817,108.220921196564,1
98,1559496254000,2019-06-02 17:24:14.000,-3.88478249298887,113.242105727508,2
99,1559496286000,2019-06-02 17:24:46.000,2.37333942302867,107.848612638175,2
100,1559496296000,2019-06-02 17:24:56.000,-1.73602348850521,103.178146154044,2
101,1559496311000,2019-06-02 17:25:11.000,-1.9112821292173,101.748042324776,0
102,1559496323000,2019-06-02 17:25:23.000,-3.61809603643811,102.348139529458,2
103,1559496323000,2019-06-02 17:25:23.000,-3.75352602675606,102.602850768756,2
104,1559496337000,2019-06-02 17:25:37.000,1.36200750769816,107.283647269812,2
105,1559496345000,2019-06-02 17:25:45.000,-2.37069039741961,99.9192463367736,2
106,1559496359000,2019-06-02 17:25:59.000,1.12943053669626,107.232065528664,1
107,1559496369000,2019-06-02 17:26:09.000,1.73898941717671,106.018776467636,0
108,1559496386000,2019-06-02 17:26:26.000,-0.234406038175556,98.8418605940395,0
109,1559496394000,2019-06-02 17:26:34.000,-13.2909452436393,106.917054624138,2
110,1559496424000,2019-06-02 17:27:04.000,1.13962572466018,106.916725355089,2
111,1559496425000,2019-06-02 17:27:05.000,-2.71359397394233,104.208743253142,2
112,1559496436000,2019-06-02 17:27:16.000,-2.64709114021792,105.834129411077,2
113,1559496527000,2019-06-02 17:28:47.000,2.19256120968236,107.144310735992,2
114,1559496571000,2019-06-02 17:29:31.000,1.93785779478658,107.177131117281,1
115,1559496596000,2019-06-02 17:29:56.000,-3.27819525079236,103.567426091862,2
116,1559496598000,2019-06-02 17:29:58.000,-3.19821421213653,103.725602287341,2
117,1559496618000,2019-06-02 17:30:18.000,-2.90159674499938,101.253200690586,2
118,1559496624000,2019-06-02 17:30:24.000,2.44256260110436,108.512105115441,0
119,1559496625000,2019-06-02 17:30:25.000,1.90188022210639,108.306191261027,2
120,1559496645000,2019-06-02 17:30:45.000,-3.12668159678778,107.405062950838,2
121,1559496653000,2019-06-02 17:30:53.000,2.30091309942704,107.765997455431,0
122,1559496661000,2019-06-02 17:31:01.000,2.43168802731067,107.004368081576,2
123,1559496668000,2019-06-02 17:31:08.000,0.542117211846659,110.608650963379,0
124,1559496694000,2019-06-02 17:31:34.000,-2.52305179503512,105.65381379102,1
125,1559496718000,2019-06-02 17:31:58.000,-3.04620061767906,100.421557611001,2
126,1559496723000,2019-06-02 17:32:03.000,1.30601882469427,107.436002630366,1
127,1559496770000,2019-06-02 17:32:50.000,2.15283880314178,106.294208535136,2
128,1559496776000,2019-06-02 17:32:56.000,-2.66247195809346,107.428527022989,2
129,1559496783000,2019-06-02 17:33:03.000,2.11674325695689,107.385420452225,2
130,1559496783000,2019-06-02 17:33:03.000,2.00375885063609,106.57279195287,1
131,1559496809000,2019-06-02 17:33:29.000,1.99403367817015,108.898841528618,2
132,1559496877000,2019-06-02 17:34:37.000,1.19240765576383,107.006276932304,1
133,1559496877000,2019-06-02 17:34:37.000,1.18841007808016,107.133360038729,1
134,1559496877000,2019-06-02 17:34:37.000,-2.8495016052901,107.198266039588,1
135,1559496877000,2019-06-02 17:34:37.000,-8.11686002052675,115.410303664058,1
136,1559496893000,2019-06-02 17:34:53.000,2.01347187723016,105.544584329311,2
137,1559496900000,2019-06-02 17:35:00.000,-2.73897342148327,107.446263236452,1
138,1559496926000,2019-06-02 17:35:26.000,2.51896075902863,107.126113765581,1
139,1559497001000,2019-06-02 17:36:41.000,2.2618267921658,108.44683410668,1
140,1559497030000,2019-06-02 17:37:10.000,-2.65164924124861,105.559359542893,2
141,1559497043000,2019-06-02 17:37:23.000,2.63188332699403,106.91697989388,1
142,1559497048000,2019-06-02 17:37:28.000,-0.437623333931272,100.091278997866,1
143,1559497058000,2019-06-02 17:37:38.000,-2.45997328954479,107.422915306783,1
144,1559497076000,2019-06-02 17:37:56.000,-2.79264446470869,106.148343790743,2
145,1559497093000,2019-06-02 17:38:13.000,-3.00346523125049,105.935927530837,2
146,1559497110000,2019-06-02 17:38:30.000,-3.95040372473838,100.112447451165,2
147,1559497180000,2019-06-02 17:39:40.000,1.3280278840858,107.00931792902,2
148,1559497208000,2019-06-02 17:40:08.000,-2.65853209207511,107.554816588172,1
149,1559497211000,2019-06-02 17:40:11.000,1.33944247447853,105.62468569696,2
150,1559497220000,2019-06-02 17:40:20.000,2.39673029383555,105.42315035233,2
151,1559497235000,2019-06-02 17:40:35.000,2.48342182406803,105.39344224226,2
152,1559497246000,2019-06-02 17:40:46.000,-4.31230591173091,100.031117253751,2
153,1559497246000,2019-06-02 17:40:46.000,-2.62805453021254,100.641704965137,2
154,1559497248000,2019-06-02 17:40:48.000,-2.80523535001092,105.872994988624,2
155,1559497252000,2019-06-02 17:40:52.000,-3.39682470945219,111.212177198769,2
156,1559497252000,2019-06-02 17:40:52.000,-3.03379617207692,107.39986679869,2
157,1559497252000,2019-06-02 17:40:52.000,1.34672868833504,107.491511162745,2
158,1559497252000,2019-06-02 17:40:52.000,-2.67501770822882,107.545176155732,1
159,1559497266000,2019-06-02 17:41:06.000,-6.93294802146325,113.850938929684,2
160,1559497271000,2019-06-02 17:41:11.000,-3.66748827998727,99.8384276956826,2
161,1559497279000,2019-06-02 17:41:19.000,-4.4355167192781,112.955451339514,2
162,1559497279000,2019-06-02 17:41:19.000,1.36623832627734,106.476398624719,1
163,1559497279000,2019-06-02 17:41:19.000,-2.3355024671308,105.915432235071,1
164,1559497279000,2019-06-02 17:41:19.000,1.15456070395345,105.511342640469,1
165,1559497279000,2019-06-02 17:41:19.000,-2.53459841134928,107.534273689038,1
166,1559497280000,2019-06-02 17:41:20.000,1.90819544984488,110.083383567333,0
167,1559497285000,2019-06-02 17:41:25.000,-2.69632928485967,105.568805633513,0
168,1559497306000,2019-06-02 17:41:46.000,-6.30559917307934,113.725051187923,2
169,1559497308000,2019-06-02 17:41:48.000,4.19113832038979,110.897353712694,1
170,1559497313000,2019-06-02 17:41:53.000,-3.98048176015194,101.855115255705,2
171,1559497313000,2019-06-02 17:41:53.000,-4.15953910486368,102.082231779552,2
172,1559497318000,2019-06-02 17:41:58.000,-7.60326160505229,112.793464458932,2
173,1559497319000,2019-06-02 17:41:59.000,-5.51270284156507,98.6945118041028,2
174,1559497326000,2019-06-02 17:42:06.000,-5.47823146536464,117.736604817542,0
175,1559497326000,2019-06-02 17:42:06.000,-3.00188894299847,107.740596525608,2
176,1559497357000,2019-06-02 17:42:37.000,-4.74755512896694,113.285629207167,2
177,1559497370000,2019-06-02 17:42:50.000,-5.09796768313745,113.216803739758,2
178,1559497372000,2019-06-02 17:42:52.000,-5.14619972717164,114.237627582703,2
179,1559497376000,2019-06-02 17:42:56.000,2.04976289873668,107.295562762408,2
180,1559497389000,2019-06-02 17:43:09.000,-1.15431929774399,102.580956402261,2
181,1559497405000,2019-06-02 17:43:25.000,-5.27916117835124,113.827909902404,2
182,1559497431000,2019-06-02 17:43:51.000,-2.89065494267599,105.402372344905,2
183,1559497437000,2019-06-02 17:43:57.000,2.25947874214195,109.027785778066,1
184,1559497438000,2019-06-02 17:43:58.000,-2.40650721006177,107.371432312387,1
185,1559497458000,2019-06-02 17:44:18.000,-2.8920592436947,105.965145662135,2
186,1559497474000,2019-06-02 17:44:34.000,-5.29315212916139,98.6528107726169,2
187,1559497476000,2019-06-02 17:44:36.000,2.21255818472787,107.087086844628,2
188,1559497477000,2019-06-02 17:44:37.000,-3.62509607695336,114.324871514559,2
189,1559497487000,2019-06-02 17:44:47.000,-4.1469634387777,113.518584285086,2
190,1559497491000,2019-06-02 17:44:51.000,-3.00945767411201,97.2560734911618,1
191,1559497494000,2019-06-02 17:44:54.000,-3.23380683100743,115.361437056965,2
192,1559497517000,2019-06-02 17:45:17.000,-5.98641685826665,115.909123754607,2
193,1559497518000,2019-06-02 17:45:18.000,2.25296369896055,108.294895820997,2
194,1559497519000,2019-06-02 17:45:19.000,-5.21528642867231,115.85559669277,2
195,1559497529000,2019-06-02 17:45:29.000,-5.2729072997932,115.762065416508,2
196,1559497541000,2019-06-02 17:45:41.000,2.43559069731912,108.189054897803,2
197,1559497548000,2019-06-02 17:45:48.000,-4.60016168842097,117.465283950838,2
198,1559497557000,2019-06-02 17:45:57.000,-2.74099876444003,105.867361779866,2
199,1559497576000,2019-06-02 17:46:16.000,-5.39976182133946,101.924057554825,2
200,1559497591000,2019-06-02 17:46:31.000,2.29614107204329,108.257223647452,2
201,1559497595000,2019-06-02 17:46:35.000,-2.9879067457307,105.719063039715,2
202,1559497610000,2019-06-02 17:46:50.000,2.08167101188283,105.69398589839,2
203,1559497651000,2019-06-02 17:47:31.000,-4.00104413791389,117.503030550669,2
204,1559497656000,2019-06-02 17:47:36.000,2.38617484608328,105.211482085918,1
205,1559497658000,2019-06-02 17:47:38.000,1.27653203191217,101.362893047242,0
206,1559497681000,2019-06-02 17:48:01.000,-3.03468312137828,107.540749809556,2
207,1559497681000,2019-06-02 17:48:01.000,-2.64976243886719,107.755502316923,1
208,1559497681000,2019-06-02 17:48:01.000,-2.72583556322178,107.609648506149,2
209,1559497705000,2019-06-02 17:48:25.000,-3.78642650170123,111.996501426767,2
210,1559497706000,2019-06-02 17:48:26.000,-4.94196848487805,112.912296468541,2
211,1559497714000,2019-06-02 17:48:34.000,-2.41327002817297,107.199237128915,2
212,1559497718000,2019-06-02 17:48:38.000,-2.61819087191058,106.016038498185,0
213,1559497743000,2019-06-02 17:49:03.000,2.42691666037917,108.126925004876,2
214,1559497743000,2019-06-02 17:49:03.000,2.72546250343297,108.265976646212,1
215,1559497754000,2019-06-02 17:49:14.000,-5.49607415390147,113.526431002967,2
216,1559497765000,2019-06-02 17:49:25.000,-3.58305717883444,102.430601605797,2
217,1559497791000,2019-06-02 17:49:51.000,-2.51548003930669,107.22140274908,1
218,1559497803000,2019-06-02 17:50:03.000,-5.62209047380301,115.919097053457,2
219,1559497804000,2019-06-02 17:50:04.000,-3.5488842735373,115.511348523672,2
220,1559497820000,2019-06-02 17:50:20.000,-6.04710885896324,117.735636934172,2
221,1559497821000,2019-06-02 17:50:21.000,-3.29611139204246,115.373267821522,2
222,1559497837000,2019-06-02 17:50:37.000,-4.76632549347159,115.766791069207,2
223,1559497837000,2019-06-02 17:50:37.000,-3.05787501504608,115.384789342446,2
224,1559497866000,2019-06-02 17:51:06.000,-3.03377452576363,116.991601660538,2
225,1559497868000,2019-06-02 17:51:08.000,1.28838373559601,105.540233529543,0
226,1559497879000,2019-06-02 17:51:19.000,-2.5275294833274,107.496530748269,1
227,1559497879000,2019-06-02 17:51:19.000,2.4615481801381,105.320378283783,2
228,1559497886000,2019-06-02 17:51:26.000,-3.77932291415522,117.454355736646,2
229,1559497897000,2019-06-02 17:51:37.000,-3.90123660468389,115.536702818766,2
230,1559497898000,2019-06-02 17:51:38.000,-2.50829062874947,105.557222523169,2
231,1559497914000,2019-06-02 17:51:54.000,-2.64659297255825,107.49400908129,2
232,1559497945000,2019-06-02 17:52:25.000,-3.79128728174809,115.581663669956,2
233,1559497955000,2019-06-02 17:52:35.000,2.67958613193912,105.595279074319,0
234,1559497966000,2019-06-02 17:52:46.000,2.81365463835658,106.453016162707,2
235,1559497971000,2019-06-02 17:52:51.000,-2.67539095733965,103.911264599445,2
236,1559498011000,2019-06-02 17:53:31.000,-2.30004242461358,107.60673144755,2
237,1559498011000,2019-06-02 17:53:31.000,2.16920087076747,105.959513433726,2
238,1559498014000,2019-06-02 17:53:34.000,-2.54884364358304,107.27498300873,2
239,1559498016000,2019-06-02 17:53:36.000,1.91203816112928,105.788597319948,2
240,1559498031000,2019-06-02 17:53:51.000,-2.79492306734938,105.812862642818,2
241,1559498050000,2019-06-02 17:54:10.000,1.4931524425557,107.477517835145,2
242,1559498050000,2019-06-02 17:54:10.000,1.3714710989167,107.075440923509,1
243,1559498052000,2019-06-02 17:54:12.000,-4.87209016450971,99.1589667967567,2
244,1559498052000,2019-06-02 17:54:12.000,-2.49490858419259,107.197871704578,1
245,1559498084000,2019-06-02 17:54:44.000,2.73060631679581,106.979306508397,2
246,1559498124000,2019-06-02 17:55:24.000,-2.49724508650257,105.83245946956,1
247,1559498145000,2019-06-02 17:55:45.000,1.91538429691562,106.645541289437,2
248,1559498173000,2019-06-02 17:56:13.000,1.20301050867878,106.471525881125,2
249,1559498179000,2019-06-02 17:56:19.000,-3.1338147680502,104.249767121323,2
250,1559498211000,2019-06-02 17:56:51.000,2.16920087076747,105.959513433726,1
251,1559498222000,2019-06-02 17:57:02.000,1.29333247909137,107.214995041456,0
252,1559498234000,2019-06-02 17:57:14.000,2.597564688183,105.883600068137,0
253,1559498246000,2019-06-02 17:57:26.000,-2.90984217212474,107.902369863202,1
254,1559498325000,2019-06-02 17:58:45.000,-2.64277904171843,105.583722189295,0
255,1559498354000,2019-06-02 17:59:14.000,-2.66453945558639,105.310500615223,2
256,1559498360000,2019-06-02 17:59:20.000,2.58964387358588,107.173859528025,0
257,1559498371000,2019-06-02 17:59:31.000,-5.84982238130291,100.408237200015,2
258,1559498394000,2019-06-02 17:59:54.000,-0.440320016644051,102.592271520238,2
259,1559498399000,2019-06-02 17:59:59.000,1.46721220909218,106.21991009782,2
260,1559498439000,2019-06-02 18:00:39.000,1.29186250419542,107.008506965547,2
261,1559498439000,2019-06-02 18:00:39.000,1.03848129805352,106.304826017697,1
262,1559498451000,2019-06-02 18:00:51.000,-2.79203290939344,107.762375675681,1
263,1559498466000,2019-06-02 18:01:06.000,-2.27292733509473,100.443049516907,2
264,1559498472000,2019-06-02 18:01:12.000,0.95823025830386,107.358838199593,0
265,1559498497000,2019-06-02 18:01:37.000,-2.7409595874928,105.407033730762,0
266,1559498504000,2019-06-02 18:01:44.000,2.64642229240118,101.505430441292,1
267,1559498509000,2019-06-02 18:01:49.000,2.03311971712586,108.698964771438,2
268,1559498510000,2019-06-02 18:01:50.000,-4.47562423247591,103.90345686982,2
269,1559498526000,2019-06-02 18:02:06.000,-4.01323559891701,99.6391302774229,2
270,1559498543000,2019-06-02 18:02:23.000,1.98655552259598,106.389931594651,1
271,1559498543000,2019-06-02 18:02:23.000,1.93158273288878,106.378939416473,1
272,1559498544000,2019-06-02 18:02:24.000,1.75158534985589,108.222473596922,1
273,1559498557000,2019-06-02 18:02:37.000,2.11674325695689,107.385420452225,2
274,1559498594000,2019-06-02 18:03:14.000,2.19447894511245,106.595443872492,2
275,1559498594000,2019-06-02 18:03:14.000,3.40270778227807,110.379513256776,1
276,1559498603000,2019-06-02 18:03:23.000,2.31326958854027,106.254243746947,2
277,1559498646000,2019-06-02 18:04:06.000,-2.538405339536,107.397764571822,1
278,1559498665000,2019-06-02 18:04:25.000,1.12573941500205,107.295064027172,2
279,1559498669000,2019-06-02 18:04:29.000,-1.63439126763091,101.568878799918,2
280,1559498671000,2019-06-02 18:04:31.000,1.66326564424431,108.530098222257,2
281,1559498685000,2019-06-02 18:04:45.000,1.06933006107749,107.166200296311,2
282,1559498686000,2019-06-02 18:04:46.000,-0.643908440389957,96.5559909829043,1
283,1559498704000,2019-06-02 18:05:04.000,-2.65927248661346,105.85728843821,1
284,1559498744000,2019-06-02 18:05:44.000,-2.74914382170728,105.939650539354,2
285,1559498756000,2019-06-02 18:05:56.000,-2.54796600881304,107.721970246698,1
286,1559498786000,2019-06-02 18:06:26.000,-2.5272825408834,95.8232576547607,2
287,1559498787000,2019-06-02 18:06:27.000,-2.46412920716993,107.448553584632,1
288,1559498809000,2019-06-02 18:06:49.000,-1.68257439413751,98.1144005063143,2
289,1559498810000,2019-06-02 18:06:50.000,-2.57860089019784,97.8737951081129,2
290,1559498816000,2019-06-02 18:06:56.000,-4.74268024793307,98.3304659527892,2
291,1559498822000,2019-06-02 18:07:02.000,1.86698514155218,108.734464760841,1
292,1559498824000,2019-06-02 18:07:04.000,-3.34933579415802,113.133574589475,2
293,1559498858000,2019-06-02 18:07:38.000,2.25184337371118,105.670334401404,2
294,1559498859000,2019-06-02 18:07:39.000,2.00845492839735,107.776958472723,2
295,1559498873000,2019-06-02 18:07:53.000,2.04869852876637,105.655140189646,2
296,1559498879000,2019-06-02 18:07:59.000,2.14024119897725,107.084964052216,2
297,1559498897000,2019-06-02 18:08:17.000,-2.54296971118353,105.059004347062,2
298,1559498899000,2019-06-02 18:08:19.000,1.73072229423598,107.814361900287,0
299,1559498911000,2019-06-02 18:08:31.000,-2.23131340373076,97.9618783991281,2
300,1559498917000,2019-06-02 18:08:37.000,-2.15066857049392,107.492746947291,2
301,1559498917000,2019-06-02 18:08:37.000,-2.49960047821003,106.048520129672,1
302,1559498921000,2019-06-02 18:08:41.000,-10.2616061921403,111.879802522421,2
303,1559498953000,2019-06-02 18:09:13.000,-2.49415155824147,107.608081471287,1
304,1559498955000,2019-06-02 18:09:15.000,-4.40656359807544,113.982980965579,2
305,1559498962000,2019-06-02 18:09:22.000,-2.64488786275531,108.279377841,2
306,1559498983000,2019-06-02 18:09:43.000,-10.5819010233556,112.146231111526,2
307,1559499007000,2019-06-02 18:10:07.000,2.64541857341499,107.588529841273,2
308,1559499021000,2019-06-02 18:10:21.000,2.21009264273053,107.159433938283,0
309,1559499040000,2019-06-02 18:10:40.000,2.31458120269541,108.411375383567,1
310,1559499045000,2019-06-02 18:10:45.000,1.94001102436029,106.560865843074,1
311,1559499087000,2019-06-02 18:11:27.000,-5.62603111090551,114.806400779939,2
312,1559499102000,2019-06-02 18:11:42.000,-1.46502607296641,98.2498747446622,2
313,1559499112000,2019-06-02 18:11:52.000,2.61572953024428,107.616575500732,1
314,1559499124000,2019-06-02 18:12:04.000,-1.40370456286218,98.3145018076961,2
315,1559499144000,2019-06-02 18:12:24.000,-1.77789173544476,97.725433673391,2
316,1559499146000,2019-06-02 18:12:26.000,-2.49995424600709,107.924307111723,1
317,1559499174000,2019-06-02 18:12:54.000,-2.26001932915448,107.488921439459,2
318,1559499192000,2019-06-02 18:13:12.000,1.12326065845389,107.332846976011,2
319,1559499205000,2019-06-02 18:13:25.000,-0.125606168621366,102.948089164249,2
320,1559499207000,2019-06-02 18:13:27.000,-5.14248424098314,113.589615950718,2
321,1559499215000,2019-06-02 18:13:35.000,2.15345017635322,108.233355550568,1
322,1559499238000,2019-06-02 18:13:58.000,-2.36792638872533,98.7601923798751,0
323,1559499238000,2019-06-02 18:13:58.000,1.18336630214676,107.006074210147,0
324,1559499246000,2019-06-02 18:14:06.000,2.32948973429363,107.754271085571,1
325,1559499264000,2019-06-02 18:14:24.000,-2.75986955025833,105.74387496253,0
326,1559499264000,2019-06-02 18:14:24.000,2.20885443337379,107.362421514003,2
327,1559499270000,2019-06-02 18:14:30.000,1.15163364285859,107.627786329481,2
328,1559499287000,2019-06-02 18:14:47.000,2.33070392807356,105.524412964579,2
329,1559499289000,2019-06-02 18:14:49.000,-2.51291535171903,98.7034621368008,2
330,1559499315000,2019-06-02 18:15:15.000,1.95872745522112,109.100340252838,2
331,1559499337000,2019-06-02 18:15:37.000,-4.69815262326755,113.505522130236,2
332,1559499362000,2019-06-02 18:16:02.000,1.24854647138235,106.841,2
333,1559499374000,2019-06-02 18:16:14.000,-4.04349569468668,96.2897349437982,0
334,1559499375000,2019-06-02 18:16:15.000,-5.0712483623113,99.6379494585823,2
335,1559499448000,2019-06-02 18:17:28.000,2.28748431456042,108.802691811144,2
336,1559499453000,2019-06-02 18:17:33.000,1.29576584994615,107.163444597571,2
337,1559499496000,2019-06-02 18:18:16.000,-0.296505509446795,103.462299607881,2
338,1559499515000,2019-06-02 18:18:35.000,-2.28678160681522,107.484492067446,1
339,1559499519000,2019-06-02 18:18:39.000,-2.93251305972413,98.4115770569944,1
340,1559499554000,2019-06-02 18:19:14.000,-1.61830865212646,99.2294176327353,1
341,1559499565000,2019-06-02 18:19:25.000,-3.27526163933231,98.3443678493849,0
342,1559499565000,2019-06-02 18:19:25.000,-2.41171569315213,98.9585273415987,2
