id,epoch_ms,datetime_utc,latitude,longitude,type
52,1561571849000,2019-06-26 17:57:29.000,-7.18450688975835,99.9805125436212,2
53,1561571891000,2019-06-26 17:58:11.000,-5.66082318586399,99.5247232193775,2
54,1561571959000,2019-06-26 17:59:19.000,-6.26068440684435,99.5497637435283,2
55,1561572020000,2019-06-26 18:00:20.000,-5.61137181666204,100.389176886402,2
56,1561572107000,2019-06-26 18:01:47.000,-3.99502733661363,116.921395033908,1
57,1561572164000,2019-06-26 18:02:44.000,-5.81990780147228,98.8546255854513,2
58,1561572166000,2019-06-26 18:02:46.000,-7.4718168992175,101.723740242239,2
59,1561572243000,2019-06-26 18:04:03.000,-0.662073603359113,106.679206161162,2
60,1561572256000,2019-06-26 18:04:16.000,-4.89464909458119,99.2099798990135,2
61,1561572268000,2019-06-26 18:04:28.000,-7.36368740134549,98.7072054134607,0
62,1561572456000,2019-06-26 18:07:36.000,-7.38093249617717,99.2589588522085,2
63,1561572558000,2019-06-26 18:09:18.000,1.3737575028289,106.188152192156,2
64,1561572633000,2019-06-26 18:10:33.000,-8.02646686828368,96.6460135353385,0
65,1561572636000,2019-06-26 18:10:36.000,-1.06643343328094,106.318948175894,2
66,1561572699000,2019-06-26 18:11:39.000,-7.04813037879438,100.372996754832,2
67,1561572699000,2019-06-26 18:11:39.000,0.0367019669845096,106.173842314719,2
68,1561572766000,2019-06-26 18:12:46.000,-0.250178000011397,106.564734701838,2
69,1561572857000,2019-06-26 18:14:17.000,-6.90467072692638,100.628938362233,2
70,1561572882000,2019-06-26 18:14:42.000,-0.502831932769745,104.21578769832,2
71,1561572883000,2019-06-26 18:14:43.000,-7.20884831169337,100.726221461578,1
72,1561572892000,2019-06-26 18:14:52.000,-7.4375216806187,100.205547580882,2
73,1561572934000,2019-06-26 18:15:34.000,-0.210502721172439,106.085568896739,2
74,1561573223000,2019-06-26 18:20:23.000,-8.09975291511724,101.248494074267,2
75,1561573239000,2019-06-26 18:20:39.000,-4.87209016450971,99.1589667967567,2
76,1561573239000,2019-06-26 18:20:39.000,-6.85755760617312,101.297536582113,2
77,1561573240000,2019-06-26 18:20:40.000,-9.74407796342138,96.0300431824309,0
78,1561573249000,2019-06-26 18:20:49.000,1.68701129208551,107.302730100454,0
79,1561573294000,2019-06-26 18:21:34.000,-6.16872355740441,101.555496490701,2
80,1561573362000,2019-06-26 18:22:42.000,0.374065949502217,106.023099011858,2
81,1561573379000,2019-06-26 18:22:59.000,-5.56838517611327,98.852886645105,0
82,1561573392000,2019-06-26 18:23:12.000,0.249832985587247,106.049856753994,2
83,1561573515000,2019-06-26 18:25:15.000,3.09449284199933,102.256702149046,0
84,1561573541000,2019-06-26 18:25:41.000,0.635131149009734,106.523501008998,2
85,1561573657000,2019-06-26 18:27:37.000,-6.29426493250934,98.7186073701879,2
86,1561573677000,2019-06-26 18:27:57.000,-5.620148584703,97.4916477979194,1
87,1561573680000,2019-06-26 18:28:00.000,-6.24932011227561,103.833486767056,2
88,1561573739000,2019-06-26 18:28:59.000,0.0863141970535816,106.310296285206,2
89,1561573900000,2019-06-26 18:31:40.000,-6.90371911596627,103.3945437651,2
90,1561573901000,2019-06-26 18:31:41.000,-6.48978122199979,98.7950749245702,2
91,1561573901000,2019-06-26 18:31:41.000,-3.91744005794478,96.1506954900644,0
92,1561574004000,2019-06-26 18:33:24.000,0.887237711886337,107.451795228555,2
93,1561574030000,2019-06-26 18:33:50.000,-1.17002337156152,104.156244165943,2
94,1561574083000,2019-06-26 18:34:43.000,-5.90793195698973,100.450581860151,2
95,1561574233000,2019-06-26 18:37:13.000,-7.85810081400434,97.9884754607089,0
96,1561574307000,2019-06-26 18:38:27.000,-5.18900488590654,100.806605731852,2
97,1561574364000,2019-06-26 18:39:24.000,-0.0901987862305317,110.185680520099,1
98,1561574462000,2019-06-26 18:41:02.000,-7.30028304403516,102.129323352507,2
99,1561574462000,2019-06-26 18:41:02.000,-7.02366322453773,102.044509713627,2
100,1561574469000,2019-06-26 18:41:09.000,-7.25432863871007,99.5789124812001,2
101,1561574477000,2019-06-26 18:41:17.000,1.58025955679585,105.981120464211,0
102,1561574504000,2019-06-26 18:41:44.000,1.72626039864575,105.322991501263,2
103,1561574518000,2019-06-26 18:41:58.000,-5.43710907685002,98.338845227947,2
104,1561574760000,2019-06-26 18:46:00.000,-6.87262020806683,102.505438051268,2
105,1561574760000,2019-06-26 18:46:00.000,-4.95136811471392,100.234929762141,2
106,1561574825000,2019-06-26 18:47:05.000,-6.13571223765161,101.962268069676,2
107,1561574939000,2019-06-26 18:48:59.000,-6.82849809077522,100.729866758521,2
108,1561575024000,2019-06-26 18:50:24.000,-0.710161044492884,109.439586455355,1
109,1561575156000,2019-06-26 18:52:36.000,-5.84710415692338,102.634325283797,2
110,1561575336000,2019-06-26 18:55:36.000,-7.48791205473525,100.603150985057,2
111,1561575501000,2019-06-26 18:58:21.000,-5.61844720774563,99.3106843784222,2
112,1561575625000,2019-06-26 19:00:25.000,-8.81645383178639,99.7403518858983,2
113,1561575625000,2019-06-26 19:00:25.000,-6.37118806895586,102.888626710967,2
114,1561575753000,2019-06-26 19:02:33.000,-7.57382013977794,100.677222637573,2
115,1561575758000,2019-06-26 19:02:38.000,1.17900705482756,109.999587345262,2
116,1561575806000,2019-06-26 19:03:26.000,-8.85699614054985,95.5807807826887,1
117,1561575924000,2019-06-26 19:05:24.000,-5.94264148751008,98.7771998171535,0
118,1561576034000,2019-06-26 19:07:14.000,0.353664447203883,108.63048288341,2
119,1561576118000,2019-06-26 19:08:38.000,-6.16917562795499,101.718128112118,2
120,1561576153000,2019-06-26 19:09:13.000,-0.63956527547984,106.563719321049,2
121,1561576165000,2019-06-26 19:09:25.000,-5.86273525462142,101.682824169108,0
122,1561576175000,2019-06-26 19:09:35.000,-4.416659794028,96.4660951738741,0
123,1561576256000,2019-06-26 19:10:56.000,-6.87306687695252,102.817385185486,0
124,1561576265000,2019-06-26 19:11:05.000,2.26252022888816,106.476827942762,0
125,1561576363000,2019-06-26 19:12:43.000,1.58468920776558,105.502404842248,2
126,1561576404000,2019-06-26 19:13:24.000,5.86422330526292,104.481676464153,1
127,1561576404000,2019-06-26 19:13:24.000,0.668170389992778,105.341475881517,2
128,1561576437000,2019-06-26 19:13:57.000,-10.1553003849609,111.506632938036,2
129,1561576470000,2019-06-26 19:14:30.000,-6.5839753431783,101.162579355727,2
130,1561576470000,2019-06-26 19:14:30.000,-5.96506694735618,101.053818613265,0
131,1561576477000,2019-06-26 19:14:37.000,1.39992128689119,108.665971177592,2
132,1561576478000,2019-06-26 19:14:38.000,2.12279821076417,106.253029880933,2
133,1561576797000,2019-06-26 19:19:57.000,2.39928672195865,106.500559933494,2
134,1561576877000,2019-06-26 19:21:17.000,7.32360304336368,107.964353832229,0
135,1561576890000,2019-06-26 19:21:30.000,-0.551347838831236,107.161629028373,2
136,1561577053000,2019-06-26 19:24:13.000,-0.866829116823459,105.972090011326,2
137,1561577067000,2019-06-26 19:24:27.000,-8.25321506543472,95.0556495201697,1
138,1561577243000,2019-06-26 19:27:23.000,-0.777796430954316,107.467935930625,2
139,1561577297000,2019-06-26 19:28:17.000,1.70548243901734,107.099425528553,2
140,1561577369000,2019-06-26 19:29:29.000,-0.163002062455038,106.934381024984,2
141,1561577507000,2019-06-26 19:31:47.000,-1.18386741236776,106.050457089947,2
142,1561577546000,2019-06-26 19:32:26.000,-0.317799690053765,106.486784384394,2
143,1561577616000,2019-06-26 19:33:36.000,-8.18218602244764,95.2371528929599,1
144,1561577652000,2019-06-26 19:34:12.000,-7.16280336052965,100.526386308646,2
145,1561577676000,2019-06-26 19:34:36.000,-0.449327864836286,108.72358434251,2
146,1561577746000,2019-06-26 19:35:46.000,2.09095198634015,107.771949743658,0
147,1561577747000,2019-06-26 19:35:47.000,2.04915475454308,108.084934940837,1
148,1561577779000,2019-06-26 19:36:19.000,-8.42557366776931,97.3271133922987,2
149,1561577857000,2019-06-26 19:37:37.000,-2.25390322784497,100.046603337253,2
150,1561577897000,2019-06-26 19:38:17.000,-7.35097426754638,97.0352975573473,2
151,1561577975000,2019-06-26 19:39:35.000,3.61826907983152,108.40921563602,0
152,1561578067000,2019-06-26 19:41:07.000,-7.87547117655434,100.865396308024,0
153,1561578077000,2019-06-26 19:41:17.000,1.44774293010804,110.083774973265,0
154,1561578078000,2019-06-26 19:41:18.000,-6.89384002098339,100.627714496535,2
155,1561578149000,2019-06-26 19:42:29.000,-6.28608771755348,99.549989511932,2
156,1561578204000,2019-06-26 19:43:24.000,1.0799726293886,107.129057039106,2
157,1561578261000,2019-06-26 19:44:21.000,-8.51311913157698,99.7793337116938,2
158,1561578298000,2019-06-26 19:44:58.000,-3.16996117036177,106.549656310902,2
159,1561578329000,2019-06-26 19:45:29.000,-3.943485867656,99.6793893006089,2
160,1561578386000,2019-06-26 19:46:26.000,-7.96346217182132,99.6325813852598,2
161,1561578432000,2019-06-26 19:47:12.000,-7.93557717730063,100.9677044223,2
162,1561578458000,2019-06-26 19:47:38.000,1.67774856755822,105.680956118331,0
163,1561578499000,2019-06-26 19:48:19.000,-6.88462402140939,99.5535881321254,2
164,1561578583000,2019-06-26 19:49:43.000,-5.23931070864928,98.8043957169083,2
165,1561578601000,2019-06-26 19:50:01.000,4.41604587054251,105.998196513042,0
166,1561578797000,2019-06-26 19:53:17.000,-6.59142602929522,102.469599759639,2
167,1561578797000,2019-06-26 19:53:17.000,-6.75859428751907,95.6832531243676,0
168,1561578797000,2019-06-26 19:53:17.000,-6.95783967634847,98.4245486509864,2
169,1561578870000,2019-06-26 19:54:30.000,0.0237286967982617,103.998463136652,2
170,1561579004000,2019-06-26 19:56:44.000,-6.99570332853768,100.138461164371,2
171,1561579006000,2019-06-26 19:56:46.000,-8.72528367561533,95.3287706933345,1
172,1561579064000,2019-06-26 19:57:44.000,-7.34847022680688,102.001183329365,2
173,1561579142000,2019-06-26 19:59:02.000,-6.5156609969705,101.14013864861,2
174,1561579271000,2019-06-26 20:01:11.000,-7.42551372366638,102.151485471202,2
175,1561579271000,2019-06-26 20:01:11.000,-4.22604361295125,100.13045276686,2
176,1561579395000,2019-06-26 20:03:15.000,-8.38127747004092,99.3967041550425,2
177,1561579460000,2019-06-26 20:04:20.000,0.0688292288670146,108.704177784583,2
178,1561579475000,2019-06-26 20:04:35.000,-0.96616831585272,102.810649453917,2
179,1561579511000,2019-06-26 20:05:11.000,0.402857368124119,104.927656509749,2
180,1561579551000,2019-06-26 20:05:51.000,1.5848897775173,107.175919450071,2
181,1561579553000,2019-06-26 20:05:53.000,-0.413759356885858,107.129578618741,2
182,1561579556000,2019-06-26 20:05:56.000,-5.28277651146089,99.5898369624004,2
183,1561579575000,2019-06-26 20:06:15.000,-5.70407746413489,101.314382909828,2
184,1561579643000,2019-06-26 20:07:23.000,-9.21317429202991,101.139051164597,2
185,1561579675000,2019-06-26 20:07:55.000,-7.7124582868069,100.216135545856,2
186,1561579696000,2019-06-26 20:08:16.000,-1.46357711055879,107.240455523728,2
187,1561579711000,2019-06-26 20:08:31.000,3.54893176308829,110.187490526056,1
188,1561579725000,2019-06-26 20:08:45.000,-8.52638123776101,109.259077573195,2
189,1561579739000,2019-06-26 20:08:59.000,-10.3156241623211,111.364213905211,2
190,1561579799000,2019-06-26 20:09:59.000,-5.54457320095905,99.3711759447945,2
191,1561579824000,2019-06-26 20:10:24.000,1.01620772028422,106.543044856998,0
192,1561579977000,2019-06-26 20:12:57.000,-4.78578408250388,99.890563439509,2
193,1561579989000,2019-06-26 20:13:09.000,-6.25839283127814,99.8570020000169,2
194,1561580014000,2019-06-26 20:13:34.000,-9.76450875865792,110.673336441278,2
195,1561580024000,2019-06-26 20:13:44.000,-0.121430808893734,104.663582454899,0
196,1561580041000,2019-06-26 20:14:01.000,-4.66982683833038,99.8227414460501,2
197,1561580136000,2019-06-26 20:15:36.000,0.711784141407347,104.47124126071,2
198,1561580225000,2019-06-26 20:17:05.000,0.217567241295915,106.841,2
199,1561580230000,2019-06-26 20:17:10.000,-1.30631815021123,105.835248169664,2
200,1561580244000,2019-06-26 20:17:24.000,0.457284366493444,104.180226811511,0
201,1561580272000,2019-06-26 20:17:52.000,-2.41663412190919,106.704696890695,2
202,1561580362000,2019-06-26 20:19:22.000,-6.68083235352395,99.7370287655619,2
203,1561580372000,2019-06-26 20:19:32.000,-1.30678874715282,107.398031358367,2
204,1561580403000,2019-06-26 20:20:03.000,-0.506768851626113,106.380211558012,2
205,1561580418000,2019-06-26 20:20:18.000,-1.57342033859227,106.785396313227,2
206,1561580494000,2019-06-26 20:21:34.000,1.62153750272717,106.22091020422,2
207,1561580518000,2019-06-26 20:21:58.000,-8.37970463331433,99.8606637935054,2
208,1561580629000,2019-06-26 20:23:49.000,1.47187984030163,106.07318846416,2
209,1561580634000,2019-06-26 20:23:54.000,-6.76419092897299,98.8904969559037,2
210,1561580681000,2019-06-26 20:24:41.000,-7.54375976437233,95.4525341785452,1
211,1561580696000,2019-06-26 20:24:56.000,4.18622720384062,107.719457925614,0
212,1561580732000,2019-06-26 20:25:32.000,-7.95175324427333,97.5631262210514,2
213,1561580769000,2019-06-26 20:26:09.000,0.844003418437182,105.791682479581,2
214,1561580774000,2019-06-26 20:26:14.000,-7.84669551476182,95.7277590444924,2
215,1561580842000,2019-06-26 20:27:22.000,-7.02111775697989,98.8303386642734,0
216,1561580923000,2019-06-26 20:28:43.000,-7.37658048064594,98.7181647067467,2
217,1561580923000,2019-06-26 20:28:43.000,-6.01952062732563,98.4677461934182,2
218,1561581045000,2019-06-26 20:30:45.000,4.29706128116964,107.438181251157,0
219,1561581116000,2019-06-26 20:31:56.000,-5.30624805979598,100.323766288818,2
220,1561581117000,2019-06-26 20:31:57.000,-3.03128630393363,99.7142662928418,2
221,1561581132000,2019-06-26 20:32:12.000,0.479929589109381,105.454763598788,2
222,1561581141000,2019-06-26 20:32:21.000,-7.74540587549335,98.686740626784,2
223,1561581169000,2019-06-26 20:32:49.000,-6.15943577882556,97.706552221602,0
224,1561581169000,2019-06-26 20:32:49.000,-6.39170661646082,98.792395225793,2
225,1561581208000,2019-06-26 20:33:28.000,-0.372397395123255,106.359218581645,2
226,1561581217000,2019-06-26 20:33:37.000,-7.32742491462378,99.6080985507166,2
227,1561581287000,2019-06-26 20:34:47.000,-7.0201583149338,95.5432631850895,0
228,1561581313000,2019-06-26 20:35:13.000,4.2746597166853,107.636207604124,0
229,1561581328000,2019-06-26 20:35:28.000,-7.07979105256166,97.7448651169835,0
230,1561581330000,2019-06-26 20:35:30.000,2.01583889652785,105.296649967312,2
231,1561581393000,2019-06-26 20:36:33.000,-6.96086259630752,97.6348584608795,2
232,1561581480000,2019-06-26 20:38:00.000,-7.82502109898229,97.6235538170757,2
233,1561581549000,2019-06-26 20:39:09.000,-5.47259731318465,97.6835722426262,2
234,1561581583000,2019-06-26 20:39:43.000,-6.82530374295135,99.7935166484803,0
235,1561581686000,2019-06-26 20:41:26.000,-0.21609081354099,108.552216559232,2
236,1561581706000,2019-06-26 20:41:46.000,-6.51759699309187,98.3979869889472,2
237,1561581927000,2019-06-26 20:45:27.000,4.30805653849092,108.818512567561,1
238,1561581934000,2019-06-26 20:45:34.000,-1.5052728250849,104.966680680067,2
239,1561582118000,2019-06-26 20:48:38.000,1.07015827234077,104.89562008858,0
240,1561582217000,2019-06-26 20:50:17.000,-6.49870093193941,101.265957609029,2
241,1561582359000,2019-06-26 20:52:39.000,0.270187257957994,106.696395688863,2
242,1561582371000,2019-06-26 20:52:51.000,-7.04813037879438,100.372996754832,2
243,1561582437000,2019-06-26 20:53:57.000,-7.77724588024334,99.4508507462123,0
244,1561582489000,2019-06-26 20:54:49.000,-0.733013156796112,106.737672972011,0
245,1561582533000,2019-06-26 20:55:33.000,-5.76216383819517,98.2970672573813,2
246,1561582583000,2019-06-26 20:56:23.000,0.146245185337817,105.727885307723,2
247,1561582584000,2019-06-26 20:56:24.000,-7.30060736248389,96.683837445773,0
248,1561582622000,2019-06-26 20:57:02.000,0.330305274013068,105.902818125558,2
249,1561582657000,2019-06-26 20:57:37.000,3.54909763311573,109.488541811854,0
250,1561582676000,2019-06-26 20:57:56.000,-5.78859101619676,99.2902651856533,2
251,1561582689000,2019-06-26 20:58:09.000,-0.586428862297481,109.813407277314,2
252,1561582702000,2019-06-26 20:58:22.000,-1.01045382384934,104.768326319585,2
253,1561582737000,2019-06-26 20:58:57.000,-5.94693779628149,98.9035665831217,0
254,1561582789000,2019-06-26 20:59:49.000,-5.06192827862679,100.764736678228,2
255,1561582790000,2019-06-26 20:59:50.000,-5.78892078335381,97.2651426987369,2
256,1561582793000,2019-06-26 20:59:53.000,-6.83464534691371,99.3857228067563,2
257,1561582830000,2019-06-26 21:00:30.000,-14.4075673704945,110.254385708884,1
258,1561582847000,2019-06-26 21:00:47.000,0.488385823531344,106.760512495182,0
259,1561582960000,2019-06-26 21:02:40.000,-6.35293427236517,104.735425409589,2
260,1561582960000,2019-06-26 21:02:40.000,-7.12473561699168,96.6583674622851,0
261,1561582960000,2019-06-26 21:02:40.000,-6.39473344577977,100.56472831889,2
262,1561582985000,2019-06-26 21:03:05.000,-0.59441172864382,104.952479117287,2
263,1561583049000,2019-06-26 21:04:09.000,-11.7864075781447,109.419536581416,2
264,1561583054000,2019-06-26 21:04:14.000,-6.76419092897299,98.8904969559037,2
265,1561583104000,2019-06-26 21:05:04.000,-0.675760106504708,107.259414777593,2
266,1561583164000,2019-06-26 21:06:04.000,-6.86126479413605,98.335102011914,2
267,1561583164000,2019-06-26 21:06:04.000,-6.48779222613637,100.188273255657,2
268,1561583164000,2019-06-26 21:06:04.000,-7.29328308631167,96.7559132126204,1
269,1561583164000,2019-06-26 21:06:04.000,-6.18100843940891,93.8933530757179,0
270,1561583164000,2019-06-26 21:06:04.000,-5.53792523844099,97.0268503858424,2
271,1561583166000,2019-06-26 21:06:06.000,1.79055637080487,106.179798366231,2
272,1561583253000,2019-06-26 21:07:33.000,0.82983432890376,107.034430270031,2
273,1561583272000,2019-06-26 21:07:52.000,1.65406408835154,112.051353827344,0
274,1561583323000,2019-06-26 21:08:43.000,0.886416799884152,106.767894314964,2
275,1561583340000,2019-06-26 21:09:00.000,5.21168434720737,107.826680850811,0
276,1561583395000,2019-06-26 21:09:55.000,1.72551395014423,105.826732942782,2
277,1561583423000,2019-06-26 21:10:23.000,-6.16501169662879,100.588748879943,0
278,1561583423000,2019-06-26 21:10:23.000,-6.46758236334988,102.242205757728,1
279,1561583485000,2019-06-26 21:11:25.000,0.073981818393256,106.528019551277,2
280,1561583517000,2019-06-26 21:11:57.000,-5.57997143571171,101.589938259406,2
281,1561583574000,2019-06-26 21:12:54.000,-5.82919566818009,101.847927021081,2
282,1561583637000,2019-06-26 21:13:57.000,-5.74844128404022,101.500909836015,2
283,1561583643000,2019-06-26 21:14:03.000,-5.5771300793642,101.872002065336,2
284,1561583653000,2019-06-26 21:14:13.000,-3.57050806592815,101.719787386648,2
285,1561583662000,2019-06-26 21:14:22.000,0.784633377041337,107.033183090762,2
286,1561583677000,2019-06-26 21:14:37.000,-6.33470767503928,101.204995549811,0
287,1561583778000,2019-06-26 21:16:18.000,-6.74224426896369,101.17577756978,2
288,1561583785000,2019-06-26 21:16:25.000,-6.97828214697389,100.38245989072,0
289,1561583852000,2019-06-26 21:17:32.000,0.0241455137604437,106.326333329032,2
290,1561583874000,2019-06-26 21:17:54.000,-8.11351134506018,100.320494100016,2
291,1561583901000,2019-06-26 21:18:21.000,-1.08970494861298,98.9528648946182,0
292,1561583961000,2019-06-26 21:19:21.000,-5.8206758468989,100.292287668889,2
293,1561584039000,2019-06-26 21:20:39.000,-6.69137482477747,107.490956236435,2
294,1561584044000,2019-06-26 21:20:44.000,3.10730903055154,108.908712018581,0
295,1561584088000,2019-06-26 21:21:28.000,-5.83912058694843,100.209869721563,2
296,1561584090000,2019-06-26 21:21:30.000,-4.23386467000415,96.7658879419479,1
297,1561584120000,2019-06-26 21:22:00.000,-7.25705769994983,101.332787949183,0
298,1561584152000,2019-06-26 21:22:32.000,0.37857983391151,104.786481744888,2
299,1561584158000,2019-06-26 21:22:38.000,-6.86080229553415,101.270589000564,2
300,1561584231000,2019-06-26 21:23:51.000,-6.26746686358747,100.17338077876,2
301,1561584231000,2019-06-26 21:23:51.000,-6.27746728115808,100.309053149084,2
302,1561584257000,2019-06-26 21:24:17.000,-5.64986470110281,101.255877421474,2
303,1561584258000,2019-06-26 21:24:18.000,-5.63830237551204,100.169387756505,2
304,1561584356000,2019-06-26 21:25:56.000,-6.56593589083294,100.246431348873,2
305,1561584389000,2019-06-26 21:26:29.000,-6.21687308795364,101.176058471551,2
306,1561584389000,2019-06-26 21:26:29.000,-4.75879154025112,100.393874731289,2
307,1561584459000,2019-06-26 21:27:39.000,-5.98687974207541,100.122201794175,2
308,1561584459000,2019-06-26 21:27:39.000,-3.54281541802811,94.9333139372221,0
309,1561584465000,2019-06-26 21:27:45.000,0.799244619673734,107.298938372491,2
310,1561584466000,2019-06-26 21:27:46.000,-5.48227218087694,101.256246576695,0
311,1561584598000,2019-06-26 21:29:58.000,-7.61197292797722,101.077072569624,0
312,1561584622000,2019-06-26 21:30:22.000,-5.66505361863516,100.746911257833,2
313,1561584630000,2019-06-26 21:30:30.000,-6.61778061131796,101.709331833934,2
314,1561584672000,2019-06-26 21:31:12.000,-7.31204074116471,100.992953349233,2
315,1561584797000,2019-06-26 21:33:17.000,-6.34578576316988,101.160085479625,2
316,1561584828000,2019-06-26 21:33:48.000,-6.33001658927235,101.720221386003,0
317,1561584828000,2019-06-26 21:33:48.000,-6.02230408560683,100.934419763789,2
318,1561584860000,2019-06-26 21:34:20.000,-6.00403829647985,101.314522243776,0
319,1561584860000,2019-06-26 21:34:20.000,-6.52719604999772,101.113638051737,0
320,1561584861000,2019-06-26 21:34:21.000,-6.74867097914852,101.831289841411,2
321,1561584861000,2019-06-26 21:34:21.000,-6.49589771139185,101.926945614322,0
322,1561584881000,2019-06-26 21:34:41.000,-7.26049443616516,101.315007490464,0
323,1561584925000,2019-06-26 21:35:25.000,-6.62710473624196,100.984356337694,0
324,1561585043000,2019-06-26 21:37:23.000,-0.876039860213204,104.574906558731,2
325,1561585093000,2019-06-26 21:38:13.000,-6.25540745612962,101.257718343603,2
326,1561585235000,2019-06-26 21:40:35.000,-5.64943042936969,101.147109793892,1
327,1561585301000,2019-06-26 21:41:41.000,0.528940827559774,104.469134778802,2
328,1561585386000,2019-06-26 21:43:06.000,-6.26577048021735,101.2126654575,2
329,1561585470000,2019-06-26 21:44:30.000,1.56975959648935,105.968753537317,2
330,1561585589000,2019-06-26 21:46:29.000,-4.43150446772382,98.6663074300106,2
331,1561585589000,2019-06-26 21:46:29.000,-2.3551079778286,95.6345606864969,1
332,1561585636000,2019-06-26 21:47:16.000,-6.00225008772422,101.260357550613,2
333,1561585709000,2019-06-26 21:48:29.000,0.358526564927839,106.434614644661,2
334,1561585719000,2019-06-26 21:48:39.000,-6.71165359720676,101.39091090063,2
335,1561585784000,2019-06-26 21:49:44.000,-7.04779983916292,101.956863929605,2
336,1561585832000,2019-06-26 21:50:32.000,-6.17824687830329,101.907853295219,2
337,1561585850000,2019-06-26 21:50:50.000,-6.84830608115072,102.071814179538,0
338,1561585916000,2019-06-26 21:51:56.000,5.36602770388738,107.219854523871,1
339,1561585977000,2019-06-26 21:52:57.000,-6.77333800709367,102.061925894733,2
340,1561585978000,2019-06-26 21:52:58.000,-3.46784594856621,94.5072714057339,0
