id,epoch_ms,datetime_utc,latitude,longitude,type
113,1560101097000,2019-06-09 17:24:57.000,-5.86516353736301,104.25375117502,1
114,1560101110000,2019-06-09 17:25:10.000,-3.43633527468602,106.199805967503,2
115,1560101155000,2019-06-09 17:25:55.000,-6.61459220713643,102.265017342551,2
116,1560101170000,2019-06-09 17:26:10.000,-3.56101952963722,105.833057231356,2
117,1560101188000,2019-06-09 17:26:28.000,-5.858785955921,104.586437094509,0
118,1560101191000,2019-06-09 17:26:31.000,-6.11631230008312,104.663195706448,2
119,1560101249000,2019-06-09 17:27:29.000,-5.65914397954288,104.253680905321,0
120,1560101300000,2019-06-09 17:28:20.000,-5.97013603220664,104.863727702919,0
121,1560101300000,2019-06-09 17:28:20.000,-5.74376882222494,104.703370855683,0
122,1560101324000,2019-06-09 17:28:44.000,-5.70484014692318,104.486677183744,0
123,1560101377000,2019-06-09 17:29:37.000,-5.8055758328674,104.423309950309,0
124,1560101377000,2019-06-09 17:29:37.000,-5.76764171171602,104.781233398331,0
125,1560101382000,2019-06-09 17:29:42.000,-6.05018571568771,104.418969909355,0
126,1560101386000,2019-06-09 17:29:46.000,-5.7778483694151,104.748462745891,1
127,1560101386000,2019-06-09 17:29:46.000,-5.97137163546339,104.299272881697,0
128,1560101409000,2019-06-09 17:30:09.000,-5.76353451959468,104.294546999798,2
129,1560101409000,2019-06-09 17:30:09.000,-6.01283915381838,104.45648746492,0
130,1560101425000,2019-06-09 17:30:25.000,-5.84419164240236,104.448864210494,0
131,1560101425000,2019-06-09 17:30:25.000,-5.63184635455737,104.553038118446,0
132,1560101425000,2019-06-09 17:30:25.000,-5.9137862801205,104.399508917636,0
133,1560101451000,2019-06-09 17:30:51.000,-5.93848391181587,104.797975598304,2
134,1560101451000,2019-06-09 17:30:51.000,-6.05635079077991,104.557178013897,0
135,1560101464000,2019-06-09 17:31:04.000,-6.03357178746962,104.423140451292,2
136,1560101464000,2019-06-09 17:31:04.000,-5.81060095966969,104.698157621933,0
137,1560101478000,2019-06-09 17:31:18.000,-6.14333214892911,104.81473806371,1
138,1560101478000,2019-06-09 17:31:18.000,-6.18118749467312,104.287870038278,0
139,1560101478000,2019-06-09 17:31:18.000,-6.10562138140433,104.479921478058,2
140,1560101487000,2019-06-09 17:31:27.000,-5.95161911209185,104.822223770033,0
141,1560101487000,2019-06-09 17:31:27.000,-5.82395138499266,104.569400507251,2
142,1560101487000,2019-06-09 17:31:27.000,-5.80957794671966,104.526595838359,2
143,1560101487000,2019-06-09 17:31:27.000,-5.54846972846562,104.894398032628,2
144,1560101489000,2019-06-09 17:31:29.000,-5.93115418801425,104.857356575607,0
145,1560101489000,2019-06-09 17:31:29.000,-6.04917478656043,104.736710477629,2
146,1560101501000,2019-06-09 17:31:41.000,-5.8202925025996,104.523028910642,0
147,1560101515000,2019-06-09 17:31:55.000,-5.92593067078821,104.792536597017,2
148,1560101526000,2019-06-09 17:32:06.000,-5.79777075959556,104.473414619313,0
149,1560101526000,2019-06-09 17:32:06.000,-5.73778257186799,104.609235375496,0
150,1560101581000,2019-06-09 17:33:01.000,-6.14601068027463,104.804762672743,0
151,1560101599000,2019-06-09 17:33:19.000,-6.11530936248759,104.422034634289,0
152,1560101600000,2019-06-09 17:33:20.000,-6.12193756734844,104.476127637061,2
153,1560101606000,2019-06-09 17:33:26.000,-6.09811167861372,104.398177841174,0
154,1560101630000,2019-06-09 17:33:50.000,-5.81398057669101,104.449064825904,2
155,1560101638000,2019-06-09 17:33:58.000,-4.12396372375045,106.476221784723,2
156,1560101654000,2019-06-09 17:34:14.000,-6.01200263797302,104.775436548522,2
157,1560101655000,2019-06-09 17:34:15.000,-5.79756829070438,104.321540381048,0
158,1560101657000,2019-06-09 17:34:17.000,-5.81630247781742,104.581504572218,2
159,1560101657000,2019-06-09 17:34:17.000,-5.90615360152769,104.571446035997,0
160,1560101668000,2019-06-09 17:34:28.000,-5.98026650831513,104.794353269411,2
161,1560101675000,2019-06-09 17:34:35.000,-5.72656238177566,104.478852444584,0
162,1560101705000,2019-06-09 17:35:05.000,-5.67930253459717,104.612022742837,0
163,1560101716000,2019-06-09 17:35:16.000,-6.03666439311803,104.787123251893,2
164,1560101723000,2019-06-09 17:35:23.000,-5.6068544779232,105.729698362991,2
165,1560101727000,2019-06-09 17:35:27.000,-5.74716143687568,104.634649741133,0
166,1560101741000,2019-06-09 17:35:41.000,-5.77131196965757,104.587531092889,2
167,1560101750000,2019-06-09 17:35:50.000,-5.94586180088633,104.249970615054,2
168,1560101750000,2019-06-09 17:35:50.000,-5.85289900964799,104.550370096547,0
169,1560101763000,2019-06-09 17:36:03.000,-5.95880027667345,104.227865694569,2
170,1560101788000,2019-06-09 17:36:28.000,-5.98411472169428,104.277284757711,0
171,1560101801000,2019-06-09 17:36:41.000,-5.76629329158528,104.379201975731,0
172,1560101801000,2019-06-09 17:36:41.000,-5.95329592906668,104.453979698017,0
173,1560101802000,2019-06-09 17:36:42.000,-5.73443385481998,104.466483330284,0
174,1560101802000,2019-06-09 17:36:42.000,-5.80872543337932,104.593624699204,0
175,1560101802000,2019-06-09 17:36:42.000,-5.45741751344965,104.677800554167,0
176,1560101802000,2019-06-09 17:36:42.000,-5.83709982573547,104.80375599388,0
177,1560101806000,2019-06-09 17:36:46.000,-6.2074965712714,104.448473843615,0
178,1560101806000,2019-06-09 17:36:46.000,-6.12396428590038,104.48493214855,2
179,1560101808000,2019-06-09 17:36:48.000,-5.71196314187477,104.455303130165,2
180,1560101809000,2019-06-09 17:36:49.000,-5.77917273589499,104.690247481067,0
181,1560101809000,2019-06-09 17:36:49.000,-5.87678979598408,104.533283702025,0
182,1560101809000,2019-06-09 17:36:49.000,-6.06063439274518,104.658758215895,0
183,1560101809000,2019-06-09 17:36:49.000,-5.658432443217,104.542647713495,0
184,1560101809000,2019-06-09 17:36:49.000,-5.76387505011375,104.599765040872,0
185,1560101824000,2019-06-09 17:37:04.000,-5.90365680811998,104.506108187927,0
186,1560101852000,2019-06-09 17:37:32.000,-5.9110631172519,104.845011519222,0
187,1560101852000,2019-06-09 17:37:32.000,-5.78369757603503,104.449552901438,0
188,1560101852000,2019-06-09 17:37:32.000,-6.27829692349363,104.46262396846,2
189,1560101852000,2019-06-09 17:37:32.000,-5.59567332200937,104.509145898492,0
190,1560101859000,2019-06-09 17:37:39.000,-5.68852229235786,104.281664618597,2
191,1560101859000,2019-06-09 17:37:39.000,-5.81982675873136,104.675776719392,2
192,1560101859000,2019-06-09 17:37:39.000,-5.76343092761855,104.370637705766,0
193,1560101862000,2019-06-09 17:37:42.000,-5.65893247880273,104.378482728027,2
194,1560101865000,2019-06-09 17:37:45.000,-2.55828636283091,107.068645382435,0
195,1560101870000,2019-06-09 17:37:50.000,-5.78384996535179,104.278523887067,2
196,1560101870000,2019-06-09 17:37:50.000,-5.66909204405179,104.538556095059,2
197,1560101870000,2019-06-09 17:37:50.000,-5.67166242068064,104.68295486445,0
198,1560101871000,2019-06-09 17:37:51.000,-5.78657369111226,104.458112881344,0
199,1560101896000,2019-06-09 17:38:16.000,-5.91781219653594,104.833232103052,2
200,1560101896000,2019-06-09 17:38:16.000,-5.80178063581691,104.538750455271,0
201,1560101896000,2019-06-09 17:38:16.000,-5.70131601865861,104.37284343372,0
202,1560101897000,2019-06-09 17:38:17.000,-5.87100310570069,104.868382258155,0
203,1560101898000,2019-06-09 17:38:18.000,-5.91947348089741,104.614596532093,0
204,1560101919000,2019-06-09 17:38:39.000,-6.1452741829403,104.452349311658,0
205,1560101920000,2019-06-09 17:38:40.000,-5.84692709544904,104.476416993044,0
206,1560101922000,2019-06-09 17:38:42.000,-5.78384996535179,104.278523887067,1
207,1560101922000,2019-06-09 17:38:42.000,-6.17807998345189,104.787736227595,0
208,1560101922000,2019-06-09 17:38:42.000,-6.04118240778624,104.542444374988,2
209,1560101942000,2019-06-09 17:39:02.000,-6.10023251135207,104.788463249145,0
210,1560101946000,2019-06-09 17:39:06.000,-6.01122222027387,104.494293933852,2
211,1560101946000,2019-06-09 17:39:06.000,-6.0611956355624,104.780250996115,0
212,1560101958000,2019-06-09 17:39:18.000,-5.91444213737389,104.502867842753,2
213,1560101959000,2019-06-09 17:39:19.000,-5.94304679342503,104.654611944823,0
214,1560101961000,2019-06-09 17:39:21.000,-5.80004332019975,104.425115437556,0
215,1560101961000,2019-06-09 17:39:21.000,-6.12545653752774,104.540229464214,2
216,1560101970000,2019-06-09 17:39:30.000,-5.77600896757122,104.480745137701,0
217,1560101970000,2019-06-09 17:39:30.000,-6.03739927262955,104.862128083943,0
218,1560101984000,2019-06-09 17:39:44.000,-5.75855144480813,104.649708425409,0
219,1560101985000,2019-06-09 17:39:45.000,-5.91425790075456,104.521779424768,0
220,1560101996000,2019-06-09 17:39:56.000,-5.77921949167272,104.767225447326,0
221,1560101997000,2019-06-09 17:39:57.000,-6.02402695112654,104.584387295798,2
222,1560102016000,2019-06-09 17:40:16.000,-5.63599654377345,104.668167475797,2
223,1560102016000,2019-06-09 17:40:16.000,-5.92498764656778,104.650705053134,0
224,1560102024000,2019-06-09 17:40:24.000,-6.02927911950179,104.452209374576,2
225,1560102049000,2019-06-09 17:40:49.000,-5.97636934087823,104.899659132932,0
226,1560102049000,2019-06-09 17:40:49.000,-5.74656818420063,104.376304718722,0
227,1560102057000,2019-06-09 17:40:57.000,-5.96156607011162,104.564334586966,2
228,1560102061000,2019-06-09 17:41:01.000,-3.34283358136973,105.723777520567,1
229,1560102067000,2019-06-09 17:41:07.000,-6.03355594241058,104.535103672536,0
230,1560102067000,2019-06-09 17:41:07.000,-6.01694227092385,104.558229764523,0
231,1560102071000,2019-06-09 17:41:11.000,-6.01054205557111,104.841815672426,2
232,1560102071000,2019-06-09 17:41:11.000,-5.81940573782328,104.800536849074,0
233,1560102071000,2019-06-09 17:41:11.000,-5.533302331785,104.722276579506,0
234,1560102071000,2019-06-09 17:41:11.000,-5.79160116857394,104.628250433523,0
235,1560102071000,2019-06-09 17:41:11.000,-5.89422258627385,104.745899310289,0
236,1560102071000,2019-06-09 17:41:11.000,-5.94243860939284,104.372604324938,0
237,1560102079000,2019-06-09 17:41:19.000,-6.01863952048023,104.952663276089,0
238,1560102079000,2019-06-09 17:41:19.000,-5.88491932874491,104.559129758051,0
239,1560102079000,2019-06-09 17:41:19.000,-5.97250678235788,104.542412988588,0
240,1560102083000,2019-06-09 17:41:23.000,-3.98485525043372,106.533100105007,0
241,1560102088000,2019-06-09 17:41:28.000,-5.67850146774298,104.670518661018,0
242,1560102088000,2019-06-09 17:41:28.000,-3.25334311459821,105.817644256874,0
243,1560102088000,2019-06-09 17:41:28.000,-2.8145729516681,106.208161494117,2
244,1560102089000,2019-06-09 17:41:29.000,-5.87943865808337,104.522992433836,0
245,1560102089000,2019-06-09 17:41:29.000,-5.92745758173089,104.830044975874,0
246,1560102108000,2019-06-09 17:41:48.000,-5.71809671895204,104.539511684151,0
247,1560102108000,2019-06-09 17:41:48.000,-5.60348480067562,104.574165170935,0
248,1560102117000,2019-06-09 17:41:57.000,-6.02702747046674,104.695980959221,0
249,1560102121000,2019-06-09 17:42:01.000,-5.68386918371386,104.981349631715,2
250,1560102124000,2019-06-09 17:42:04.000,-5.97138901993386,104.693243675857,2
251,1560102127000,2019-06-09 17:42:07.000,-5.92186403760387,104.406579550699,0
252,1560102127000,2019-06-09 17:42:07.000,-5.95532485371222,104.783160468412,0
253,1560102130000,2019-06-09 17:42:10.000,-5.99860607128495,104.921053824922,2
254,1560102130000,2019-06-09 17:42:10.000,-6.00438095853181,104.749430657491,0
255,1560102147000,2019-06-09 17:42:27.000,-5.9661784678221,104.638261956587,2
256,1560102148000,2019-06-09 17:42:28.000,-5.82249969067313,104.809021294704,2
257,1560102155000,2019-06-09 17:42:35.000,-5.83781025953161,104.59333672527,2
258,1560102161000,2019-06-09 17:42:41.000,-5.81997182621165,104.771522041973,2
259,1560102163000,2019-06-09 17:42:43.000,-5.85984849772601,104.709780100483,0
260,1560102180000,2019-06-09 17:43:00.000,-6.01993751653778,104.923913688985,2
261,1560102180000,2019-06-09 17:43:00.000,-5.51766549538316,104.949543602633,0
262,1560102192000,2019-06-09 17:43:12.000,-5.97413150540149,104.607714492296,2
263,1560102198000,2019-06-09 17:43:18.000,-6.06403409463467,104.629844155633,2
264,1560102205000,2019-06-09 17:43:25.000,-5.98548685684569,104.944161114778,0
265,1560102205000,2019-06-09 17:43:25.000,-5.88715570678166,104.757766967028,0
266,1560102216000,2019-06-09 17:43:36.000,-5.63438254635191,104.620088385648,0
267,1560102220000,2019-06-09 17:43:40.000,-3.84545353786352,106.493015944169,2
268,1560102220000,2019-06-09 17:43:40.000,-3.15686065640406,106.297342471857,0
269,1560102233000,2019-06-09 17:43:53.000,-6.01061873922191,104.926777115414,2
270,1560102233000,2019-06-09 17:43:53.000,-5.85817431549707,104.416121292275,0
271,1560102244000,2019-06-09 17:44:04.000,-6.00827779504314,104.588687082458,2
272,1560102244000,2019-06-09 17:44:04.000,-5.95587444536077,104.622469388772,0
273,1560102244000,2019-06-09 17:44:04.000,-6.06544906180767,104.480336883771,0
274,1560102248000,2019-06-09 17:44:08.000,-5.76920598682113,104.828975495475,2
275,1560102249000,2019-06-09 17:44:09.000,-5.81575021956082,104.744253192902,1
276,1560102272000,2019-06-09 17:44:32.000,-5.82219211650422,104.417951068524,0
277,1560102288000,2019-06-09 17:44:48.000,-2.92627539879791,106.329483156687,0
278,1560102303000,2019-06-09 17:45:03.000,-6.22756586204503,104.343311954007,0
279,1560102310000,2019-06-09 17:45:10.000,-5.90889676910164,104.523395029553,0
280,1560102310000,2019-06-09 17:45:10.000,-5.83372440346553,104.632812407524,0
281,1560102311000,2019-06-09 17:45:11.000,-6.05050609388442,104.924183379344,0
282,1560102314000,2019-06-09 17:45:14.000,-4.59649901809242,102.869298690512,2
283,1560102315000,2019-06-09 17:45:15.000,-5.94300770489901,104.579179121637,0
284,1560102318000,2019-06-09 17:45:18.000,-6.30798558152301,104.567501796446,2
285,1560102318000,2019-06-09 17:45:18.000,-5.87454644955707,104.429997464446,0
286,1560102318000,2019-06-09 17:45:18.000,-6.03623145231492,104.338668802968,0
287,1560102318000,2019-06-09 17:45:18.000,-6.04904419944141,104.316948492141,0
288,1560102319000,2019-06-09 17:45:19.000,-5.90264088202191,104.402754200751,0
289,1560102319000,2019-06-09 17:45:19.000,-4.66703102559431,102.975607655923,0
290,1560102319000,2019-06-09 17:45:19.000,-6.10316746630963,104.517642775758,2
291,1560102333000,2019-06-09 17:45:33.000,-5.89576955335334,104.783456589806,2
292,1560102334000,2019-06-09 17:45:34.000,-5.85271621590077,104.721747155639,2
293,1560102335000,2019-06-09 17:45:35.000,-5.87689858479535,104.552185288026,0
294,1560102335000,2019-06-09 17:45:35.000,-6.18885683451969,104.600050215199,0
295,1560102335000,2019-06-09 17:45:35.000,-5.87557719867,104.373088498059,0
296,1560102335000,2019-06-09 17:45:35.000,-6.23135884724529,104.748038469167,2
297,1560102335000,2019-06-09 17:45:35.000,-6.26036635213578,104.631457692237,2
298,1560102335000,2019-06-09 17:45:35.000,-5.93637844551166,104.722838924079,0
299,1560102342000,2019-06-09 17:45:42.000,-6.17075907172373,104.863811214131,2
300,1560102342000,2019-06-09 17:45:42.000,-5.04754352982097,102.67060880249,0
301,1560102344000,2019-06-09 17:45:44.000,-2.60984237577443,106.751908821632,2
302,1560102357000,2019-06-09 17:45:57.000,-4.43269179549948,102.849245939924,2
303,1560102357000,2019-06-09 17:45:57.000,-6.10430928757571,104.918312615404,2
304,1560102357000,2019-06-09 17:45:57.000,-6.15834109275563,104.681000816432,2
305,1560102357000,2019-06-09 17:45:57.000,-5.6292525401886,104.515245207947,0
306,1560102358000,2019-06-09 17:45:58.000,-5.51926899444333,103.920169375535,0
307,1560102361000,2019-06-09 17:46:01.000,-5.91675570047106,104.549325901577,2
308,1560102379000,2019-06-09 17:46:19.000,-5.96469798856747,104.535242711437,0
309,1560102379000,2019-06-09 17:46:19.000,-5.00685451011127,103.209512489675,2
310,1560102379000,2019-06-09 17:46:19.000,-5.94294336420513,104.635767435399,2
311,1560102379000,2019-06-09 17:46:19.000,-5.16436887552147,102.964106629389,0
312,1560102379000,2019-06-09 17:46:19.000,-6.06840646406336,104.806376231899,2
313,1560102379000,2019-06-09 17:46:19.000,-6.13294166617998,104.687036796986,0
314,1560102381000,2019-06-09 17:46:21.000,-5.4658731273591,104.04604233258,0
315,1560102381000,2019-06-09 17:46:21.000,-6.11631230008312,104.663195706448,0
316,1560102381000,2019-06-09 17:46:21.000,-5.8579924313236,104.435083044028,0
317,1560102381000,2019-06-09 17:46:21.000,-5.91436111723502,104.380543467278,0
318,1560102382000,2019-06-09 17:46:22.000,-6.14765337942373,104.488839058894,0
319,1560102382000,2019-06-09 17:46:22.000,-5.76809752540563,104.493001471708,0
320,1560102382000,2019-06-09 17:46:22.000,-6.01329246954122,104.93540575136,0
321,1560102382000,2019-06-09 17:46:22.000,-5.12302552764481,103.298453357142,2
322,1560102389000,2019-06-09 17:46:29.000,-6.0611956355624,104.780250996115,0
323,1560102389000,2019-06-09 17:46:29.000,-5.15067450205117,103.258434156153,0
324,1560102391000,2019-06-09 17:46:31.000,-5.95353819680888,104.576076486236,2
325,1560102396000,2019-06-09 17:46:36.000,-5.51434003302442,104.153122211157,2
326,1560102396000,2019-06-09 17:46:36.000,-6.04118240778624,104.542444374988,2
327,1560102405000,2019-06-09 17:46:45.000,-5.78480779510521,104.592351812191,2
328,1560102405000,2019-06-09 17:46:45.000,-6.10436297232306,104.498784736599,1
329,1560102406000,2019-06-09 17:46:46.000,-5.85726864317885,104.634456784025,0
330,1560102414000,2019-06-09 17:46:54.000,-5.98663526553641,104.707568169157,0
331,1560102422000,2019-06-09 17:47:02.000,-6.03667135741429,104.749567810171,0
332,1560102423000,2019-06-09 17:47:03.000,-6.2845901162734,104.755636498808,2
333,1560102426000,2019-06-09 17:47:06.000,-6.06133144848762,104.761477184657,0
334,1560102429000,2019-06-09 17:47:09.000,-5.96435741407499,104.554130650849,0
335,1560102429000,2019-06-09 17:47:09.000,-5.97395849728267,104.485716158626,0
336,1560102432000,2019-06-09 17:47:12.000,-6.13566378796131,104.630641663598,2
337,1560102436000,2019-06-09 17:47:16.000,-5.96359285609346,104.648444515887,2
338,1560102445000,2019-06-09 17:47:25.000,-5.95905257230324,104.555658842899,2
339,1560102445000,2019-06-09 17:47:25.000,-6.05946488502759,104.612363611848,2
340,1560102450000,2019-06-09 17:47:30.000,-5.79529340737795,104.588699672574,0
