id,epoch_ms,datetime_utc,latitude,longitude,type
168,1559497003000,2019-06-02 17:36:43.000,-5.0460446705371,104.90992848893,2
169,1559497055000,2019-06-02 17:37:35.000,-3.74575649483213,106.67670757165,1
170,1559497060000,2019-06-02 17:37:40.000,-4.95442303420309,105.302481884141,2
171,1559497060000,2019-06-02 17:37:40.000,-4.99108016911977,104.838096337246,0
172,1559497070000,2019-06-02 17:37:50.000,-3.92745176624495,107.632496217836,2
173,1559497081000,2019-06-02 17:38:01.000,-4.4145174668412,107.952459970367,2
174,1559497171000,2019-06-02 17:39:31.000,-5.50665399218621,104.566130216757,0
175,1559497220000,2019-06-02 17:40:20.000,-3.09774038941087,107.733251688152,1
176,1559497221000,2019-06-02 17:40:21.000,-5.47576105060833,104.609598458471,0
177,1559497222000,2019-06-02 17:40:22.000,-4.06313104931445,106.691835810493,0
178,1559497249000,2019-06-02 17:40:49.000,-4.20708762801206,105.098099689851,0
179,1559497258000,2019-06-02 17:40:58.000,-5.23740689612873,103.885994038412,1
180,1559497264000,2019-06-02 17:41:04.000,-5.66972440104764,110.752540955844,2
181,1559497264000,2019-06-02 17:41:04.000,-3.63377112030389,107.774977989072,2
182,1559497264000,2019-06-02 17:41:04.000,-3.63115381425511,107.719455428911,1
183,1559497264000,2019-06-02 17:41:04.000,-3.63234138372615,107.447177656346,1
184,1559497269000,2019-06-02 17:41:09.000,-4.54801663630655,105.553643091109,2
185,1559497283000,2019-06-02 17:41:23.000,-5.38941387280317,104.420790417939,2
186,1559497291000,2019-06-02 17:41:31.000,-5.37712123860618,110.658347931002,2
187,1559497291000,2019-06-02 17:41:31.000,-3.03553574745641,107.432517305067,1
188,1559497297000,2019-06-02 17:41:37.000,-2.32973637331862,105.486158022707,0
189,1559497309000,2019-06-02 17:41:49.000,-4.61139117597994,104.89509096743,2
190,1559497309000,2019-06-02 17:41:49.000,-5.50883710378979,110.883855190304,2
191,1559497319000,2019-06-02 17:41:59.000,-3.28636691565755,107.504928237881,1
192,1559497322000,2019-06-02 17:42:02.000,-5.23926131094368,111.022412227415,2
193,1559497325000,2019-06-02 17:42:05.000,-5.20218097939079,104.289894004085,2
194,1559497325000,2019-06-02 17:42:05.000,-5.43227734155326,104.942586932529,2
195,1559497350000,2019-06-02 17:42:30.000,-5.22342689874389,111.253070336834,2
196,1559497353000,2019-06-02 17:42:33.000,-5.34865236934685,111.490082948463,2
197,1559497366000,2019-06-02 17:42:46.000,-5.44518803792646,111.678674438933,2
198,1559497369000,2019-06-02 17:42:49.000,-5.09775320738878,111.592074426154,2
199,1559497378000,2019-06-02 17:42:58.000,-5.68544438809344,110.940332467727,2
200,1559497381000,2019-06-02 17:43:01.000,-4.44298011912992,104.860245511262,0
201,1559497381000,2019-06-02 17:43:01.000,-5.71837739886785,111.207646657523,2
202,1559497401000,2019-06-02 17:43:21.000,-4.40781265593178,105.113429414248,2
203,1559497425000,2019-06-02 17:43:45.000,-5.60798429486003,111.104564374175,2
204,1559497449000,2019-06-02 17:44:09.000,-3.22677038996524,107.409440494407,1
205,1559497449000,2019-06-02 17:44:09.000,-3.24029030279923,107.547359717019,1
206,1559497485000,2019-06-02 17:44:45.000,-5.69130944459368,104.213890289794,2
207,1559497487000,2019-06-02 17:44:47.000,-3.87116614471652,106.730733858767,2
208,1559497490000,2019-06-02 17:44:50.000,-1.53020239814663,105.441773744752,2
209,1559497497000,2019-06-02 17:44:57.000,-3.83007515824039,105.532639288476,2
210,1559497503000,2019-06-02 17:45:03.000,-5.78231697964224,104.516760780107,1
211,1559497508000,2019-06-02 17:45:08.000,-5.56631107415576,111.243013637696,2
212,1559497529000,2019-06-02 17:45:29.000,-4.34578805098522,104.837811872696,0
213,1559497535000,2019-06-02 17:45:35.000,-5.91948183392049,111.245523517961,2
214,1559497541000,2019-06-02 17:45:41.000,-5.58697627539576,111.164164666992,2
215,1559497564000,2019-06-02 17:46:04.000,-5.53570864700165,104.455610784126,2
216,1559497570000,2019-06-02 17:46:10.000,-4.50466895534531,104.902317713414,2
217,1559497587000,2019-06-02 17:46:27.000,-6.03450804895989,104.703275317935,2
218,1559497588000,2019-06-02 17:46:28.000,-6.17907634140244,104.62994892781,0
219,1559497602000,2019-06-02 17:46:42.000,-3.22212330586062,107.641029211927,1
220,1559497621000,2019-06-02 17:47:01.000,-3.80069837780512,107.022212602565,2
221,1559497662000,2019-06-02 17:47:42.000,-5.41779184744181,111.022145864344,0
222,1559497668000,2019-06-02 17:47:48.000,-2.74155283529661,105.989562583841,0
223,1559497670000,2019-06-02 17:47:50.000,-4.0884260323032,105.039697260233,0
224,1559497670000,2019-06-02 17:47:50.000,-3.93066006081381,106.264544155715,0
225,1559497692000,2019-06-02 17:48:12.000,-3.51128910807567,107.614484659361,1
226,1559497693000,2019-06-02 17:48:13.000,-3.51237464703812,107.68361395119,1
227,1559497693000,2019-06-02 17:48:13.000,-3.58484929020254,107.687373389767,1
228,1559497716000,2019-06-02 17:48:36.000,-4.84948107385081,110.917744090413,0
229,1559497717000,2019-06-02 17:48:37.000,-5.30264192216131,110.932417622358,0
230,1559497726000,2019-06-02 17:48:46.000,-3.00528232153826,107.656923386401,2
231,1559497730000,2019-06-02 17:48:50.000,-3.72962072593081,107.008783811204,2
232,1559497746000,2019-06-02 17:49:06.000,-5.20253203138181,111.084935924948,2
233,1559497755000,2019-06-02 17:49:15.000,-3.24550627219718,107.79646537871,1
234,1559497765000,2019-06-02 17:49:25.000,-3.38217958996656,108.195585213349,0
235,1559497777000,2019-06-02 17:49:37.000,-5.49462930933371,104.961123156781,2
236,1559497803000,2019-06-02 17:50:03.000,-3.2037688503614,107.5972,1
237,1559497833000,2019-06-02 17:50:33.000,-5.20795112025791,111.137202765641,2
238,1559497848000,2019-06-02 17:50:48.000,-5.49981224734163,111.228721708397,2
239,1559497849000,2019-06-02 17:50:49.000,-5.36225538475125,111.155451992336,2
240,1559497854000,2019-06-02 17:50:54.000,-3.61993903948156,107.630643650122,2
241,1559497880000,2019-06-02 17:51:20.000,-3.51754803239568,106.872869476198,2
242,1559497889000,2019-06-02 17:51:29.000,-5.21656441520093,111.200610273868,2
243,1559497890000,2019-06-02 17:51:30.000,-3.15869070890217,107.629053511686,1
244,1559497891000,2019-06-02 17:51:31.000,-3.58063520414862,106.880685276202,1
245,1559497910000,2019-06-02 17:51:50.000,-3.68820806282065,106.58784814225,2
246,1559497915000,2019-06-02 17:51:55.000,-5.37811425213853,111.152234727031,2
247,1559497926000,2019-06-02 17:52:06.000,-3.17690958395979,107.552824229272,1
248,1559497956000,2019-06-02 17:52:36.000,-5.40059087608227,111.297297602512,2
249,1559497966000,2019-06-02 17:52:46.000,-3.58983479479202,106.923894441317,0
250,1559497978000,2019-06-02 17:52:58.000,-3.42091317327671,106.808316465767,0
251,1559497979000,2019-06-02 17:52:59.000,-5.39567790187114,111.198322736598,2
252,1559498014000,2019-06-02 17:53:34.000,-5.58868464399521,104.697826222209,2
253,1559498022000,2019-06-02 17:53:42.000,-3.62606353186931,107.396664689413,2
254,1559498026000,2019-06-02 17:53:46.000,-3.1434188169551,107.744407303598,1
255,1559498027000,2019-06-02 17:53:47.000,-3.3796700826679,107.133283595896,2
256,1559498043000,2019-06-02 17:54:03.000,-3.67979223638369,106.369422024462,0
257,1559498062000,2019-06-02 17:54:22.000,-3.63183729046361,107.458283186712,1
258,1559498062000,2019-06-02 17:54:22.000,-3.65978914420206,107.153950864835,1
259,1559498063000,2019-06-02 17:54:23.000,-5.03697573202496,101.987490771342,2
260,1559498063000,2019-06-02 17:54:23.000,-3.12251838223868,107.629365799469,1
261,1559498096000,2019-06-02 17:54:56.000,-3.13224287863398,107.223795594023,0
262,1559498131000,2019-06-02 17:55:31.000,-2.99128552253705,107.410585396243,2
263,1559498136000,2019-06-02 17:55:36.000,-3.66591567235324,106.759749269387,2
264,1559498153000,2019-06-02 17:55:53.000,-5.90235684906916,102.814419415296,2
265,1559498157000,2019-06-02 17:55:57.000,-3.19099279404416,107.184986797939,2
266,1559498181000,2019-06-02 17:56:21.000,-3.43072369632075,107.673922151838,1
267,1559498184000,2019-06-02 17:56:24.000,-3.48404526179101,106.605314261509,0
268,1559498191000,2019-06-02 17:56:31.000,-4.99981843386934,105.671323261573,2
269,1559498196000,2019-06-02 17:56:36.000,-4.75500828066623,104.862210299031,2
270,1559498209000,2019-06-02 17:56:49.000,-3.0833447578136,107.382443894589,2
271,1559498223000,2019-06-02 17:57:03.000,-3.96372376976486,106.949111659879,1
272,1559498225000,2019-06-02 17:57:05.000,-4.45925266345306,104.751564671034,0
273,1559498234000,2019-06-02 17:57:14.000,-2.87592472872873,107.079871667755,0
274,1559498241000,2019-06-02 17:57:21.000,-5.86596116935705,104.479893864314,1
275,1559498246000,2019-06-02 17:57:26.000,-3.47649355499238,106.985072730896,2
276,1559498246000,2019-06-02 17:57:26.000,-3.80376247349654,106.918633020796,2
277,1559498258000,2019-06-02 17:57:38.000,-2.97200495587013,107.436478922076,2
278,1559498303000,2019-06-02 17:58:23.000,-5.4765322923283,104.678809830958,0
279,1559498333000,2019-06-02 17:58:53.000,-3.67139840937223,106.88909347612,2
280,1559498340000,2019-06-02 17:59:00.000,-5.20519680787806,104.603451088697,2
281,1559498357000,2019-06-02 17:59:17.000,-5.5146157547756,104.681186745181,1
282,1559498382000,2019-06-02 17:59:42.000,-5.89056493649042,103.807142358338,2
283,1559498417000,2019-06-02 18:00:17.000,-2.77106544330511,107.491581991594,2
284,1559498427000,2019-06-02 18:00:27.000,-3.56650154605221,106.995567945155,0
285,1559498438000,2019-06-02 18:00:38.000,-2.86050254369388,107.652285745567,2
286,1559498439000,2019-06-02 18:00:39.000,-3.25707491921489,107.034549067057,1
287,1559498443000,2019-06-02 18:00:43.000,-3.70752510487943,106.558005006533,2
288,1559498443000,2019-06-02 18:00:43.000,-3.6332728358508,106.389597151692,2
289,1559498451000,2019-06-02 18:00:51.000,-1.02470041229725,107.667549177619,2
290,1559498466000,2019-06-02 18:01:06.000,-5.6799862749502,104.582726043009,0
291,1559498497000,2019-06-02 18:01:37.000,-3.61529577282956,106.240363777998,2
292,1559498504000,2019-06-02 18:01:44.000,-3.36891388701884,105.13668399743,2
293,1559498510000,2019-06-02 18:01:50.000,-5.69849977253634,105.445285855749,2
294,1559498515000,2019-06-02 18:01:55.000,-3.30306144994889,106.978843351127,0
295,1559498528000,2019-06-02 18:02:08.000,-3.70302021453145,106.409607184814,2
296,1559498543000,2019-06-02 18:02:23.000,-2.65439924540498,107.459573110518,1
297,1559498548000,2019-06-02 18:02:28.000,-5.51533740648898,104.542655254963,2
298,1559498560000,2019-06-02 18:02:40.000,-5.22020119992327,112.440914055069,2
299,1559498566000,2019-06-02 18:02:46.000,-5.5233690886143,104.866369581782,2
300,1559498594000,2019-06-02 18:03:14.000,-3.28743633980914,106.963434433611,2
301,1559498597000,2019-06-02 18:03:17.000,-4.04327437904795,104.382778259133,2
302,1559498603000,2019-06-02 18:03:23.000,-3.28288802585194,106.652303793659,0
303,1559498646000,2019-06-02 18:04:06.000,-2.4874532185745,107.845924520864,2
304,1559498660000,2019-06-02 18:04:20.000,-2.4049289203951,107.366856371469,2
305,1559498662000,2019-06-02 18:04:22.000,-6.09253500703523,104.399475347404,2
306,1559498664000,2019-06-02 18:04:24.000,-3.12390387776771,107.2164602222,2
307,1559498670000,2019-06-02 18:04:30.000,-2.29999363884999,108.173492454755,2
308,1559498686000,2019-06-02 18:04:46.000,-5.69941814552023,104.48865687763,2
309,1559498716000,2019-06-02 18:05:16.000,-5.14565468216011,104.481736942761,0
310,1559498723000,2019-06-02 18:05:23.000,-2.426356396142,107.543757782698,1
311,1559498744000,2019-06-02 18:05:44.000,-3.36948369213017,106.610615716815,2
312,1559498756000,2019-06-02 18:05:56.000,-2.27312366994711,107.68409351946,1
313,1559498786000,2019-06-02 18:06:26.000,-5.53504574926173,104.407079141936,0
314,1559498786000,2019-06-02 18:06:26.000,-2.31775322309205,107.550269298992,1
315,1559498792000,2019-06-02 18:06:32.000,-3.40407097773675,106.497031113938,2
316,1559498809000,2019-06-02 18:06:49.000,-5.42089858691318,104.446175802512,2
317,1559498810000,2019-06-02 18:06:50.000,-5.85336288554665,104.19134849516,0
318,1559498816000,2019-06-02 18:06:56.000,-5.71478144569633,104.320363079408,2
319,1559498818000,2019-06-02 18:06:58.000,-5.42374658837004,104.524198555332,2
320,1559498820000,2019-06-02 18:07:00.000,-3.44865213672116,106.170394884492,2
321,1559498832000,2019-06-02 18:07:12.000,-5.56079341337979,104.357843891827,0
322,1559498841000,2019-06-02 18:07:21.000,-3.71266784730188,106.954947635031,2
323,1559498849000,2019-06-02 18:07:29.000,-5.29178916171316,104.537687390324,0
324,1559498850000,2019-06-02 18:07:30.000,-5.71686630494695,104.568828722151,0
325,1559498873000,2019-06-02 18:07:53.000,-3.46509059235224,106.574247933577,0
326,1559498897000,2019-06-02 18:08:17.000,-3.23828921473902,106.838202012859,0
327,1559498911000,2019-06-02 18:08:31.000,-5.03481630813779,104.305761052348,2
328,1559498917000,2019-06-02 18:08:37.000,-3.10592082208132,107.487319932935,2
329,1559498929000,2019-06-02 18:08:49.000,-3.62777832242561,103.788776187295,0
330,1559498946000,2019-06-02 18:09:06.000,-3.42114268036865,106.363697448343,0
331,1559498953000,2019-06-02 18:09:13.000,-2.55701209635175,107.789961967636,2
332,1559499007000,2019-06-02 18:10:07.000,-3.17931958782378,107.305171717528,1
333,1559499020000,2019-06-02 18:10:20.000,-2.43169354571319,107.060805605509,1
334,1559499030000,2019-06-02 18:10:30.000,-3.38615653546164,106.686077773286,0
335,1559499040000,2019-06-02 18:10:40.000,-2.46416637161742,107.179634161796,2
336,1559499045000,2019-06-02 18:10:45.000,-3.32248925332733,106.05245033189,2
337,1559499087000,2019-06-02 18:11:27.000,-4.79573989532561,112.129151798646,2
338,1559499102000,2019-06-02 18:11:42.000,-5.17273680025305,104.274299505258,0
339,1559499111000,2019-06-02 18:11:51.000,-2.45729705186423,107.407559227428,1
340,1559499124000,2019-06-02 18:12:04.000,-5.49687797275962,104.798976070628,2
