id,epoch_ms,datetime_utc,latitude,longitude,type
1,1559840407000,2019-06-06 17:00:07.000,-5.37960381320386,105.430131461825,2
2,1559840407000,2019-06-06 17:00:07.000,-5.37960381320386,105.430131461825,2
3,1559840407000,2019-06-06 17:00:07.000,-5.37960381320386,105.430131461825,2
4,1559840433000,2019-06-06 17:00:33.000,-5.73319838270602,106.38350702936,2
5,1559840433000,2019-06-06 17:00:33.000,-5.70164756185426,106.469957817953,2
6,1559840433000,2019-06-06 17:00:33.000,-6.89539706292638,106.917592256692,2
7,1559840434000,2019-06-06 17:00:34.000,-5.70258181892072,106.467480608438,2
8,1559840434000,2019-06-06 17:00:34.000,-6.51414280948438,106.798952099768,2
9,1559840433000,2019-06-06 17:00:33.000,-5.73319838270602,106.38350702936,2
10,1559840433000,2019-06-06 17:00:33.000,-5.70164756185426,106.469957817953,2
11,1559840433000,2019-06-06 17:00:33.000,-6.89539706292638,106.917592256692,2
12,1559840434000,2019-06-06 17:00:34.000,-5.70258181892072,106.467480608438,2
13,1559840434000,2019-06-06 17:00:34.000,-6.51414280948438,106.798952099768,2
14,1559840435000,2019-06-06 17:00:35.000,-5.59199172206286,106.524165416261,2
15,1559840436000,2019-06-06 17:00:36.000,-6.96075245363364,106.825429081777,2
16,1559840433000,2019-06-06 17:00:33.000,-5.73319838270602,106.38350702936,2
17,1559840433000,2019-06-06 17:00:33.000,-5.70164756185426,106.469957817953,2
18,1559840433000,2019-06-06 17:00:33.000,-6.89539706292638,106.917592256692,2
19,1559840434000,2019-06-06 17:00:34.000,-5.70258181892072,106.467480608438,2
20,1559840434000,2019-06-06 17:00:34.000,-6.51414280948438,106.798952099768,2
21,1559840435000,2019-06-06 17:00:35.000,-5.59199172206286,106.524165416261,2
22,1559840436000,2019-06-06 17:00:36.000,-6.96075245363364,106.825429081777,2
23,1559840435000,2019-06-06 17:00:35.000,-5.59199172206286,106.524165416261,2
24,1559840436000,2019-06-06 17:00:36.000,-6.96075245363364,106.825429081777,2
25,1559840439000,2019-06-06 17:00:39.000,-7.82225811778257,111.190406384248,0
26,1559840439000,2019-06-06 17:00:39.000,-7.82225811778257,111.190406384248,0
27,1559840439000,2019-06-06 17:00:39.000,-7.82225811778257,111.190406384248,0
28,1559840444000,2019-06-06 17:00:44.000,-5.4955470358101,105.496230099178,0
29,1559840444000,2019-06-06 17:00:44.000,-5.4955470358101,105.496230099178,0
30,1559840444000,2019-06-06 17:00:44.000,-5.4955470358101,105.496230099178,0
31,1559840452000,2019-06-06 17:00:52.000,-5.35006920355405,105.471942132563,0
32,1559840452000,2019-06-06 17:00:52.000,-5.35006920355405,105.471942132563,0
33,1559840452000,2019-06-06 17:00:52.000,-5.35006920355405,105.471942132563,0
34,1559840462000,2019-06-06 17:01:02.000,-5.97438435961933,106.544841769044,2
35,1559840462000,2019-06-06 17:01:02.000,-5.97438435961933,106.544841769044,2
36,1559840462000,2019-06-06 17:01:02.000,-5.97438435961933,106.544841769044,2
37,1559840465000,2019-06-06 17:01:05.000,-1.14061140139418,107.864769842118,2
38,1559840465000,2019-06-06 17:01:05.000,-1.14061140139418,107.864769842118,2
39,1559840465000,2019-06-06 17:01:05.000,-1.14061140139418,107.864769842118,2
40,1559840469000,2019-06-06 17:01:09.000,0.400319060697146,106.954399711744,2
41,1559840469000,2019-06-06 17:01:09.000,0.400319060697146,106.954399711744,2
42,1559840469000,2019-06-06 17:01:09.000,-5.58349700050981,106.575436280694,2
43,1559840469000,2019-06-06 17:01:09.000,-5.6309273900726,106.38283928111,1
44,1559840469000,2019-06-06 17:01:09.000,0.400319060697146,106.954399711744,2
45,1559840469000,2019-06-06 17:01:09.000,-5.58349700050981,106.575436280694,2
46,1559840469000,2019-06-06 17:01:09.000,-5.6309273900726,106.38283928111,1
47,1559840469000,2019-06-06 17:01:09.000,-5.58349700050981,106.575436280694,2
48,1559840469000,2019-06-06 17:01:09.000,-5.6309273900726,106.38283928111,1
49,1559840476000,2019-06-06 17:01:16.000,-5.32901484740337,105.323083654698,2
50,1559840476000,2019-06-06 17:01:16.000,-5.3290813755867,105.543302690405,2
51,1559840476000,2019-06-06 17:01:16.000,-5.40643601879611,105.466528398069,2
52,1559840476000,2019-06-06 17:01:16.000,-5.48152796649879,105.504625143895,0
53,1559840476000,2019-06-06 17:01:16.000,-5.32901484740337,105.323083654698,2
54,1559840476000,2019-06-06 17:01:16.000,-5.3290813755867,105.543302690405,2
55,1559840476000,2019-06-06 17:01:16.000,-5.40643601879611,105.466528398069,2
56,1559840476000,2019-06-06 17:01:16.000,-5.48152796649879,105.504625143895,0
57,1559840476000,2019-06-06 17:01:16.000,-5.32901484740337,105.323083654698,2
58,1559840476000,2019-06-06 17:01:16.000,-5.32908137558669,105.543302690405,2
59,1559840476000,2019-06-06 17:01:16.000,-5.40643601879611,105.466528398069,2
60,1559840476000,2019-06-06 17:01:16.000,-5.48152796649879,105.504625143895,0
61,1559840483000,2019-06-06 17:01:23.000,-5.82181872246534,106.53752778335,2
62,1559840483000,2019-06-06 17:01:23.000,-5.82181872246534,106.53752778335,2
63,1559840483000,2019-06-06 17:01:23.000,-5.82181872246534,106.53752778335,2
64,1559840492000,2019-06-06 17:01:32.000,-3.12210191672649,104.048758165377,2
65,1559840492000,2019-06-06 17:01:32.000,-3.1221019167265,104.048758165377,2
66,1559840492000,2019-06-06 17:01:32.000,-3.1221019167265,104.048758165377,2
67,1559840505000,2019-06-06 17:01:45.000,-11.9023954089316,108.924107863004,2
68,1559840505000,2019-06-06 17:01:45.000,-6.88687881617443,106.962244116951,2
69,1559840505000,2019-06-06 17:01:45.000,-11.9023954089316,108.924107863004,2
70,1559840505000,2019-06-06 17:01:45.000,-6.88687881617443,106.962244116951,2
71,1559840508000,2019-06-06 17:01:48.000,-5.56642164776196,105.296930674203,0
72,1559840505000,2019-06-06 17:01:45.000,-11.9023954089316,108.924107863004,2
73,1559840505000,2019-06-06 17:01:45.000,-6.88687881617443,106.962244116951,2
74,1559840508000,2019-06-06 17:01:48.000,-5.56642164776196,105.296930674203,0
75,1559840508000,2019-06-06 17:01:48.000,-5.56642164776196,105.296930674203,0
76,1559840539000,2019-06-06 17:02:19.000,-6.02002926018547,106.575013698932,2
77,1559840541000,2019-06-06 17:02:21.000,-5.35961366774263,105.33581198154,2
78,1559840541000,2019-06-06 17:02:21.000,-5.42164936621243,105.46746237698,1
79,1559840541000,2019-06-06 17:02:21.000,-5.51857327364618,105.535062984056,1
80,1559840542000,2019-06-06 17:02:22.000,-5.60736167474588,106.43818576373,2
81,1559840539000,2019-06-06 17:02:19.000,-6.02002926018547,106.575013698932,2
82,1559840541000,2019-06-06 17:02:21.000,-5.35961366774263,105.33581198154,2
83,1559840541000,2019-06-06 17:02:21.000,-5.42164936621243,105.46746237698,1
84,1559840541000,2019-06-06 17:02:21.000,-5.51857327364618,105.535062984056,1
85,1559840542000,2019-06-06 17:02:22.000,-5.60736167474588,106.43818576373,2
86,1559840539000,2019-06-06 17:02:19.000,-6.02002926018547,106.575013698932,2
87,1559840541000,2019-06-06 17:02:21.000,-5.35961366774263,105.33581198154,2
88,1559840541000,2019-06-06 17:02:21.000,-5.42164936621243,105.46746237698,1
89,1559840541000,2019-06-06 17:02:21.000,-5.51857327364618,105.535062984056,1
90,1559840542000,2019-06-06 17:02:22.000,-5.60736167474588,106.43818576373,2
91,1559840556000,2019-06-06 17:02:36.000,-5.48919096642258,105.694323272897,0
92,1559840556000,2019-06-06 17:02:36.000,-5.48919096642258,105.694323272897,0
93,1559840556000,2019-06-06 17:02:36.000,-5.48919096642258,105.694323272897,0
94,1559840567000,2019-06-06 17:02:47.000,-5.57217984237082,105.245055661413,0
95,1559840567000,2019-06-06 17:02:47.000,-5.57217984237082,105.245055661413,0
96,1559840567000,2019-06-06 17:02:47.000,-5.57217984237082,105.245055661413,0
97,1559840578000,2019-06-06 17:02:58.000,-6.01512539609544,106.546202523084,2
98,1559840578000,2019-06-06 17:02:58.000,-6.01512539609544,106.546202523084,2
99,1559840578000,2019-06-06 17:02:58.000,-6.01512539609544,106.546202523084,2
100,1559840602000,2019-06-06 17:03:22.000,-5.80083688948696,105.477181909271,2
101,1559840602000,2019-06-06 17:03:22.000,-5.80083688948696,105.477181909271,2
102,1559840602000,2019-06-06 17:03:22.000,-5.80083688948696,105.477181909271,2
103,1559840628000,2019-06-06 17:03:48.000,-6.69622846680286,101.447931405704,1
104,1559840628000,2019-06-06 17:03:48.000,-6.69622846680286,101.447931405704,1
105,1559840628000,2019-06-06 17:03:48.000,-6.69622846680286,101.447931405704,1
106,1559840635000,2019-06-06 17:03:55.000,-5.61634004173449,105.275483702472,0
107,1559840635000,2019-06-06 17:03:55.000,-5.61634004173449,105.275483702472,0
108,1559840635000,2019-06-06 17:03:55.000,-5.61634004173449,105.275483702472,0
109,1559840646000,2019-06-06 17:04:06.000,-5.50089033566376,105.686011474538,0
110,1559840646000,2019-06-06 17:04:06.000,-5.50089033566376,105.686011474538,0
111,1559840646000,2019-06-06 17:04:06.000,-5.50089033566376,105.686011474538,0
112,1559840656000,2019-06-06 17:04:16.000,-5.53113620312469,105.622566088158,2
113,1559840656000,2019-06-06 17:04:16.000,-5.53549525017936,105.641176898111,1
114,1559840656000,2019-06-06 17:04:16.000,-5.53113620312469,105.622566088158,2
115,1559840656000,2019-06-06 17:04:16.000,-5.53549525017936,105.641176898111,1
116,1559840656000,2019-06-06 17:04:16.000,-5.53113620312469,105.622566088158,2
117,1559840656000,2019-06-06 17:04:16.000,-5.53549525017936,105.641176898111,1
118,1559840672000,2019-06-06 17:04:32.000,-4.23067874768303,102.786421271511,1
119,1559840672000,2019-06-06 17:04:32.000,-4.23067874768303,102.786421271511,1
120,1559840672000,2019-06-06 17:04:32.000,-4.23067874768303,102.786421271511,1
121,1559840687000,2019-06-06 17:04:47.000,-5.91389139754437,106.63877367568,2
122,1559840687000,2019-06-06 17:04:47.000,-5.91389139754437,106.63877367568,2
123,1559840687000,2019-06-06 17:04:47.000,-5.91389139754437,106.63877367568,2
124,1559840694000,2019-06-06 17:04:54.000,-5.71155644681559,105.4610604982,2
125,1559840694000,2019-06-06 17:04:54.000,-5.71155644681559,105.4610604982,2
126,1559840694000,2019-06-06 17:04:54.000,-5.71155644681559,105.4610604982,2
127,1559840699000,2019-06-06 17:04:59.000,-5.90817708966754,105.254280968504,0
128,1559840699000,2019-06-06 17:04:59.000,-5.75568382845256,105.245372851661,2
129,1559840699000,2019-06-06 17:04:59.000,-5.90817708966754,105.254280968504,0
130,1559840699000,2019-06-06 17:04:59.000,-5.75568382845256,105.245372851661,2
131,1559840699000,2019-06-06 17:04:59.000,-5.90817708966754,105.254280968504,0
132,1559840699000,2019-06-06 17:04:59.000,-5.75568382845256,105.245372851661,2
133,1559840719000,2019-06-06 17:05:19.000,-5.95189093431898,106.575997861611,2
134,1559840721000,2019-06-06 17:05:21.000,-5.66195356553539,106.309998245385,2
135,1559840719000,2019-06-06 17:05:19.000,-5.95189093431898,106.575997861611,2
136,1559840721000,2019-06-06 17:05:21.000,-5.66195356553539,106.309998245385,2
137,1559840719000,2019-06-06 17:05:19.000,-5.95189093431898,106.575997861611,2
138,1559840721000,2019-06-06 17:05:21.000,-5.66195356553539,106.309998245385,2
139,1559840730000,2019-06-06 17:05:30.000,-5.52117980509051,105.67209583102,0
140,1559840730000,2019-06-06 17:05:30.000,-8.61680446965936,110.220551167874,2
141,1559840730000,2019-06-06 17:05:30.000,-5.52117980509051,105.67209583102,0
142,1559840730000,2019-06-06 17:05:30.000,-8.61680446965936,110.220551167874,2
143,1559840730000,2019-06-06 17:05:30.000,-5.52117980509051,105.67209583102,0
144,1559840730000,2019-06-06 17:05:30.000,-8.61680446965936,110.220551167874,2
145,1559840746000,2019-06-06 17:05:46.000,-10.8662591687853,107.908494240899,0
146,1559840746000,2019-06-06 17:05:46.000,-10.8662591687853,107.908494240899,0
147,1559840746000,2019-06-06 17:05:46.000,-10.8662591687853,107.908494240899,0
148,1559840751000,2019-06-06 17:05:51.000,-8.43023423346939,109.919613336002,2
149,1559840751000,2019-06-06 17:05:51.000,-8.43023423346939,109.919613336002,2
150,1559840751000,2019-06-06 17:05:51.000,-8.43023423346939,109.919613336002,2
151,1559840772000,2019-06-06 17:06:12.000,-5.83937896842532,105.334518545693,0
152,1559840772000,2019-06-06 17:06:12.000,-5.83937896842532,105.334518545693,0
153,1559840772000,2019-06-06 17:06:12.000,-5.83937896842531,105.334518545693,0
154,1559840814000,2019-06-06 17:06:54.000,-5.54456004240603,105.754665284348,1
155,1559840814000,2019-06-06 17:06:54.000,-5.54456004240603,105.754665284348,1
156,1559840817000,2019-06-06 17:06:57.000,-5.5094251254276,105.691064561298,0
157,1559840817000,2019-06-06 17:06:57.000,-3.88873730940737,102.978575961301,0
158,1559840814000,2019-06-06 17:06:54.000,-5.54456004240603,105.754665284348,1
159,1559840817000,2019-06-06 17:06:57.000,-5.5094251254276,105.691064561298,0
160,1559840817000,2019-06-06 17:06:57.000,-3.88873730940737,102.978575961301,0
161,1559840817000,2019-06-06 17:06:57.000,-5.5094251254276,105.691064561298,0
162,1559840817000,2019-06-06 17:06:57.000,-3.88873730940737,102.978575961301,0
163,1559840846000,2019-06-06 17:07:26.000,-6.01658394871994,106.582988301507,2
164,1559840846000,2019-06-06 17:07:26.000,-6.01658394871994,106.582988301507,2
165,1559840847000,2019-06-06 17:07:27.000,-5.68506598084038,106.522992120586,2
166,1559840846000,2019-06-06 17:07:26.000,-6.01658394871994,106.582988301507,2
167,1559840847000,2019-06-06 17:07:27.000,-5.68506598084038,106.522992120586,2
168,1559840848000,2019-06-06 17:07:28.000,-5.60485085202326,106.445135882072,2
169,1559840848000,2019-06-06 17:07:28.000,-5.5770998056847,106.555532007109,2
170,1559840849000,2019-06-06 17:07:29.000,-5.69362095831597,106.52604496121,2
