id,epoch_ms,datetime_utc,latitude,longitude,type
65,1560273429000,2019-06-11 17:17:09.000,-0.662715711077652,105.253401332726,2
66,1560273432000,2019-06-11 17:17:12.000,-6.58263203369531,106.770544886047,2
67,1560273465000,2019-06-11 17:17:45.000,-5.13411698632963,106.047262773458,2
68,1560273465000,2019-06-11 17:17:45.000,-5.17161328671874,106.054744191071,2
69,1560273466000,2019-06-11 17:17:46.000,-5.86620773751565,106.520758448021,2
70,1560273466000,2019-06-11 17:17:46.000,-5.82611969851933,106.499430185255,2
71,1560273468000,2019-06-11 17:17:48.000,-5.52852391522478,106.416922345306,2
72,1560273501000,2019-06-11 17:18:21.000,-1.48748630906048,105.572782057308,0
73,1560273518000,2019-06-11 17:18:38.000,-1.35544485310903,105.991681484372,2
74,1560273522000,2019-06-11 17:18:42.000,-5.20563478721547,105.984543006054,0
75,1560273537000,2019-06-11 17:18:57.000,-5.10034981839337,106.109954525056,2
76,1560273682000,2019-06-11 17:21:22.000,-4.95305589801915,102.820580890526,0
77,1560273690000,2019-06-11 17:21:30.000,-0.765036772200769,106.900123814441,2
78,1560273694000,2019-06-11 17:21:34.000,-1.3492712466984,106.49645798424,2
79,1560273770000,2019-06-11 17:22:50.000,-0.919990503857654,104.434990567786,2
80,1560273773000,2019-06-11 17:22:53.000,-5.43068942548689,106.42530883952,2
81,1560273806000,2019-06-11 17:23:26.000,-9.83340263522635,109.39000003584,2
82,1560273856000,2019-06-11 17:24:16.000,-5.38504579908228,106.155917022167,0
83,1560273869000,2019-06-11 17:24:29.000,-2.5528648409983,106.496104753685,2
84,1560273876000,2019-06-11 17:24:36.000,-3.43475189027827,103.551723603172,2
85,1560273878000,2019-06-11 17:24:38.000,-5.1228909337053,106.146152745493,2
86,1560273878000,2019-06-11 17:24:38.000,-5.14621306158674,106.139512540377,0
87,1560273879000,2019-06-11 17:24:39.000,-5.12505755795891,106.162799625951,2
88,1560273879000,2019-06-11 17:24:39.000,-5.172251998255,106.089934142404,2
89,1560273881000,2019-06-11 17:24:41.000,-5.0571490555177,106.258514223943,2
90,1560273882000,2019-06-11 17:24:42.000,-6.17687190087955,106.475332427009,2
91,1560273913000,2019-06-11 17:25:13.000,-6.85943356239054,106.821304035843,2
92,1560273914000,2019-06-11 17:25:14.000,-5.86229560315561,106.560125962134,1
93,1560273917000,2019-06-11 17:25:17.000,-5.10834342356153,106.134680953519,2
94,1560273926000,2019-06-11 17:25:26.000,-5.20050550294434,105.976053854585,0
95,1560273927000,2019-06-11 17:25:27.000,-5.41348193219668,106.037719990012,0
96,1560273951000,2019-06-11 17:25:51.000,-5.82916761589872,106.516140566649,2
97,1560273951000,2019-06-11 17:25:51.000,-5.09511053108248,106.100271188957,2
98,1560273951000,2019-06-11 17:25:51.000,-5.11178906796655,106.17011324161,2
99,1560273951000,2019-06-11 17:25:51.000,-5.45435818834737,106.410258204753,2
100,1560273952000,2019-06-11 17:25:52.000,-5.37204119085743,105.974272470501,1
101,1560273953000,2019-06-11 17:25:53.000,-5.4638219070017,106.335074910202,2
102,1560273956000,2019-06-11 17:25:56.000,-2.32136481572823,106.29851378758,2
103,1560273968000,2019-06-11 17:26:08.000,-5.40366403775712,106.194985988139,0
104,1560273987000,2019-06-11 17:26:27.000,-5.16336708555589,106.087317520542,2
105,1560273987000,2019-06-11 17:26:27.000,-5.14767107784707,106.097222038661,2
106,1560273992000,2019-06-11 17:26:32.000,-4.17947127437169,102.802505392871,0
107,1560274022000,2019-06-11 17:27:02.000,-5.14079718476843,106.130109504129,2
108,1560274031000,2019-06-11 17:27:11.000,-3.77901230071466,102.877193729399,1
109,1560274064000,2019-06-11 17:27:44.000,-4.79496005276994,103.946112633154,1
110,1560274120000,2019-06-11 17:28:40.000,-9.51360859041456,108.917169366854,2
111,1560274163000,2019-06-11 17:29:23.000,-1.49143648553553,107.814722494066,2
112,1560274183000,2019-06-11 17:29:43.000,-5.35025664304692,106.126346272858,1
113,1560274257000,2019-06-11 17:30:57.000,-5.14519333576366,106.206443917726,2
114,1560274282000,2019-06-11 17:31:22.000,-1.86724879299932,107.463054776775,2
115,1560274328000,2019-06-11 17:32:08.000,-5.79271865456198,106.581585332569,2
116,1560274329000,2019-06-11 17:32:09.000,-5.17667788983008,106.1392632415,0
117,1560274359000,2019-06-11 17:32:39.000,-4.05525066153101,102.859273923922,0
118,1560274361000,2019-06-11 17:32:41.000,-1.04254094825747,105.822124980151,2
119,1560274368000,2019-06-11 17:32:48.000,-5.48455129864043,106.235761123366,0
120,1560274398000,2019-06-11 17:33:18.000,0.100014149555516,104.638199609351,2
121,1560274399000,2019-06-11 17:33:19.000,-5.17980387838632,106.291277854597,2
122,1560274435000,2019-06-11 17:33:55.000,-5.55312758811876,106.316513606708,2
123,1560274435000,2019-06-11 17:33:55.000,-6.46659703375027,106.812725603382,2
124,1560274435000,2019-06-11 17:33:55.000,-5.16206127693715,106.236425751962,2
125,1560274436000,2019-06-11 17:33:56.000,-5.22731562682433,106.179408728859,2
126,1560274436000,2019-06-11 17:33:56.000,-5.18105269099861,106.287811331994,2
127,1560274438000,2019-06-11 17:33:58.000,-5.18294859805965,106.282619726209,2
128,1560274463000,2019-06-11 17:34:23.000,-9.78111326471187,108.955602744452,1
129,1560274472000,2019-06-11 17:34:32.000,-5.22929937174224,106.155531053236,2
130,1560274472000,2019-06-11 17:34:32.000,-5.18015680255687,106.194430794496,2
131,1560274558000,2019-06-11 17:35:58.000,-5.27015587783007,106.067074272747,2
132,1560274576000,2019-06-11 17:36:16.000,-4.40731499843315,103.457833316717,1
133,1560274608000,2019-06-11 17:36:48.000,-5.32856914018202,106.076938708048,2
134,1560274633000,2019-06-11 17:37:13.000,-0.939532579891893,106.347452827214,2
135,1560274718000,2019-06-11 17:38:38.000,-5.12970338108362,106.073497737889,2
136,1560274729000,2019-06-11 17:38:49.000,-5.31053685765677,106.071378231648,0
137,1560274740000,2019-06-11 17:39:00.000,-0.332658162728457,104.798417969534,2
138,1560274777000,2019-06-11 17:39:37.000,-0.114604713564179,105.855831348768,2
139,1560274812000,2019-06-11 17:40:12.000,-5.54808808651289,106.306798786384,2
140,1560274813000,2019-06-11 17:40:13.000,-6.58513219166993,106.762002451922,2
141,1560274839000,2019-06-11 17:40:39.000,-5.33089142234451,106.14053551781,2
142,1560274847000,2019-06-11 17:40:47.000,-5.56519341765284,106.396998096811,2
143,1560274847000,2019-06-11 17:40:47.000,-5.55564354736363,106.421666308278,2
144,1560274847000,2019-06-11 17:40:47.000,-0.130017252358734,105.074730932399,2
145,1560274851000,2019-06-11 17:40:51.000,-5.23802785904307,106.13912157032,2
146,1560274884000,2019-06-11 17:41:24.000,-5.55861111832635,106.389268712307,2
147,1560274884000,2019-06-11 17:41:24.000,-5.56847748028589,106.36685980678,2
148,1560274884000,2019-06-11 17:41:24.000,-5.57260626238448,106.248485623283,2
149,1560274884000,2019-06-11 17:41:24.000,-5.28994320791079,106.138857086183,2
150,1560274885000,2019-06-11 17:41:25.000,-5.21674732964421,106.180423054868,2
151,1560274929000,2019-06-11 17:42:09.000,-4.78782205141506,103.748353927831,2
152,1560274939000,2019-06-11 17:42:19.000,-1.35432305500547,106.152499882446,2
153,1560274940000,2019-06-11 17:42:20.000,-1.39210771322736,105.869552182365,1
154,1560274957000,2019-06-11 17:42:37.000,-5.25124706143014,106.213002229411,2
155,1560275023000,2019-06-11 17:43:43.000,-5.45902083752622,106.225657429655,2
156,1560275116000,2019-06-11 17:45:16.000,-5.25759200555905,106.159991757233,2
157,1560275126000,2019-06-11 17:45:26.000,-5.44945088876727,106.156288195613,0
158,1560275225000,2019-06-11 17:47:05.000,-10.7983368028196,109.304438838134,2
159,1560275227000,2019-06-11 17:47:07.000,-5.53982250117218,106.342838573876,2
160,1560275297000,2019-06-11 17:48:17.000,-5.20558552698783,106.226199056913,2
161,1560275334000,2019-06-11 17:48:54.000,-5.81417304606182,106.531702198945,2
162,1560275334000,2019-06-11 17:48:54.000,-6.80599455096421,106.770654401276,2
163,1560275368000,2019-06-11 17:49:28.000,-12.7669918066798,106.647,2
164,1560275369000,2019-06-11 17:49:29.000,-5.26812241727308,106.159470487104,2
165,1560275369000,2019-06-11 17:49:29.000,-6.89952960627576,106.955838532923,2
166,1560275370000,2019-06-11 17:49:30.000,-5.24823716215201,106.219453739064,2
167,1560275370000,2019-06-11 17:49:30.000,-5.22005323405011,106.261803819696,2
168,1560275406000,2019-06-11 17:50:06.000,-5.53311164731975,106.379951388917,2
169,1560275406000,2019-06-11 17:50:06.000,-5.55666120977912,106.207841702851,2
170,1560275441000,2019-06-11 17:50:41.000,-5.51404360854619,106.378778268249,2
171,1560275441000,2019-06-11 17:50:41.000,-5.28389627803725,106.13125670744,2
172,1560275477000,2019-06-11 17:51:17.000,-5.25404613170404,106.186557040638,2
173,1560275489000,2019-06-11 17:51:29.000,-3.37403236155974,106.55941184708,2
174,1560275493000,2019-06-11 17:51:33.000,-1.04884357648958,106.584845464405,2
175,1560275509000,2019-06-11 17:51:49.000,-5.29172383239878,106.135773992911,2
176,1560275543000,2019-06-11 17:52:23.000,-4.21236811494528,102.897189511782,1
177,1560275629000,2019-06-11 17:53:49.000,-0.216637706015316,106.31663102972,2
178,1560275673000,2019-06-11 17:54:33.000,-5.60033068524273,106.406665404847,2
179,1560275696000,2019-06-11 17:54:56.000,-0.814232909305331,106.321684880814,2
180,1560275712000,2019-06-11 17:55:12.000,-0.555454938288618,104.996277881478,2
181,1560275713000,2019-06-11 17:55:13.000,-5.16819315432082,106.297001802212,2
182,1560275721000,2019-06-11 17:55:21.000,-2.23317737549484,106.647,0
183,1560275782000,2019-06-11 17:56:22.000,-5.27179277012099,106.081357523657,2
184,1560275783000,2019-06-11 17:56:23.000,-5.21351063499273,106.187115370888,2
185,1560275811000,2019-06-11 17:56:51.000,-5.54771410094891,106.253739947904,2
186,1560275812000,2019-06-11 17:56:52.000,-4.19954238798064,102.691096554467,0
187,1560275817000,2019-06-11 17:56:57.000,-11.5199009878165,108.682399163565,2
188,1560275818000,2019-06-11 17:56:58.000,-5.47590923388834,106.465029350982,2
189,1560275819000,2019-06-11 17:56:59.000,-5.1731821047272,106.283000083698,2
190,1560275840000,2019-06-11 17:57:20.000,-2.36048639284432,106.574216671539,2
191,1560275853000,2019-06-11 17:57:33.000,-5.51745566775492,106.39474114924,2
192,1560275855000,2019-06-11 17:57:35.000,-5.83064469058216,106.539594112873,2
193,1560275871000,2019-06-11 17:57:51.000,-2.19535494964648,106.405168816522,0
194,1560275877000,2019-06-11 17:57:57.000,-4.62443631125562,103.925486916795,2
195,1560275993000,2019-06-11 17:59:53.000,-1.99987239024018,106.523912450286,2
196,1560276016000,2019-06-11 18:00:16.000,-4.1965507837491,102.561943793928,0
197,1560276016000,2019-06-11 18:00:16.000,-4.68026635263209,102.590558235907,2
198,1560276034000,2019-06-11 18:00:34.000,-11.239775162785,109.249749615109,2
199,1560276036000,2019-06-11 18:00:36.000,-9.81273141603431,109.217731375993,2
200,1560276068000,2019-06-11 18:01:08.000,-5.57540540196359,106.244290014462,2
201,1560276107000,2019-06-11 18:01:47.000,-4.79496005276994,103.946112633154,1
202,1560276163000,2019-06-11 18:02:43.000,-11.6078087157107,107.118584086353,1
203,1560276176000,2019-06-11 18:02:56.000,-1.17177783674167,106.160123371311,1
204,1560276195000,2019-06-11 18:03:15.000,-5.54283053726776,106.35771962805,2
205,1560276198000,2019-06-11 18:03:18.000,-5.21738506697204,106.268470796194,2
206,1560276208000,2019-06-11 18:03:28.000,-5.40445478484921,106.19364139098,2
207,1560276232000,2019-06-11 18:03:52.000,-5.58413369216829,106.355076105497,2
208,1560276232000,2019-06-11 18:03:52.000,0.270226694436683,105.148568180783,2
209,1560276245000,2019-06-11 18:04:05.000,-4.37508904846692,102.225727010072,2
210,1560276268000,2019-06-11 18:04:28.000,-5.79736675014763,106.524895118021,2
211,1560276302000,2019-06-11 18:05:02.000,-11.4797177572281,108.634724677978,2
212,1560276303000,2019-06-11 18:05:03.000,-6.87028464463379,106.850145882636,2
213,1560276304000,2019-06-11 18:05:04.000,-6.90451892409906,106.827409331789,2
214,1560276306000,2019-06-11 18:05:06.000,-5.08581025492701,106.553796161493,1
215,1560276338000,2019-06-11 18:05:38.000,-5.51911609721282,106.519575054101,2
216,1560276339000,2019-06-11 18:05:39.000,-5.57288425332872,106.299523497341,2
217,1560276339000,2019-06-11 18:05:39.000,-5.28031443792908,106.137483621547,2
218,1560276339000,2019-06-11 18:05:39.000,-5.23455914283175,106.250376259161,2
219,1560276339000,2019-06-11 18:05:39.000,-5.57070519660085,106.268112271373,2
220,1560276368000,2019-06-11 18:06:08.000,-4.91448124740297,101.139225091366,0
221,1560276368000,2019-06-11 18:06:08.000,-7.56432459762727,111.180040943299,2
222,1560276375000,2019-06-11 18:06:15.000,-5.54278663370696,106.404432699067,2
223,1560276376000,2019-06-11 18:06:16.000,-5.55293458561374,106.429247692741,2
224,1560276376000,2019-06-11 18:06:16.000,-5.22552898918204,106.248526238301,2
225,1560276402000,2019-06-11 18:06:42.000,-4.15895312488904,103.383874347044,2
226,1560276447000,2019-06-11 18:07:27.000,-5.57065874591402,106.285479474877,2
227,1560276447000,2019-06-11 18:07:27.000,-5.17828165372295,106.323695581058,2
228,1560276503000,2019-06-11 18:08:23.000,-4.69315095308635,106.623784645422,1
229,1560276517000,2019-06-11 18:08:37.000,-10.7302759530951,110.023466031103,2
230,1560276519000,2019-06-11 18:08:39.000,-5.57543089908163,106.332345959497,2
231,1560276537000,2019-06-11 18:08:57.000,-3.74106691220439,102.572440551571,2
232,1560276561000,2019-06-11 18:09:21.000,-4.91904488820246,106.647,2
233,1560276644000,2019-06-11 18:10:44.000,-11.1654452925061,109.255571158433,2
234,1560276651000,2019-06-11 18:10:51.000,-10.3255404602971,107.567656159824,2
235,1560276665000,2019-06-11 18:11:05.000,-4.82016706975954,106.606888328674,2
236,1560276680000,2019-06-11 18:11:20.000,-4.28293254244988,103.135341567748,2
237,1560276680000,2019-06-11 18:11:20.000,-12.0364197626463,108.954477602578,2
238,1560276682000,2019-06-11 18:11:22.000,-5.56852512803837,106.413066441811,2
239,1560276682000,2019-06-11 18:11:22.000,-12.3111989610929,108.211750263168,2
240,1560276682000,2019-06-11 18:11:22.000,-5.52123429696458,106.410473562955,2
241,1560276682000,2019-06-11 18:11:22.000,-5.53828613662601,106.391172858386,2
242,1560276695000,2019-06-11 18:11:35.000,-5.26824106483003,106.1222224765,0
243,1560276700000,2019-06-11 18:11:40.000,-5.48994620672503,106.086864682605,2
244,1560276752000,2019-06-11 18:12:32.000,-5.2061067733643,106.141366882333,2
245,1560276753000,2019-06-11 18:12:33.000,-6.51725341190079,106.791838835166,2
246,1560276754000,2019-06-11 18:12:34.000,-5.40310416222254,106.422964355608,2
247,1560276787000,2019-06-11 18:13:07.000,-5.48710023732294,106.349538959142,2
248,1560276787000,2019-06-11 18:13:07.000,-11.3426675621651,108.397448588589,2
249,1560276825000,2019-06-11 18:13:45.000,-5.2824092862725,106.081467316131,2
250,1560276987000,2019-06-11 18:16:27.000,-5.26015667288479,106.155200529738,2
251,1560276987000,2019-06-11 18:16:27.000,-5.4498424934446,106.139788438597,2
252,1560277023000,2019-06-11 18:17:03.000,-3.00216755529901,106.404201291903,1
253,1560277139000,2019-06-11 18:18:59.000,-1.62503308531731,106.172174856123,0
254,1560277165000,2019-06-11 18:19:25.000,-11.0380721561293,109.43312437652,2
255,1560277175000,2019-06-11 18:19:35.000,-3.07610321043966,106.754635023466,2
256,1560277187000,2019-06-11 18:19:47.000,-10.2040807230094,108.062515305378,1
257,1560277202000,2019-06-11 18:20:02.000,-5.50193328829214,106.384754524831,2
258,1560277238000,2019-06-11 18:20:38.000,-5.16280368413692,106.25914403277,2
259,1560277264000,2019-06-11 18:21:04.000,-10.111292458673,108.373781766489,1
260,1560277272000,2019-06-11 18:21:12.000,-5.5540812640919,106.354955833408,2
261,1560277273000,2019-06-11 18:21:13.000,-5.18069877587419,106.215427276594,2
262,1560277273000,2019-06-11 18:21:13.000,-7.11245953713372,106.851404066044,2
263,1560277274000,2019-06-11 18:21:14.000,-5.24335251922998,106.148284248714,2
264,1560277309000,2019-06-11 18:21:49.000,-5.51535062390297,106.33115353078,2
265,1560277309000,2019-06-11 18:21:49.000,-5.22730510262232,106.221786379156,2
266,1560277309000,2019-06-11 18:21:49.000,-5.22747101224863,106.199846309851,2
267,1560277311000,2019-06-11 18:21:51.000,-5.20298514372928,106.167438801798,2
268,1560277311000,2019-06-11 18:21:51.000,-3.03641133209889,105.602816972643,2
269,1560277345000,2019-06-11 18:22:25.000,-6.77731348621731,106.871920814963,2
270,1560277345000,2019-06-11 18:22:25.000,-5.51257964707507,106.296508261666,2
271,1560277346000,2019-06-11 18:22:26.000,-5.52714892208836,106.370825240826,2
272,1560277381000,2019-06-11 18:23:01.000,-5.15489600104487,106.280394141337,2
273,1560277381000,2019-06-11 18:23:01.000,-5.19965806145398,106.174227172029,2
274,1560277398000,2019-06-11 18:23:18.000,-5.29831784202028,101.447859752477,2
275,1560277445000,2019-06-11 18:24:05.000,-2.42267767630758,106.129574861396,1
276,1560277476000,2019-06-11 18:24:36.000,-5.36982775120208,106.112769926041,0
277,1560277476000,2019-06-11 18:24:36.000,-5.35348082347289,106.072600323149,0
278,1560277494000,2019-06-11 18:24:54.000,-4.20304803707287,102.36938180714,2
279,1560277523000,2019-06-11 18:25:23.000,-2.09299153440643,107.886449976705,2
280,1560277616000,2019-06-11 18:26:56.000,-5.11757508615699,106.17932496003,2
281,1560277641000,2019-06-11 18:27:21.000,-6.12901621646823,102.373763753988,2
282,1560277686000,2019-06-11 18:28:06.000,-6.44349046617187,106.81606621072,2
283,1560277701000,2019-06-11 18:28:21.000,-3.53912440940518,102.095294034987,2
284,1560277722000,2019-06-11 18:28:42.000,-5.15755673538192,106.097926830427,2
285,1560277722000,2019-06-11 18:28:42.000,-5.11102403418543,106.217956023729,2
286,1560277722000,2019-06-11 18:28:42.000,-5.18473880339094,106.143351104311,2
287,1560277722000,2019-06-11 18:28:42.000,-5.13336052779938,106.260333596395,2
288,1560277742000,2019-06-11 18:29:02.000,-2.22434925290325,106.605893168163,1
289,1560277757000,2019-06-11 18:29:17.000,-2.81930247198867,105.833758475255,2
290,1560277757000,2019-06-11 18:29:17.000,-5.50990860366708,106.389188689672,2
291,1560277758000,2019-06-11 18:29:18.000,-2.84111979672054,105.589336079909,2
292,1560277758000,2019-06-11 18:29:18.000,-2.74027275870746,105.983297188331,2
293,1560277793000,2019-06-11 18:29:53.000,-5.46376270188089,106.358432175646,2
294,1560277794000,2019-06-11 18:29:54.000,-5.18650437282519,106.139902281265,2
295,1560277794000,2019-06-11 18:29:54.000,-5.10155556255598,106.242164970196,2
296,1560277794000,2019-06-11 18:29:54.000,-5.12665774878927,106.181144778427,2
297,1560277794000,2019-06-11 18:29:54.000,-5.1527459185207,106.211771525438,2
298,1560277796000,2019-06-11 18:29:56.000,-5.5169807949314,106.30759586473,2
299,1560277820000,2019-06-11 18:30:20.000,-5.99217066536624,102.151953349811,0
300,1560277830000,2019-06-11 18:30:30.000,-5.49258313468464,106.383859595514,2
301,1560277841000,2019-06-11 18:30:41.000,-5.24194970751933,106.113544336821,0
302,1560277891000,2019-06-11 18:31:31.000,-5.34297092787453,106.192090721104,1
303,1560277918000,2019-06-11 18:31:58.000,-5.37707701192113,106.285466144263,1
304,1560277929000,2019-06-11 18:32:09.000,-6.15566731010435,101.993967408635,2
305,1560277931000,2019-06-11 18:32:11.000,-2.90252125015719,106.618601312445,2
306,1560278002000,2019-06-11 18:33:22.000,-5.34121677775432,106.012819134468,1
307,1560278002000,2019-06-11 18:33:22.000,-5.21031987653353,106.026468553895,0
308,1560278101000,2019-06-11 18:35:01.000,-5.52196207473316,106.383308531978,2
309,1560278117000,2019-06-11 18:35:17.000,-9.4231383070214,108.707991028203,2
310,1560278135000,2019-06-11 18:35:35.000,-11.9128779812557,109.227457532702,2
311,1560278166000,2019-06-11 18:36:06.000,-2.89347812876906,106.618523174204,2
312,1560278171000,2019-06-11 18:36:11.000,-5.1143206260121,105.975317041153,2
313,1560278171000,2019-06-11 18:36:11.000,-5.04226699855918,106.14847580827,2
314,1560278172000,2019-06-11 18:36:12.000,-5.83055809182048,106.51252092643,1
315,1560278174000,2019-06-11 18:36:14.000,-2.76157882862214,105.731482166175,2
316,1560278206000,2019-06-11 18:36:46.000,-2.90770584476424,105.560193695324,2
317,1560278207000,2019-06-11 18:36:47.000,-2.73883527890724,105.78270928814,2
318,1560278207000,2019-06-11 18:36:47.000,-5.48765306976938,106.397001815491,2
319,1560278239000,2019-06-11 18:37:19.000,-2.458441528806,105.259173109218,0
320,1560278242000,2019-06-11 18:37:22.000,-2.7887944319431,105.605071196527,2
321,1560278245000,2019-06-11 18:37:25.000,-5.81737653316691,106.553058620532,2
322,1560278279000,2019-06-11 18:37:59.000,-6.50834301411071,106.811237754189,2
323,1560278280000,2019-06-11 18:38:00.000,-5.84831158486694,106.516789300617,2
324,1560278288000,2019-06-11 18:38:08.000,-5.18591455506995,106.161182498454,0
325,1560278315000,2019-06-11 18:38:35.000,-3.17634189020879,105.825495793594,1
326,1560278316000,2019-06-11 18:38:36.000,-5.86158159230519,106.508527347852,2
327,1560278317000,2019-06-11 18:38:37.000,-3.00324341407804,106.005288863566,2
328,1560278325000,2019-06-11 18:38:45.000,-10.4013728169268,108.33646937475,2
329,1560278344000,2019-06-11 18:39:04.000,-5.26397659716216,106.094009826352,2
330,1560278351000,2019-06-11 18:39:11.000,-6.15927926953592,106.640114087919,2
331,1560278461000,2019-06-11 18:41:01.000,-5.14767107784707,106.097222038661,2
332,1560278466000,2019-06-11 18:41:06.000,-5.13154244498064,105.9988571428,2
333,1560278507000,2019-06-11 18:41:47.000,-4.6171456997004,102.258544783272,0
334,1560278561000,2019-06-11 18:42:41.000,-5.11652884717629,106.118016212803,2
335,1560278561000,2019-06-11 18:42:41.000,-10.5574911180835,109.267654133634,0
336,1560278586000,2019-06-11 18:43:06.000,-5.81272972546228,106.50849430775,2
337,1560278601000,2019-06-11 18:43:21.000,-2.86337982692528,106.32993518194,2
338,1560278621000,2019-06-11 18:43:41.000,-5.25049036179872,106.214613145347,2
339,1560278656000,2019-06-11 18:44:16.000,-5.28298071844204,106.252289768333,2
340,1560278656000,2019-06-11 18:44:16.000,-5.31347286557906,106.152327856738,2
