id,epoch_ms,datetime_utc,latitude,longitude,type
1,1559754008000,2019-06-05 17:00:08.000,-4.48564453019055,102.993545561307,2
2,1559754008000,2019-06-05 17:00:08.000,-4.73489344182534,102.936340336771,2
3,1559754008000,2019-06-05 17:00:08.000,-4.48564453019055,102.993545561307,2
4,1559754008000,2019-06-05 17:00:08.000,-4.73489344182534,102.936340336771,2
5,1559754009000,2019-06-05 17:00:09.000,-5.85836655475473,106.392933901078,2
6,1559754008000,2019-06-05 17:00:08.000,-4.48564453019055,102.993545561307,2
7,1559754008000,2019-06-05 17:00:08.000,-4.73489344182534,102.936340336771,2
8,1559754009000,2019-06-05 17:00:09.000,-5.85836655475473,106.392933901078,2
9,1559754009000,2019-06-05 17:00:09.000,-5.85836655475473,106.392933901078,2
10,1559754037000,2019-06-05 17:00:37.000,-5.41090931904454,103.431880395005,1
11,1559754037000,2019-06-05 17:00:37.000,-5.41090931904454,103.431880395005,1
12,1559754037000,2019-06-05 17:00:37.000,-5.41090931904454,103.431880395005,1
13,1559754045000,2019-06-05 17:00:45.000,-5.44788655038954,106.401093336978,2
14,1559754045000,2019-06-05 17:00:45.000,-5.48809081246757,106.395803201524,2
15,1559754045000,2019-06-05 17:00:45.000,-5.44788655038954,106.401093336978,2
16,1559754045000,2019-06-05 17:00:45.000,-5.48809081246757,106.395803201524,2
17,1559754047000,2019-06-05 17:00:47.000,-6.56587989927112,106.726318107664,2
18,1559754045000,2019-06-05 17:00:45.000,-5.44788655038954,106.401093336978,2
19,1559754045000,2019-06-05 17:00:45.000,-5.48809081246757,106.395803201524,2
20,1559754047000,2019-06-05 17:00:47.000,-6.56587989927112,106.726318107664,2
21,1559754047000,2019-06-05 17:00:47.000,-6.56587989927112,106.726318107664,2
22,1559754074000,2019-06-05 17:01:14.000,-8.11111293993221,107.851646073186,0
23,1559754074000,2019-06-05 17:01:14.000,-8.11111293993221,107.851646073186,0
24,1559754074000,2019-06-05 17:01:14.000,-8.11111293993221,107.851646073186,0
25,1559754115000,2019-06-05 17:01:55.000,-5.70566526343287,106.515905912414,0
26,1559754116000,2019-06-05 17:01:56.000,-5.77341511521964,106.462135577967,2
27,1559754115000,2019-06-05 17:01:55.000,-5.70566526343287,106.515905912414,0
28,1559754116000,2019-06-05 17:01:56.000,-5.77341511521964,106.462135577967,2
29,1559754117000,2019-06-05 17:01:57.000,-8.31106990506152,107.444217849649,2
30,1559754115000,2019-06-05 17:01:55.000,-5.70566526343287,106.515905912414,0
31,1559754116000,2019-06-05 17:01:56.000,-5.77341511521964,106.462135577967,2
32,1559754117000,2019-06-05 17:01:57.000,-8.31106990506152,107.444217849649,2
33,1559754117000,2019-06-05 17:01:57.000,-8.31106990506152,107.444217849649,2
34,1559754126000,2019-06-05 17:02:06.000,-5.08794422220121,102.930023314564,0
35,1559754126000,2019-06-05 17:02:06.000,-4.61579129094673,103.162130934199,0
36,1559754126000,2019-06-05 17:02:06.000,-5.08794422220121,102.930023314564,0
37,1559754126000,2019-06-05 17:02:06.000,-4.61579129094673,103.162130934199,0
38,1559754126000,2019-06-05 17:02:06.000,-5.08794422220121,102.930023314564,0
39,1559754126000,2019-06-05 17:02:06.000,-4.61579129094673,103.162130934199,0
40,1559754141000,2019-06-05 17:02:21.000,-5.75370056082331,106.351831549199,2
41,1559754141000,2019-06-05 17:02:21.000,-5.75370056082331,106.351831549199,2
42,1559754141000,2019-06-05 17:02:21.000,-5.75370056082331,106.351831549199,2
43,1559754150000,2019-06-05 17:02:30.000,-5.69274333387771,106.211247046941,1
44,1559754150000,2019-06-05 17:02:30.000,-5.69274333387771,106.211247046941,1
45,1559754150000,2019-06-05 17:02:30.000,-5.69274333387771,106.211247046941,1
46,1559754154000,2019-06-05 17:02:34.000,-5.68666012753974,106.392734577104,2
47,1559754154000,2019-06-05 17:02:34.000,-5.68666012753974,106.392734577104,2
48,1559754154000,2019-06-05 17:02:34.000,-5.68666012753974,106.392734577104,2
49,1559754175000,2019-06-05 17:02:55.000,-5.24964042422121,103.456086845166,1
50,1559754175000,2019-06-05 17:02:55.000,-5.24964042422121,103.456086845166,1
51,1559754175000,2019-06-05 17:02:55.000,-5.24964042422121,103.456086845166,1
52,1559754197000,2019-06-05 17:03:17.000,-5.7444698731077,106.438746462103,2
53,1559754197000,2019-06-05 17:03:17.000,-5.7444698731077,106.438746462103,2
54,1559754197000,2019-06-05 17:03:17.000,-5.7444698731077,106.438746462103,2
55,1559754203000,2019-06-05 17:03:23.000,-5.4256905455353,103.419098593556,2
56,1559754203000,2019-06-05 17:03:23.000,-5.15363175012962,102.836472480445,2
57,1559754203000,2019-06-05 17:03:23.000,-5.28221615210795,102.841057496637,0
58,1559754203000,2019-06-05 17:03:23.000,-5.50548306673717,102.923235240232,0
59,1559754203000,2019-06-05 17:03:23.000,-5.59385340092056,102.889877689992,0
60,1559754203000,2019-06-05 17:03:23.000,-5.4256905455353,103.419098593556,2
61,1559754203000,2019-06-05 17:03:23.000,-5.15363175012962,102.836472480445,2
62,1559754203000,2019-06-05 17:03:23.000,-5.28221615210795,102.841057496637,0
63,1559754203000,2019-06-05 17:03:23.000,-5.50548306673717,102.923235240232,0
64,1559754203000,2019-06-05 17:03:23.000,-5.59385340092056,102.889877689992,0
65,1559754203000,2019-06-05 17:03:23.000,-7.64759029050779,111.011052691886,2
66,1559754203000,2019-06-05 17:03:23.000,-5.4256905455353,103.419098593556,2
67,1559754203000,2019-06-05 17:03:23.000,-5.15363175012962,102.836472480445,2
