id,epoch_ms,datetime_utc,latitude,longitude,type
68,1559409020000,2019-06-01 17:10:20.000,-6.08893449960051,106.409460123345,2
69,1559409040000,2019-06-01 17:10:40.000,-0.893115489504842,108.647320123242,2
70,1559409045000,2019-06-01 17:10:45.000,-5.62500494120158,106.621063301559,0
71,1559409045000,2019-06-01 17:10:45.000,-10.5673708489411,107.687135594657,1
72,1559409048000,2019-06-01 17:10:48.000,-2.00075693914986,108.229656206186,0
73,1559409049000,2019-06-01 17:10:49.000,-6.00728145909899,106.379489228038,2
74,1559409057000,2019-06-01 17:10:57.000,-6.10530578763298,106.404090420437,2
75,1559409075000,2019-06-01 17:11:15.000,-5.73639957841245,106.48029337356,2
76,1559409075000,2019-06-01 17:11:15.000,-5.36051635870678,106.536996508162,2
77,1559409075000,2019-06-01 17:11:15.000,-5.41452347323484,106.386882486958,1
78,1559409080000,2019-06-01 17:11:20.000,-6.07261708674843,106.338599374426,0
79,1559409094000,2019-06-01 17:11:34.000,-8.3091396589361,111.966192315429,2
80,1559409107000,2019-06-01 17:11:47.000,-10.4265821610154,105.392114336602,2
81,1559409111000,2019-06-01 17:11:51.000,-5.74740460140866,106.453808856746,2
82,1559409111000,2019-06-01 17:11:51.000,-10.1881385907484,107.938934610929,2
83,1559409111000,2019-06-01 17:11:51.000,-10.3235448331758,107.392464058994,2
84,1559409115000,2019-06-01 17:11:55.000,-9.58349738088576,105.77225199062,2
85,1559409117000,2019-06-01 17:11:57.000,-5.6430705419189,106.621912885192,0
86,1559409153000,2019-06-01 17:12:33.000,-3.26483550456863,107.482529175167,1
87,1559409182000,2019-06-01 17:13:02.000,-5.82020568716688,106.469109508555,2
88,1559409183000,2019-06-01 17:13:03.000,-5.35710778664,106.359311443612,0
89,1559409184000,2019-06-01 17:13:04.000,-10.4252144706846,106.931825115713,2
90,1559409187000,2019-06-01 17:13:07.000,-5.25387219737628,106.626125790849,2
91,1559409191000,2019-06-01 17:13:11.000,-5.55223395825797,106.53946970861,2
92,1559409211000,2019-06-01 17:13:31.000,-6.13019921786418,106.453572580025,2
93,1559409216000,2019-06-01 17:13:36.000,-5.79681963245909,106.560984915769,2
94,1559409216000,2019-06-01 17:13:36.000,-10.4204361575581,108.014658511039,2
95,1559409217000,2019-06-01 17:13:37.000,-5.42773110772094,106.404419004846,2
96,1559409217000,2019-06-01 17:13:37.000,-5.35491380178881,106.701410763482,2
97,1559409217000,2019-06-01 17:13:37.000,-5.40310416222254,106.422964355608,1
98,1559409218000,2019-06-01 17:13:38.000,-5.44703067299684,106.376504138399,1
99,1559409253000,2019-06-01 17:14:13.000,-5.82158985508315,106.487224501707,2
100,1559409253000,2019-06-01 17:14:13.000,-6.80424564610837,107.005564151756,2
101,1559409253000,2019-06-01 17:14:13.000,-5.44803316825297,106.464546374224,2
102,1559409264000,2019-06-01 17:14:24.000,-5.69464336460601,106.489944064792,2
103,1559409267000,2019-06-01 17:14:27.000,-5.76003521719108,106.647,2
104,1559409290000,2019-06-01 17:14:50.000,-5.76157061885782,106.51812894323,2
105,1559409334000,2019-06-01 17:15:34.000,-7.30969781851471,110.9223872658,2
106,1559409338000,2019-06-01 17:15:38.000,-5.93757547405803,106.284677229343,0
107,1559409364000,2019-06-01 17:16:04.000,-5.63808752084107,106.52501311327,2
108,1559409390000,2019-06-01 17:16:30.000,-5.30892753881731,106.60469412958,2
109,1559409403000,2019-06-01 17:16:43.000,-6.0844353660076,106.26944258887,0
110,1559409406000,2019-06-01 17:16:46.000,-6.08143851413626,106.326354039842,0
111,1559409414000,2019-06-01 17:16:54.000,-6.87639964292142,112.545814712277,2
112,1559409433000,2019-06-01 17:17:13.000,-6.09824451902167,106.600877900029,2
113,1559409447000,2019-06-01 17:17:27.000,-6.04479465833018,106.430656970858,0
114,1559409457000,2019-06-01 17:17:37.000,-5.61910813853086,106.489711823957,2
115,1559409457000,2019-06-01 17:17:37.000,-5.75622097348934,106.580620188077,2
116,1559409463000,2019-06-01 17:17:43.000,-6.10792639638966,106.460236008099,1
117,1559409470000,2019-06-01 17:17:50.000,-6.09476887190614,106.407404610732,2
118,1559409472000,2019-06-01 17:17:52.000,-6.11664986241423,106.48590711626,2
119,1559409477000,2019-06-01 17:17:57.000,-10.8310875027747,107.075039809448,2
120,1559409520000,2019-06-01 17:18:40.000,-5.98601603870746,106.508636952891,2
121,1559409520000,2019-06-01 17:18:40.000,-10.0859077396578,107.384851649026,2
122,1559409520000,2019-06-01 17:18:40.000,-5.72812257378903,106.537174449019,2
123,1559409521000,2019-06-01 17:18:41.000,-10.8158397889749,107.515948925808,2
124,1559409535000,2019-06-01 17:18:55.000,-10.0313345379644,107.473257168053,2
125,1559409560000,2019-06-01 17:19:20.000,-10.071588945633,107.039030645144,2
126,1559409560000,2019-06-01 17:19:20.000,-10.6916388530711,107.190841066471,2
127,1559409583000,2019-06-01 17:19:43.000,-9.98519588210313,107.554833009659,2
128,1559409594000,2019-06-01 17:19:54.000,-6.07357550563026,106.572663238617,2
129,1559409596000,2019-06-01 17:19:56.000,-5.81872418546957,106.548067914383,2
130,1559409599000,2019-06-01 17:19:59.000,-6.01834551931371,106.404588092978,2
131,1559409622000,2019-06-01 17:20:22.000,-6.13121687558591,106.481271546927,2
132,1559409631000,2019-06-01 17:20:31.000,-6.09397776231671,106.60896421281,2
133,1559409632000,2019-06-01 17:20:32.000,-5.74963460896619,106.526548332035,2
134,1559409647000,2019-06-01 17:20:47.000,-5.69558188459664,106.518495699074,1
135,1559409661000,2019-06-01 17:21:01.000,-6.13875821855109,106.46095101575,2
136,1559409666000,2019-06-01 17:21:06.000,-5.82966855256093,106.451361391411,2
137,1559409668000,2019-06-01 17:21:08.000,-5.46040009047363,106.452997083876,1
138,1559409682000,2019-06-01 17:21:22.000,-5.51891460886694,106.710142165128,2
139,1559409686000,2019-06-01 17:21:26.000,-6.10096339137681,106.424384908555,0
140,1559409702000,2019-06-01 17:21:42.000,-5.46353809536512,106.441804103411,2
141,1559409731000,2019-06-01 17:22:11.000,-5.76056751759664,106.625988510191,2
142,1559409731000,2019-06-01 17:22:11.000,-5.74859882946071,106.530267734451,1
143,1559409732000,2019-06-01 17:22:12.000,-11.1792050982104,105.926768345614,2
144,1559409737000,2019-06-01 17:22:17.000,-5.82689780376809,106.497602831724,2
145,1559409738000,2019-06-01 17:22:18.000,-5.84156683456403,106.509362246759,2
146,1559409738000,2019-06-01 17:22:18.000,-5.5398334002442,106.36435349407,2
147,1559409738000,2019-06-01 17:22:18.000,-5.54641483942061,106.350020129019,2
148,1559409738000,2019-06-01 17:22:18.000,-5.7728881900402,106.405197169414,2
149,1559409738000,2019-06-01 17:22:18.000,-5.49758034715806,106.537347488622,2
150,1559409751000,2019-06-01 17:22:31.000,-5.66496020794448,106.49395672224,0
151,1559409767000,2019-06-01 17:22:47.000,-9.4018295840891,107.664742552709,2
152,1559409776000,2019-06-01 17:22:56.000,-5.9113296975241,106.247874138461,0
153,1559409785000,2019-06-01 17:23:05.000,-5.7008728173529,106.500178834467,2
154,1559409810000,2019-06-01 17:23:30.000,-6.09762521820191,106.368699772042,2
155,1559409810000,2019-06-01 17:23:30.000,-5.81909530917842,106.517295288737,2
156,1559409818000,2019-06-01 17:23:38.000,-9.73562622795604,106.502989425317,1
157,1559409818000,2019-06-01 17:23:38.000,-6.0286433146497,106.398203763917,0
158,1559409824000,2019-06-01 17:23:44.000,-6.11869232422355,106.437862124432,2
159,1559409831000,2019-06-01 17:23:51.000,-11.401765605778,107.268319817733,0
160,1559409846000,2019-06-01 17:24:06.000,-11.7848795837788,109.180708833087,2
161,1559409863000,2019-06-01 17:24:23.000,-6.11033856658448,106.440329910664,1
162,1559409876000,2019-06-01 17:24:36.000,-5.62751333059538,106.705509000941,1
163,1559409881000,2019-06-01 17:24:41.000,-5.74629837731893,106.479746473112,2
164,1559409897000,2019-06-01 17:24:57.000,-6.09841851287728,106.34976444871,2
165,1559409898000,2019-06-01 17:24:58.000,-5.65853750921085,106.517256304558,0
166,1559409909000,2019-06-01 17:25:09.000,-5.48898576119248,106.629047135662,0
167,1559409916000,2019-06-01 17:25:16.000,-6.90165108356755,111.941144007772,2
168,1559409918000,2019-06-01 17:25:18.000,-5.84477809244465,106.501820753385,2
169,1559409918000,2019-06-01 17:25:18.000,-5.80990629151162,106.516121386852,2
170,1559409937000,2019-06-01 17:25:37.000,-5.63132896957922,106.734082423041,1
171,1559409945000,2019-06-01 17:25:45.000,-5.63198748684905,106.511613084478,0
172,1559409952000,2019-06-01 17:25:52.000,-6.06376875774917,106.420248179887,2
173,1559409989000,2019-06-01 17:26:29.000,-2.29373887601234,107.473682512708,2
174,1559409993000,2019-06-01 17:26:33.000,-5.69694644741792,106.632806214811,0
175,1559410011000,2019-06-01 17:26:51.000,-6.01720541921331,106.373490869914,2
176,1559410017000,2019-06-01 17:26:57.000,-5.58826570413342,106.654167279849,2
177,1559410019000,2019-06-01 17:26:59.000,-6.11329535869835,106.364758743547,2
178,1559410019000,2019-06-01 17:26:59.000,-1.88344830065649,107.812785245928,2
179,1559410041000,2019-06-01 17:27:21.000,-6.07117956659003,106.560992639177,2
180,1559410043000,2019-06-01 17:27:23.000,-11.3148153698495,105.551045518803,2
181,1559410054000,2019-06-01 17:27:34.000,-6.08054848276401,106.28907453794,2
182,1559410066000,2019-06-01 17:27:46.000,-6.00714110524727,106.390321961463,2
183,1559410103000,2019-06-01 17:28:23.000,-5.78503381922404,106.573241062544,2
