id,epoch_ms,datetime_utc,latitude,longitude,type
53,1559841118000,2019-06-06 17:11:58.000,-3.75577894120611,109.136775289069,2
54,1559841169000,2019-06-06 17:12:49.000,-4.02934846921285,108.688220156132,0
55,1559841169000,2019-06-06 17:12:49.000,-4.02934846921285,108.688220156132,0
56,1559841182000,2019-06-06 17:13:02.000,-2.93555553850064,111.739642752205,0
57,1559841182000,2019-06-06 17:13:02.000,-2.93555553850064,111.739642752205,0
58,1559841183000,2019-06-06 17:13:03.000,-3.95952362864565,107.955344229937,0
59,1559841183000,2019-06-06 17:13:03.000,-3.95952362864565,107.955344229937,0
60,1559841202000,2019-06-06 17:13:22.000,-4.31062240309574,110.007661379321,0
61,1559841202000,2019-06-06 17:13:22.000,-4.31062240309574,110.007661379321,0
62,1559841223000,2019-06-06 17:13:43.000,-4.37394693351262,109.572391451739,2
63,1559841223000,2019-06-06 17:13:43.000,-3.98506492037872,109.581222026601,1
64,1559841223000,2019-06-06 17:13:43.000,-4.37394693351262,109.572391451739,2
65,1559841223000,2019-06-06 17:13:43.000,-3.98506492037872,109.581222026601,1
66,1559841280000,2019-06-06 17:14:40.000,-3.97967166407283,109.113227490943,0
67,1559841281000,2019-06-06 17:14:41.000,-3.71755463312745,109.937941558127,0
68,1559841280000,2019-06-06 17:14:40.000,-3.97967166407283,109.113227490943,0
69,1559841281000,2019-06-06 17:14:41.000,-3.71755463312745,109.937941558127,0
70,1559841310000,2019-06-06 17:15:10.000,-4.06356760022419,109.117454514766,2
71,1559841310000,2019-06-06 17:15:10.000,-4.06356760022419,109.117454514766,2
72,1559841318000,2019-06-06 17:15:18.000,-3.15005963266104,108.005089269883,2
73,1559841318000,2019-06-06 17:15:18.000,-3.15005963266104,108.005089269883,2
74,1559841481000,2019-06-06 17:18:01.000,-5.49425064357287,107.085580697847,2
75,1559841481000,2019-06-06 17:18:01.000,-5.49425064357287,107.085580697847,2
76,1559841512000,2019-06-06 17:18:32.000,-5.33257842693142,107.279514853945,0
77,1559841512000,2019-06-06 17:18:32.000,-5.33257842693142,107.279514853945,0
78,1559841532000,2019-06-06 17:18:52.000,-3.89471657797913,108.882881857435,2
79,1559841532000,2019-06-06 17:18:52.000,-3.89471657797913,108.882881857435,2
80,1559841541000,2019-06-06 17:19:01.000,-3.77441413905909,109.073458434579,1
81,1559841541000,2019-06-06 17:19:01.000,-3.77441413905909,109.073458434579,1
82,1559841590000,2019-06-06 17:19:50.000,-3.85000334437013,109.073565743919,2
83,1559841590000,2019-06-06 17:19:50.000,-3.85000334437013,109.073565743919,2
84,1559841599000,2019-06-06 17:19:59.000,-3.7056428984069,109.455461512237,2
85,1559841599000,2019-06-06 17:19:59.000,-3.7056428984069,109.455461512237,2
86,1559841612000,2019-06-06 17:20:12.000,-5.30382202631764,108.112874833899,2
87,1559841612000,2019-06-06 17:20:12.000,-5.30382202631764,108.112874833899,2
88,1559841647000,2019-06-06 17:20:47.000,-2.95896695772234,110.793323925547,0
89,1559841647000,2019-06-06 17:20:47.000,-2.95896695772234,110.793323925547,0
90,1559841721000,2019-06-06 17:22:01.000,-4.29951455523139,109.531314546442,1
91,1559841721000,2019-06-06 17:22:01.000,-4.29951455523139,109.531314546442,1
92,1559841796000,2019-06-06 17:23:16.000,-3.66559540519819,107.866240178501,2
93,1559841796000,2019-06-06 17:23:16.000,-3.66559540519819,107.866240178501,2
94,1559841821000,2019-06-06 17:23:41.000,-4.28251342327387,109.443642628992,2
95,1559841821000,2019-06-06 17:23:41.000,-3.58164246750822,109.055611889288,0
96,1559841821000,2019-06-06 17:23:41.000,-4.28251342327387,109.443642628992,2
97,1559841821000,2019-06-06 17:23:41.000,-3.58164246750822,109.055611889288,0
98,1559841828000,2019-06-06 17:23:48.000,-6.0082543491068,107.004050026921,2
99,1559841828000,2019-06-06 17:23:48.000,-6.0082543491068,107.004050026921,2
100,1559841861000,2019-06-06 17:24:21.000,-6.71313559082746,109.385674186814,2
101,1559841861000,2019-06-06 17:24:21.000,-6.52276035252862,109.320729429987,2
102,1559841861000,2019-06-06 17:24:21.000,-6.71313559082746,109.385674186814,2
103,1559841861000,2019-06-06 17:24:21.000,-6.52276035252862,109.320729429987,2
104,1559841905000,2019-06-06 17:25:05.000,-3.96695177303471,108.582487563665,0
105,1559841905000,2019-06-06 17:25:05.000,-3.96695177303471,108.582487563665,0
106,1559841911000,2019-06-06 17:25:11.000,-3.72231806604059,110.976008238751,1
107,1559841911000,2019-06-06 17:25:11.000,-3.72231806604059,110.976008238751,1
108,1559841957000,2019-06-06 17:25:57.000,-4.27875972653619,109.383994352763,0
109,1559841957000,2019-06-06 17:25:57.000,-4.27875972653619,109.383994352763,0
110,1559841965000,2019-06-06 17:26:05.000,-6.67498687497376,109.419275472783,0
111,1559841967000,2019-06-06 17:26:07.000,-5.63616125462416,106.911447591161,0
112,1559841965000,2019-06-06 17:26:05.000,-6.67498687497376,109.419275472783,0
113,1559841967000,2019-06-06 17:26:07.000,-5.63616125462416,106.911447591161,0
114,1559841978000,2019-06-06 17:26:18.000,-5.86215135443208,106.962732956097,2
115,1559841978000,2019-06-06 17:26:18.000,-5.86215135443208,106.962732956097,2
116,1559842008000,2019-06-06 17:26:48.000,-6.42294369176517,109.183732556688,2
117,1559842008000,2019-06-06 17:26:48.000,-6.42294369176517,109.183732556688,2
118,1559842008000,2019-06-06 17:26:48.000,-6.37617161994442,109.083761800829,2
119,1559842008000,2019-06-06 17:26:48.000,-6.37617161994442,109.083761800829,2
120,1559842050000,2019-06-06 17:27:30.000,-6.00176459601363,109.05480276968,2
121,1559842050000,2019-06-06 17:27:30.000,-5.97630706228858,108.787140137204,2
122,1559842050000,2019-06-06 17:27:30.000,-5.78094531804985,108.743010894774,1
123,1559842050000,2019-06-06 17:27:30.000,-6.00176459601363,109.05480276968,2
124,1559842050000,2019-06-06 17:27:30.000,-5.97630706228858,108.787140137204,2
125,1559842050000,2019-06-06 17:27:30.000,-5.78094531804985,108.743010894774,1
126,1559842101000,2019-06-06 17:28:21.000,-6.15815245151089,109.038413597924,0
127,1559842101000,2019-06-06 17:28:21.000,-6.15815245151089,109.038413597924,0
128,1559842132000,2019-06-06 17:28:52.000,-5.91961194085411,108.889518247528,2
129,1559842132000,2019-06-06 17:28:52.000,-6.18883304992972,108.96991823524,2
130,1559842132000,2019-06-06 17:28:52.000,-5.90459155620853,108.988728259383,1
131,1559842132000,2019-06-06 17:28:52.000,-5.92781932596204,109.153302994409,2
132,1559842132000,2019-06-06 17:28:52.000,-6.19229602659815,109.023632709535,1
133,1559842132000,2019-06-06 17:28:52.000,-5.91961194085411,108.889518247528,2
134,1559842132000,2019-06-06 17:28:52.000,-6.18883304992972,108.96991823524,2
135,1559842132000,2019-06-06 17:28:52.000,-5.90459155620853,108.988728259383,1
136,1559842132000,2019-06-06 17:28:52.000,-5.92781932596204,109.153302994409,2
137,1559842132000,2019-06-06 17:28:52.000,-6.19229602659815,109.023632709535,1
138,1559842138000,2019-06-06 17:28:58.000,-2.86515320313832,110.655814653433,1
139,1559842138000,2019-06-06 17:28:58.000,-2.86515320313832,110.655814653433,1
140,1559842147000,2019-06-06 17:29:07.000,-3.01711308114053,111.032776026164,1
141,1559842147000,2019-06-06 17:29:07.000,-3.01711308114053,111.032776026164,1
142,1559842152000,2019-06-06 17:29:12.000,-6.05533696017439,109.041112146844,2
143,1559842152000,2019-06-06 17:29:12.000,-6.05533696017439,109.041112146844,2
144,1559842155000,2019-06-06 17:29:15.000,-3.65078152073759,109.177090838857,2
145,1559842155000,2019-06-06 17:29:15.000,-3.65078152073759,109.177090838857,2
146,1559842171000,2019-06-06 17:29:31.000,-6.15257996397293,109.015881016768,2
147,1559842171000,2019-06-06 17:29:31.000,-6.04787119936173,108.974533476499,1
148,1559842171000,2019-06-06 17:29:31.000,-5.94667473566862,108.944432104996,1
149,1559842171000,2019-06-06 17:29:31.000,-6.15257996397293,109.015881016768,2
150,1559842171000,2019-06-06 17:29:31.000,-6.04787119936173,108.974533476499,1
151,1559842171000,2019-06-06 17:29:31.000,-5.94667473566862,108.944432104996,1
152,1559842178000,2019-06-06 17:29:38.000,-3.67422486540106,108.828373099046,2
153,1559842178000,2019-06-06 17:29:38.000,-3.67422486540106,108.828373099046,2
154,1559842226000,2019-06-06 17:30:26.000,-2.86275767960981,110.621467202399,2
155,1559842226000,2019-06-06 17:30:26.000,-2.86275767960981,110.621467202399,2
156,1559842231000,2019-06-06 17:30:31.000,-6.0331462722008,108.889651992969,1
157,1559842232000,2019-06-06 17:30:32.000,-6.02358086980852,108.887201038685,1
158,1559842232000,2019-06-06 17:30:32.000,-5.95034151566381,108.705350135658,1
159,1559842231000,2019-06-06 17:30:31.000,-6.0331462722008,108.889651992969,1
160,1559842232000,2019-06-06 17:30:32.000,-6.02358086980852,108.887201038685,1
161,1559842232000,2019-06-06 17:30:32.000,-5.95034151566381,108.705350135658,1
162,1559842273000,2019-06-06 17:31:13.000,-6.16366939745798,108.901025762645,2
163,1559842273000,2019-06-06 17:31:13.000,-6.04266835281008,108.951339468694,1
164,1559842273000,2019-06-06 17:31:13.000,-6.3138371856977,109.088537160336,2
165,1559842273000,2019-06-06 17:31:13.000,-6.16366939745798,108.901025762645,2
166,1559842273000,2019-06-06 17:31:13.000,-6.04266835281008,108.951339468694,1
167,1559842273000,2019-06-06 17:31:13.000,-6.3138371856977,109.088537160336,2
168,1559842312000,2019-06-06 17:31:52.000,-4.21303254567905,110.47632817403,0
169,1559842312000,2019-06-06 17:31:52.000,-4.21303254567905,110.47632817403,0
170,1559842314000,2019-06-06 17:31:54.000,-6.04720972258158,109.021382247161,0
171,1559842314000,2019-06-06 17:31:54.000,-6.04720972258158,109.021382247161,0
172,1559842349000,2019-06-06 17:32:29.000,-4.37658634356807,109.703057619471,0
173,1559842349000,2019-06-06 17:32:29.000,-4.37658634356807,109.703057619471,0
174,1559842351000,2019-06-06 17:32:31.000,-4.46364619386905,111.264394789166,0
175,1559842351000,2019-06-06 17:32:31.000,-4.46364619386905,111.264394789166,0
176,1559842372000,2019-06-06 17:32:52.000,-6.11096506906344,109.16788489122,2
177,1559842372000,2019-06-06 17:32:52.000,-5.99800269575369,108.846651486123,2
178,1559842372000,2019-06-06 17:32:52.000,-6.19895475900473,109.015145444835,1
179,1559842372000,2019-06-06 17:32:52.000,-6.09774832883822,108.983423399091,1
180,1559842372000,2019-06-06 17:32:52.000,-6.11096506906344,109.16788489122,2
181,1559842372000,2019-06-06 17:32:52.000,-5.9980026957537,108.846651486123,2
182,1559842372000,2019-06-06 17:32:52.000,-6.19895475900473,109.015145444835,1
183,1559842372000,2019-06-06 17:32:52.000,-6.09774832883822,108.983423399091,1
184,1559842385000,2019-06-06 17:33:05.000,-5.90745475986678,106.750233440928,0
185,1559842385000,2019-06-06 17:33:05.000,-5.90745475986678,106.750233440928,0
186,1559842389000,2019-06-06 17:33:09.000,-3.99445971020958,108.926044981791,2
187,1559842389000,2019-06-06 17:33:09.000,-3.99445971020958,108.926044981791,2
188,1559842404000,2019-06-06 17:33:24.000,-3.55732906462978,110.29462,1
189,1559842404000,2019-06-06 17:33:24.000,-3.55732906462978,110.29462,1
190,1559842434000,2019-06-06 17:33:54.000,-6.33561560758711,109.224213204716,1
191,1559842434000,2019-06-06 17:33:54.000,-6.14387061959059,108.813227994212,2
192,1559842434000,2019-06-06 17:33:54.000,-6.1315097150354,109.013699143282,2
193,1559842434000,2019-06-06 17:33:54.000,-4.63202703956225,107.648266786266,1
194,1559842434000,2019-06-06 17:33:54.000,-6.23097368213674,109.004066434292,1
195,1559842435000,2019-06-06 17:33:55.000,-6.25596562031086,109.361958985909,2
196,1559842434000,2019-06-06 17:33:54.000,-6.33561560758711,109.224213204716,1
197,1559842434000,2019-06-06 17:33:54.000,-6.1438706195906,108.813227994212,2
198,1559842434000,2019-06-06 17:33:54.000,-6.1315097150354,109.013699143282,2
199,1559842434000,2019-06-06 17:33:54.000,-4.63202703956225,107.648266786266,1
200,1559842434000,2019-06-06 17:33:54.000,-6.23097368213674,109.004066434292,1
201,1559842435000,2019-06-06 17:33:55.000,-6.25596562031086,109.361958985909,2
202,1559842464000,2019-06-06 17:34:24.000,-3.28627420935892,110.341777152349,2
203,1559842464000,2019-06-06 17:34:24.000,-3.28627420935892,110.341777152349,2
204,1559842464000,2019-06-06 17:34:24.000,-6.39778475212436,109.171812884858,1
205,1559842464000,2019-06-06 17:34:24.000,-6.39778475212436,109.171812884858,1
206,1559842471000,2019-06-06 17:34:31.000,-3.16027095118452,110.383470725386,2
207,1559842471000,2019-06-06 17:34:31.000,-3.16027095118452,110.383470725386,2
208,1559842493000,2019-06-06 17:34:53.000,-4.45825832308817,109.824644023943,0
209,1559842493000,2019-06-06 17:34:53.000,-4.45825832308817,109.824644023943,0
210,1559842500000,2019-06-06 17:35:00.000,-6.27423962801918,109.065692484374,0
211,1559842500000,2019-06-06 17:35:00.000,-6.27423962801918,109.065692484374,0
212,1559842546000,2019-06-06 17:35:46.000,-6.22872985699793,109.00683610276,2
213,1559842546000,2019-06-06 17:35:46.000,-5.18677477956853,108.083052740945,2
214,1559842546000,2019-06-06 17:35:46.000,-6.26440243360523,109.049027703462,2
215,1559842546000,2019-06-06 17:35:46.000,-6.22872985699793,109.00683610276,2
216,1559842546000,2019-06-06 17:35:46.000,-5.18677477956853,108.083052740945,2
217,1559842546000,2019-06-06 17:35:46.000,-6.26440243360523,109.049027703462,2
218,1559842565000,2019-06-06 17:36:05.000,-3.16906991205839,111.009561494496,2
219,1559842565000,2019-06-06 17:36:05.000,-3.16906991205839,111.009561494496,2
220,1559842589000,2019-06-06 17:36:29.000,-5.84699021301548,106.639160562406,0
221,1559842589000,2019-06-06 17:36:29.000,-5.84699021301548,106.639160562406,0
222,1559842597000,2019-06-06 17:36:37.000,-3.92040742248418,109.534202927475,0
223,1559842597000,2019-06-06 17:36:37.000,-3.92040742248418,109.534202927475,0
224,1559842648000,2019-06-06 17:37:28.000,-6.16560859185161,106.572209487327,0
225,1559842648000,2019-06-06 17:37:28.000,-6.16560859185161,106.572209487327,0
226,1559842671000,2019-06-06 17:37:51.000,-3.98124496304279,109.93388649986,2
227,1559842671000,2019-06-06 17:37:51.000,-3.98124496304279,109.93388649986,2
228,1559842706000,2019-06-06 17:38:26.000,-4.01320857509089,109.809821198094,0
229,1559842706000,2019-06-06 17:38:26.000,-4.01320857509089,109.809821198094,0
230,1559842719000,2019-06-06 17:38:39.000,-4.08942576937721,109.32175245477,2
231,1559842719000,2019-06-06 17:38:39.000,-4.08942576937721,109.32175245477,2
232,1559842737000,2019-06-06 17:38:57.000,-6.03438855347962,109.221661706088,2
233,1559842737000,2019-06-06 17:38:57.000,-6.03438855347962,109.221661706088,2
234,1559842751000,2019-06-06 17:39:11.000,-6.26054943164178,107.197561722375,2
235,1559842751000,2019-06-06 17:39:11.000,-5.67262477525562,106.824121060026,0
236,1559842751000,2019-06-06 17:39:11.000,-6.26054943164178,107.197561722375,2
237,1559842751000,2019-06-06 17:39:11.000,-5.67262477525562,106.824121060026,0
238,1559842763000,2019-06-06 17:39:23.000,-4.05810707626767,109.334516731147,2
239,1559842763000,2019-06-06 17:39:23.000,-4.05810707626767,109.334516731147,2
240,1559842784000,2019-06-06 17:39:44.000,-6.03031932537806,109.176394370976,2
241,1559842784000,2019-06-06 17:39:44.000,-6.1585788092121,108.921254536649,2
242,1559842784000,2019-06-06 17:39:44.000,-6.23446366217016,109.043113059949,2
243,1559842784000,2019-06-06 17:39:44.000,-6.08296916797364,108.943332698461,1
244,1559842784000,2019-06-06 17:39:44.000,-6.03031932537806,109.176394370976,2
245,1559842784000,2019-06-06 17:39:44.000,-6.1585788092121,108.921254536649,2
246,1559842784000,2019-06-06 17:39:44.000,-6.23446366217016,109.043113059949,2
247,1559842784000,2019-06-06 17:39:44.000,-6.08296916797364,108.943332698461,1
248,1559842818000,2019-06-06 17:40:18.000,-3.91927347132071,110.254012702496,2
249,1559842818000,2019-06-06 17:40:18.000,-3.91927347132071,110.254012702496,2
250,1559842824000,2019-06-06 17:40:24.000,-4.00159773932852,109.543070503321,2
251,1559842824000,2019-06-06 17:40:24.000,-3.78368900667373,109.687975407569,1
252,1559842824000,2019-06-06 17:40:24.000,-4.00159773932852,109.543070503321,2
253,1559842824000,2019-06-06 17:40:24.000,-3.78368900667373,109.687975407569,1
254,1559842828000,2019-06-06 17:40:28.000,-5.49945665642888,107.671566596367,2
255,1559842828000,2019-06-06 17:40:28.000,-5.49945665642888,107.671566596367,2
256,1559842865000,2019-06-06 17:41:05.000,-4.60203418490691,108.982151820189,2
257,1559842865000,2019-06-06 17:41:05.000,-4.60203418490691,108.982151820189,2
258,1559842879000,2019-06-06 17:41:19.000,-2.31635043427388,110.907004179061,0
259,1559842879000,2019-06-06 17:41:19.000,-2.31635043427388,110.907004179061,0
260,1559842896000,2019-06-06 17:41:36.000,-5.68493405314634,107.552483933548,2
261,1559842898000,2019-06-06 17:41:38.000,-5.70972376484044,106.843663523678,0
262,1559842896000,2019-06-06 17:41:36.000,-5.68493405314634,107.552483933548,2
263,1559842898000,2019-06-06 17:41:38.000,-5.70972376484044,106.843663523678,0
264,1559842907000,2019-06-06 17:41:47.000,-3.96516439399323,109.296665584495,1
265,1559842907000,2019-06-06 17:41:47.000,-3.96516439399323,109.296665584495,1
266,1559842925000,2019-06-06 17:42:05.000,-4.53750549761586,109.504693105571,2
267,1559842925000,2019-06-06 17:42:05.000,-4.53750549761586,109.504693105571,2
268,1559842969000,2019-06-06 17:42:49.000,-4.19968483011226,109.166781523446,1
269,1559842969000,2019-06-06 17:42:49.000,-4.19968483011226,109.166781523446,1
270,1559842975000,2019-06-06 17:42:55.000,-6.13041602157945,108.970690307143,2
271,1559842975000,2019-06-06 17:42:55.000,-6.13041602157945,108.970690307143,2
272,1559843000000,2019-06-06 17:43:20.000,-4.55514489151148,109.680913728136,2
273,1559843000000,2019-06-06 17:43:20.000,-4.55514489151148,109.680913728136,2
274,1559843038000,2019-06-06 17:43:58.000,-6.17558199612547,107.293565798659,2
275,1559843038000,2019-06-06 17:43:58.000,-6.17558199612547,107.293565798659,2
276,1559843046000,2019-06-06 17:44:06.000,-2.69670887292085,111.430944884799,0
277,1559843046000,2019-06-06 17:44:06.000,-2.69670887292085,111.430944884799,0
278,1559843093000,2019-06-06 17:44:53.000,-4.13261089759126,109.138974519859,2
279,1559843093000,2019-06-06 17:44:53.000,-4.13261089759126,109.138974519859,2
280,1559843129000,2019-06-06 17:45:29.000,-3.90779073606586,109.418383914938,0
281,1559843129000,2019-06-06 17:45:29.000,-3.90779073606586,109.418383914938,0
282,1559843133000,2019-06-06 17:45:33.000,-4.08905898698732,109.566917794496,2
283,1559843133000,2019-06-06 17:45:33.000,-4.08905898698732,109.566917794496,2
284,1559843174000,2019-06-06 17:46:14.000,-6.30118446008034,107.329039852235,2
285,1559843174000,2019-06-06 17:46:14.000,-6.30118446008034,107.329039852235,2
286,1559843206000,2019-06-06 17:46:46.000,-6.00894677600017,106.778203120278,0
287,1559843206000,2019-06-06 17:46:46.000,-6.00894677600017,106.778203120278,0
288,1559843226000,2019-06-06 17:47:06.000,-3.85217505052592,109.71931319543,2
289,1559843226000,2019-06-06 17:47:06.000,-3.98838168674078,109.725374338003,2
290,1559843226000,2019-06-06 17:47:06.000,-3.85217505052592,109.71931319543,2
291,1559843226000,2019-06-06 17:47:06.000,-3.98838168674078,109.725374338003,2
292,1559843235000,2019-06-06 17:47:15.000,-4.18162280904677,109.399433460483,1
293,1559843235000,2019-06-06 17:47:15.000,-4.18162280904677,109.399433460483,1
294,1559843256000,2019-06-06 17:47:36.000,-4.51581787039228,109.517685152464,1
295,1559843256000,2019-06-06 17:47:36.000,-4.51581787039228,109.517685152464,1
296,1559843305000,2019-06-06 17:48:25.000,-6.05912006974931,107.466736735876,2
297,1559843305000,2019-06-06 17:48:25.000,-5.87626278295986,107.038431397909,1
298,1559843305000,2019-06-06 17:48:25.000,-6.05912006974931,107.466736735876,2
299,1559843305000,2019-06-06 17:48:25.000,-5.87626278295986,107.038431397909,1
300,1559843388000,2019-06-06 17:49:48.000,-4.2953888330037,108.778654532904,0
301,1559843388000,2019-06-06 17:49:48.000,-4.2953888330037,108.778654532904,0
302,1559843410000,2019-06-06 17:50:10.000,-3.97517244855718,109.097230522849,1
303,1559843410000,2019-06-06 17:50:10.000,-3.97517244855718,109.097230522849,1
304,1559843418000,2019-06-06 17:50:18.000,-6.00271263351029,109.257868666144,0
305,1559843418000,2019-06-06 17:50:18.000,-6.00271263351029,109.257868666144,0
306,1559843444000,2019-06-06 17:50:44.000,-6.25838301567514,107.371979977562,2
307,1559843444000,2019-06-06 17:50:44.000,-6.25838301567514,107.371979977562,2
308,1559843446000,2019-06-06 17:50:46.000,-4.31952476620069,110.160870453359,2
309,1559843446000,2019-06-06 17:50:46.000,-4.33072101242939,109.984891621131,1
310,1559843446000,2019-06-06 17:50:46.000,-5.13672108678556,109.06643525264,1
311,1559843446000,2019-06-06 17:50:46.000,-4.31952476620069,110.160870453359,2
312,1559843446000,2019-06-06 17:50:46.000,-4.33072101242939,109.984891621131,1
313,1559843446000,2019-06-06 17:50:46.000,-5.13672108678556,109.06643525264,1
314,1559843515000,2019-06-06 17:51:55.000,-6.59236696915573,107.245002257249,0
315,1559843515000,2019-06-06 17:51:55.000,-6.59236696915573,107.245002257249,0
316,1559843561000,2019-06-06 17:52:41.000,-5.99633017740614,108.999307335384,2
317,1559843561000,2019-06-06 17:52:41.000,-5.99633017740614,108.999307335384,2
318,1559843590000,2019-06-06 17:53:10.000,-6.16686343881526,106.820608008622,2
319,1559843590000,2019-06-06 17:53:10.000,-6.16686343881526,106.820608008622,2
320,1559843594000,2019-06-06 17:53:14.000,-6.51578228220795,107.326569974553,0
321,1559843594000,2019-06-06 17:53:14.000,-6.51578228220795,107.326569974553,0
322,1559843632000,2019-06-06 17:53:52.000,-6.05507329313205,109.07298516399,0
323,1559843632000,2019-06-06 17:53:52.000,-6.05507329313205,109.07298516399,0
324,1559843666000,2019-06-06 17:54:26.000,-6.29130459393342,107.45691325853,2
325,1559843666000,2019-06-06 17:54:26.000,-5.85822482357548,107.134169266656,2
326,1559843666000,2019-06-06 17:54:26.000,-6.29130459393342,107.45691325853,2
327,1559843666000,2019-06-06 17:54:26.000,-5.85822482357548,107.134169266656,2
328,1559843732000,2019-06-06 17:55:32.000,-5.86993206599777,109.334559079591,0
329,1559843732000,2019-06-06 17:55:32.000,-5.86993206599777,109.334559079591,0
330,1559843736000,2019-06-06 17:55:36.000,-4.44701630919243,110.14225287442,2
331,1559843736000,2019-06-06 17:55:36.000,-4.58333328648069,110.131482236541,1
332,1559843736000,2019-06-06 17:55:36.000,-4.44701630919243,110.14225287442,2
333,1559843736000,2019-06-06 17:55:36.000,-4.58333328648069,110.131482236541,1
334,1559843761000,2019-06-06 17:56:01.000,-5.41598921271517,107.327919788062,2
335,1559843761000,2019-06-06 17:56:01.000,-5.41598921271517,107.327919788062,2
336,1559843809000,2019-06-06 17:56:49.000,-5.70231662541013,110.697127742295,2
337,1559843809000,2019-06-06 17:56:49.000,-5.70231662541013,110.697127742295,2
338,1559843816000,2019-06-06 17:56:56.000,-4.61881072172315,110.799076337202,2
339,1559843816000,2019-06-06 17:56:56.000,-4.61881072172315,110.799076337202,2
340,1559843817000,2019-06-06 17:56:57.000,-5.92463169610496,107.093721238574,2
