id,epoch_ms,datetime_utc,latitude,longitude,type
68,1561741504000,2019-06-28 17:05:04.000,-6.0685879370409,107.323474906756,0
69,1561741510000,2019-06-28 17:05:10.000,-6.2973485057569,107.149004011253,2
70,1561741510000,2019-06-28 17:05:10.000,-6.2973485057569,107.149004011253,2
71,1561741510000,2019-06-28 17:05:10.000,-6.2973485057569,107.149004011253,2
72,1561741518000,2019-06-28 17:05:18.000,-3.6948060784321,108.034353296661,0
73,1561741518000,2019-06-28 17:05:18.000,-3.6948060784321,108.034353296661,0
74,1561741518000,2019-06-28 17:05:18.000,-3.6948060784321,108.034353296661,0
75,1561741525000,2019-06-28 17:05:25.000,-6.38446403477753,107.177646384672,0
76,1561741525000,2019-06-28 17:05:25.000,-6.38446403477753,107.177646384672,0
77,1561741525000,2019-06-28 17:05:25.000,-6.38446403477753,107.177646384672,0
78,1561741595000,2019-06-28 17:06:35.000,-6.3114648260868,107.122113302645,0
79,1561741595000,2019-06-28 17:06:35.000,-6.3114648260868,107.122113302645,0
80,1561741595000,2019-06-28 17:06:35.000,-6.3114648260868,107.122113302645,0
81,1561741617000,2019-06-28 17:06:57.000,-6.45389834097625,107.097105245138,0
82,1561741617000,2019-06-28 17:06:57.000,-6.37245197743219,107.628852600221,0
83,1561741617000,2019-06-28 17:06:57.000,-6.45389834097626,107.097105245138,0
84,1561741617000,2019-06-28 17:06:57.000,-6.37245197743219,107.628852600221,0
85,1561741617000,2019-06-28 17:06:57.000,-6.45389834097626,107.097105245138,0
86,1561741617000,2019-06-28 17:06:57.000,-6.37245197743219,107.628852600221,0
87,1561741671000,2019-06-28 17:07:51.000,-6.31460315612235,107.342468203831,0
88,1561741671000,2019-06-28 17:07:51.000,-6.31460315612235,107.342468203831,0
89,1561741671000,2019-06-28 17:07:51.000,-6.31460315612235,107.342468203831,0
90,1561741685000,2019-06-28 17:08:05.000,-6.53552657287946,107.357387559486,0
91,1561741685000,2019-06-28 17:08:05.000,-6.53552657287946,107.357387559486,0
92,1561741685000,2019-06-28 17:08:05.000,-6.53552657287946,107.357387559486,0
93,1561741691000,2019-06-28 17:08:11.000,-3.89992606638071,108.00234521067,0
94,1561741691000,2019-06-28 17:08:11.000,-3.89992606638071,108.00234521067,0
95,1561741691000,2019-06-28 17:08:11.000,-3.89992606638071,108.00234521067,0
96,1561741763000,2019-06-28 17:09:23.000,-6.50794475302262,107.569300288934,0
97,1561741763000,2019-06-28 17:09:23.000,-6.50794475302262,107.569300288934,0
98,1561741763000,2019-06-28 17:09:23.000,-6.50794475302262,107.569300288934,0
99,1561741828000,2019-06-28 17:10:28.000,-6.057461192429,107.131772557396,0
100,1561741828000,2019-06-28 17:10:28.000,-6.057461192429,107.131772557396,0
101,1561741828000,2019-06-28 17:10:28.000,-6.057461192429,107.131772557396,0
102,1561741891000,2019-06-28 17:11:31.000,-6.15297306357795,106.807230185703,0
103,1561741891000,2019-06-28 17:11:31.000,-6.15297306357795,106.807230185703,0
104,1561741893000,2019-06-28 17:11:33.000,-6.18114813532299,106.803799828357,2
105,1561741891000,2019-06-28 17:11:31.000,-6.15297306357795,106.807230185703,0
106,1561741893000,2019-06-28 17:11:33.000,-6.18114813532299,106.803799828357,2
107,1561741893000,2019-06-28 17:11:33.000,-6.18114813532299,106.803799828357,2
108,1561741919000,2019-06-28 17:11:59.000,-6.38197124851298,106.744971339157,0
109,1561741919000,2019-06-28 17:11:59.000,-6.38197124851298,106.744971339157,0
110,1561741919000,2019-06-28 17:11:59.000,-6.38197124851298,106.744971339157,0
111,1561741968000,2019-06-28 17:12:48.000,-6.04779031987319,106.778591177172,0
112,1561741968000,2019-06-28 17:12:48.000,-6.04779031987319,106.778591177172,0
113,1561741968000,2019-06-28 17:12:48.000,-6.04779031987319,106.778591177172,0
114,1561741984000,2019-06-28 17:13:04.000,-5.95959920148803,106.773496299584,0
115,1561741984000,2019-06-28 17:13:04.000,-5.95959920148803,106.773496299584,0
116,1561741984000,2019-06-28 17:13:04.000,-5.95959920148803,106.773496299584,0
117,1561742059000,2019-06-28 17:14:19.000,-6.36485788887215,106.703140546488,0
118,1561742059000,2019-06-28 17:14:19.000,-6.36485788887215,106.703140546488,0
119,1561742059000,2019-06-28 17:14:19.000,-6.36485788887215,106.703140546488,0
120,1561742066000,2019-06-28 17:14:26.000,-5.83282495774625,106.688140477456,2
121,1561742066000,2019-06-28 17:14:26.000,-5.83282495774625,106.688140477456,2
122,1561742066000,2019-06-28 17:14:26.000,-5.83282495774625,106.688140477456,2
123,1561742099000,2019-06-28 17:14:59.000,-6.40789894927257,107.156958705139,0
124,1561742099000,2019-06-28 17:14:59.000,-6.40789894927257,107.156958705139,0
125,1561742099000,2019-06-28 17:14:59.000,-6.40789894927257,107.156958705139,0
126,1561742114000,2019-06-28 17:15:14.000,-5.79439136824482,106.793050363421,0
127,1561742114000,2019-06-28 17:15:14.000,-5.79439136824482,106.793050363421,0
128,1561742114000,2019-06-28 17:15:14.000,-5.79439136824482,106.793050363421,0
129,1561742144000,2019-06-28 17:15:44.000,-6.17856846249721,106.566429560511,2
130,1561742144000,2019-06-28 17:15:44.000,-6.23743281188329,107.178901986888,0
131,1561742144000,2019-06-28 17:15:44.000,-6.17856846249721,106.566429560511,2
132,1561742144000,2019-06-28 17:15:44.000,-6.23743281188329,107.178901986888,0
133,1561742144000,2019-06-28 17:15:44.000,-6.17856846249721,106.566429560511,2
134,1561742144000,2019-06-28 17:15:44.000,-6.23743281188329,107.178901986888,0
135,1561742169000,2019-06-28 17:16:09.000,-6.21739687646581,106.687637908489,0
136,1561742169000,2019-06-28 17:16:09.000,-6.21739687646581,106.687637908489,0
137,1561742169000,2019-06-28 17:16:09.000,-6.21739687646581,106.687637908489,0
138,1561742216000,2019-06-28 17:16:56.000,-6.30567980470159,106.42494595892,1
139,1561742216000,2019-06-28 17:16:56.000,-6.30567980470159,106.42494595892,1
140,1561742216000,2019-06-28 17:16:56.000,-6.30567980470159,106.42494595892,1
141,1561742242000,2019-06-28 17:17:22.000,-6.24732262605694,107.224617140201,2
142,1561742242000,2019-06-28 17:17:22.000,-6.24732262605694,107.224617140201,2
143,1561742242000,2019-06-28 17:17:22.000,-6.24732262605694,107.224617140201,2
144,1561742286000,2019-06-28 17:18:06.000,-6.22795829274821,107.388526909385,0
145,1561742286000,2019-06-28 17:18:06.000,-6.22795829274821,107.388526909385,0
146,1561742286000,2019-06-28 17:18:06.000,-6.22795829274821,107.388526909385,0
147,1561742296000,2019-06-28 17:18:16.000,-6.0082543491068,107.004050026921,0
148,1561742296000,2019-06-28 17:18:16.000,-6.0082543491068,107.004050026921,0
149,1561742296000,2019-06-28 17:18:16.000,-6.0082543491068,107.004050026921,0
150,1561742317000,2019-06-28 17:18:37.000,-6.09282451574301,106.867191858334,0
151,1561742317000,2019-06-28 17:18:37.000,-6.09282451574301,106.867191858334,0
152,1561742317000,2019-06-28 17:18:37.000,-6.09282451574301,106.867191858334,0
153,1561742367000,2019-06-28 17:19:27.000,-6.39410494491258,107.373360767105,0
154,1561742367000,2019-06-28 17:19:27.000,-6.39410494491258,107.373360767105,0
155,1561742367000,2019-06-28 17:19:27.000,-6.39410494491258,107.373360767105,0
156,1561742432000,2019-06-28 17:20:32.000,-6.3709265328547,107.015013729802,0
157,1561742432000,2019-06-28 17:20:32.000,-6.3709265328547,107.015013729802,0
158,1561742432000,2019-06-28 17:20:32.000,-6.3709265328547,107.015013729802,0
159,1561742463000,2019-06-28 17:21:03.000,-6.46075344697204,106.78163307528,0
160,1561742463000,2019-06-28 17:21:03.000,-6.46075344697204,106.78163307528,0
161,1561742463000,2019-06-28 17:21:03.000,-6.46075344697204,106.78163307528,0
162,1561742510000,2019-06-28 17:21:50.000,-6.07629960970825,106.804680307602,2
163,1561742510000,2019-06-28 17:21:50.000,-6.07629960970825,106.804680307602,2
164,1561742510000,2019-06-28 17:21:50.000,-6.07629960970825,106.804680307602,2
165,1561742515000,2019-06-28 17:21:55.000,-6.19497407984268,106.737518287526,2
166,1561742515000,2019-06-28 17:21:55.000,-6.19497407984268,106.737518287526,2
167,1561742515000,2019-06-28 17:21:55.000,-6.19497407984268,106.737518287526,2
168,1561742575000,2019-06-28 17:22:55.000,-5.78563092147475,106.735517293825,2
169,1561742575000,2019-06-28 17:22:55.000,-5.78563092147475,106.735517293825,2
170,1561742575000,2019-06-28 17:22:55.000,-5.78563092147475,106.735517293825,2
171,1561742609000,2019-06-28 17:23:29.000,-5.78849102128103,106.754715589732,2
172,1561742609000,2019-06-28 17:23:29.000,-5.78849102128103,106.754715589732,2
173,1561742609000,2019-06-28 17:23:29.000,-5.78849102128103,106.754715589732,2
174,1561742626000,2019-06-28 17:23:46.000,-6.0422134613836,106.690406886849,0
175,1561742627000,2019-06-28 17:23:47.000,-6.4498838205508,106.698584687584,0
176,1561742626000,2019-06-28 17:23:46.000,-6.0422134613836,106.690406886849,0
177,1561742627000,2019-06-28 17:23:47.000,-6.4498838205508,106.698584687584,0
178,1561742626000,2019-06-28 17:23:46.000,-6.0422134613836,106.690406886849,0
179,1561742627000,2019-06-28 17:23:47.000,-6.4498838205508,106.698584687584,0
180,1561742718000,2019-06-28 17:25:18.000,-6.18271972677961,107.33092596952,0
181,1561742718000,2019-06-28 17:25:18.000,-6.18271972677961,107.33092596952,0
182,1561742718000,2019-06-28 17:25:18.000,-6.18271972677961,107.33092596952,0
183,1561742791000,2019-06-28 17:26:31.000,-6.30739867339748,107.315694804188,0
184,1561742792000,2019-06-28 17:26:32.000,-5.96873906435647,106.819820171686,0
185,1561742791000,2019-06-28 17:26:31.000,-6.30739867339748,107.315694804188,0
186,1561742792000,2019-06-28 17:26:32.000,-5.96873906435647,106.819820171686,0
187,1561742791000,2019-06-28 17:26:31.000,-6.30739867339748,107.315694804188,0
188,1561742792000,2019-06-28 17:26:32.000,-5.96873906435647,106.819820171686,0
189,1561742804000,2019-06-28 17:26:44.000,-6.23258661751202,106.670991834598,0
190,1561742804000,2019-06-28 17:26:44.000,-6.23258661751202,106.670991834598,0
191,1561742804000,2019-06-28 17:26:44.000,-6.23258661751202,106.670991834598,0
192,1561742835000,2019-06-28 17:27:15.000,-6.07426878171623,106.785480718536,1
193,1561742835000,2019-06-28 17:27:15.000,-6.07426878171623,106.785480718536,1
194,1561742835000,2019-06-28 17:27:15.000,-6.07426878171623,106.785480718536,1
195,1561742846000,2019-06-28 17:27:26.000,-6.28351577717532,107.216346037545,2
196,1561742846000,2019-06-28 17:27:26.000,-6.28351577717532,107.216346037545,2
197,1561742846000,2019-06-28 17:27:26.000,-6.28351577717532,107.216346037545,2
198,1561742866000,2019-06-28 17:27:46.000,-6.38075543343671,106.706432336632,0
199,1561742866000,2019-06-28 17:27:46.000,-6.38075543343671,106.706432336632,0
200,1561742866000,2019-06-28 17:27:46.000,-6.38075543343671,106.706432336632,0
201,1561742926000,2019-06-28 17:28:46.000,-6.4421301356198,107.260567688796,2
202,1561742926000,2019-06-28 17:28:46.000,-6.4421301356198,107.260567688796,2
203,1561742926000,2019-06-28 17:28:46.000,-6.4421301356198,107.260567688796,2
204,1561742956000,2019-06-28 17:29:16.000,-6.41962126775693,107.280936810804,2
205,1561742956000,2019-06-28 17:29:16.000,-6.30881299336484,106.726562645327,0
206,1561742956000,2019-06-28 17:29:16.000,-6.41962126775693,107.280936810804,2
207,1561742956000,2019-06-28 17:29:16.000,-6.30881299336484,106.726562645327,0
208,1561742956000,2019-06-28 17:29:16.000,-6.41962126775693,107.280936810804,2
209,1561742956000,2019-06-28 17:29:16.000,-6.30881299336484,106.726562645327,0
210,1561742981000,2019-06-28 17:29:41.000,-6.35420401639474,107.444079254546,0
211,1561742981000,2019-06-28 17:29:41.000,-6.35420401639474,107.444079254546,0
212,1561742981000,2019-06-28 17:29:41.000,-6.35420401639474,107.444079254546,0
213,1561742994000,2019-06-28 17:29:54.000,-6.52859532832071,107.449680412956,0
214,1561742994000,2019-06-28 17:29:54.000,-6.52859532832071,107.449680412956,0
215,1561742994000,2019-06-28 17:29:54.000,-6.52859532832071,107.449680412956,0
216,1561743006000,2019-06-28 17:30:06.000,-6.5934941573725,107.021202907042,0
217,1561743006000,2019-06-28 17:30:06.000,-6.5934941573725,107.021202907042,0
218,1561743006000,2019-06-28 17:30:06.000,-6.5934941573725,107.021202907042,0
219,1561743030000,2019-06-28 17:30:30.000,-6.31319594044434,107.181499471414,0
220,1561743030000,2019-06-28 17:30:30.000,-6.31319594044434,107.181499471414,0
221,1561743030000,2019-06-28 17:30:30.000,-6.31319594044434,107.181499471414,0
222,1561743122000,2019-06-28 17:32:02.000,-6.58645693196188,106.985200181578,0
223,1561743122000,2019-06-28 17:32:02.000,-6.58645693196188,106.985200181578,0
224,1561743122000,2019-06-28 17:32:02.000,-6.58645693196188,106.985200181578,0
225,1561743216000,2019-06-28 17:33:36.000,-6.03455304289471,107.051453757358,2
226,1561743216000,2019-06-28 17:33:36.000,-6.03455304289471,107.051453757358,2
227,1561743216000,2019-06-28 17:33:36.000,-6.03455304289471,107.051453757358,2
228,1561743283000,2019-06-28 17:34:43.000,-6.19330326223147,106.798077868793,0
229,1561743283000,2019-06-28 17:34:43.000,-6.19330326223147,106.798077868793,0
230,1561743283000,2019-06-28 17:34:43.000,-6.19330326223147,106.798077868793,0
231,1561743327000,2019-06-28 17:35:27.000,-6.34829945427184,106.680620878999,1
232,1561743327000,2019-06-28 17:35:27.000,-6.34829945427184,106.680620878999,1
233,1561743327000,2019-06-28 17:35:27.000,-6.34829945427184,106.680620878999,1
234,1561743375000,2019-06-28 17:36:15.000,-5.82779841130213,106.79463485897,0
235,1561743375000,2019-06-28 17:36:15.000,-5.82779841130213,106.79463485897,0
236,1561743375000,2019-06-28 17:36:15.000,-5.82779841130213,106.79463485897,0
237,1561743398000,2019-06-28 17:36:38.000,-6.20981873792193,106.720795224288,0
238,1561743398000,2019-06-28 17:36:38.000,-6.20981873792193,106.720795224288,0
239,1561743398000,2019-06-28 17:36:38.000,-6.20981873792193,106.720795224288,0
240,1561743405000,2019-06-28 17:36:45.000,-5.9000924065315,106.631232961197,0
241,1561743405000,2019-06-28 17:36:45.000,-5.9000924065315,106.631232961197,0
242,1561743405000,2019-06-28 17:36:45.000,-5.90009240653149,106.631232961197,0
243,1561743414000,2019-06-28 17:36:54.000,-5.9516472629653,107.363662764283,2
244,1561743414000,2019-06-28 17:36:54.000,-5.9516472629653,107.363662764283,2
245,1561743414000,2019-06-28 17:36:54.000,-5.9516472629653,107.363662764283,2
246,1561743457000,2019-06-28 17:37:37.000,-5.88742388176099,106.607276730263,0
247,1561743457000,2019-06-28 17:37:37.000,-5.88742388176099,106.607276730263,0
248,1561743457000,2019-06-28 17:37:37.000,-5.88742388176099,106.607276730263,0
249,1561743528000,2019-06-28 17:38:48.000,-5.53396063871897,106.859786073852,0
250,1561743528000,2019-06-28 17:38:48.000,-5.53396063871897,106.859786073852,0
251,1561743528000,2019-06-28 17:38:48.000,-5.53396063871897,106.859786073852,0
252,1561743546000,2019-06-28 17:39:06.000,-6.68996706343458,106.567842019224,2
253,1561743546000,2019-06-28 17:39:06.000,-6.68996706343458,106.567842019224,2
254,1561743546000,2019-06-28 17:39:06.000,-6.68996706343458,106.567842019224,2
255,1561743619000,2019-06-28 17:40:19.000,-5.71009159653732,106.748392400521,2
256,1561743619000,2019-06-28 17:40:19.000,-5.71009159653732,106.748392400521,2
257,1561743619000,2019-06-28 17:40:19.000,-5.71009159653732,106.748392400521,2
258,1561743657000,2019-06-28 17:40:57.000,-2.91557891553095,108.25953831804,2
259,1561743657000,2019-06-28 17:40:57.000,-2.91557891553095,108.25953831804,2
260,1561743657000,2019-06-28 17:40:57.000,-2.91557891553095,108.25953831804,2
261,1561743663000,2019-06-28 17:41:03.000,-6.25539129949135,107.291719449126,2
262,1561743663000,2019-06-28 17:41:03.000,-6.25539129949135,107.291719449126,2
263,1561743663000,2019-06-28 17:41:03.000,-6.25539129949135,107.291719449126,2
264,1561743732000,2019-06-28 17:42:12.000,-6.22249775126738,106.488282915506,0
265,1561743732000,2019-06-28 17:42:12.000,-6.22249775126738,106.488282915506,0
266,1561743732000,2019-06-28 17:42:12.000,-6.22249775126738,106.488282915506,0
267,1561743754000,2019-06-28 17:42:34.000,-5.55620157347437,106.801852471516,2
268,1561743754000,2019-06-28 17:42:34.000,-5.55620157347437,106.801852471516,2
269,1561743754000,2019-06-28 17:42:34.000,-5.55620157347437,106.801852471516,2
270,1561743889000,2019-06-28 17:44:49.000,-6.35582393143175,106.716623780356,2
271,1561743889000,2019-06-28 17:44:49.000,-6.35582393143175,106.716623780356,2
272,1561743889000,2019-06-28 17:44:49.000,-6.35582393143175,106.716623780356,2
273,1561743957000,2019-06-28 17:45:57.000,-6.20093403072594,106.54672162247,0
274,1561743957000,2019-06-28 17:45:57.000,-6.20093403072594,106.54672162247,0
275,1561743957000,2019-06-28 17:45:57.000,-6.20093403072594,106.54672162247,0
276,1561743970000,2019-06-28 17:46:10.000,-5.73935817500834,106.878466283328,1
277,1561743970000,2019-06-28 17:46:10.000,-5.73935817500834,106.878466283328,1
278,1561743970000,2019-06-28 17:46:10.000,-5.73935817500834,106.878466283328,1
279,1561744004000,2019-06-28 17:46:44.000,-6.42687452753586,106.244953010002,0
280,1561744004000,2019-06-28 17:46:44.000,-6.42687452753586,106.244953010002,0
281,1561744004000,2019-06-28 17:46:44.000,-6.42687452753586,106.244953010002,0
282,1561744011000,2019-06-28 17:46:51.000,-6.37630170751541,107.042310022995,1
283,1561744011000,2019-06-28 17:46:51.000,-6.37630170751541,107.042310022995,1
284,1561744011000,2019-06-28 17:46:51.000,-6.37630170751541,107.042310022995,1
285,1561744050000,2019-06-28 17:47:30.000,-6.46801396144661,107.15994922224,2
286,1561744050000,2019-06-28 17:47:30.000,-6.46801396144661,107.15994922224,2
287,1561744050000,2019-06-28 17:47:30.000,-6.46801396144661,107.15994922224,2
288,1561744057000,2019-06-28 17:47:37.000,-5.25023531717411,107.113546013273,2
289,1561744057000,2019-06-28 17:47:37.000,-5.25023531717411,107.113546013273,2
290,1561744057000,2019-06-28 17:47:37.000,-5.25023531717411,107.113546013273,2
291,1561744081000,2019-06-28 17:48:01.000,-5.98349374906425,107.311607372797,2
292,1561744081000,2019-06-28 17:48:01.000,-5.98349374906425,107.311607372797,2
293,1561744081000,2019-06-28 17:48:01.000,-5.98349374906425,107.311607372797,2
294,1561744086000,2019-06-28 17:48:06.000,-6.16930858975034,106.580453629668,0
295,1561744086000,2019-06-28 17:48:06.000,-6.16930858975034,106.580453629668,0
296,1561744086000,2019-06-28 17:48:06.000,-6.16930858975034,106.580453629668,0
297,1561744125000,2019-06-28 17:48:45.000,-6.44036843247158,106.69256535901,2
298,1561744125000,2019-06-28 17:48:45.000,-6.44036843247158,106.69256535901,2
299,1561744125000,2019-06-28 17:48:45.000,-6.44036843247158,106.69256535901,2
300,1561744145000,2019-06-28 17:49:05.000,-6.07279263085637,106.575171059077,0
301,1561744145000,2019-06-28 17:49:05.000,-6.07279263085637,106.575171059077,0
302,1561744145000,2019-06-28 17:49:05.000,-6.07279263085637,106.575171059077,0
303,1561744164000,2019-06-28 17:49:24.000,-3.35061410579181,107.816772411671,2
304,1561744164000,2019-06-28 17:49:24.000,-3.35061410579181,107.816772411671,2
305,1561744164000,2019-06-28 17:49:24.000,-3.35061410579181,107.816772411671,2
306,1561744227000,2019-06-28 17:50:27.000,-6.02208371092905,106.649965834697,1
307,1561744227000,2019-06-28 17:50:27.000,-6.02208371092905,106.649965834697,1
308,1561744227000,2019-06-28 17:50:27.000,-6.02208371092905,106.649965834697,1
309,1561744256000,2019-06-28 17:50:56.000,-6.16272504330029,106.366400486907,0
310,1561744256000,2019-06-28 17:50:56.000,-6.16272504330029,106.366400486907,0
311,1561744256000,2019-06-28 17:50:56.000,-6.16272504330029,106.366400486907,0
312,1561744327000,2019-06-28 17:52:07.000,-5.83491497578665,106.410564383754,2
313,1561744327000,2019-06-28 17:52:07.000,-5.83491497578665,106.410564383754,2
314,1561744327000,2019-06-28 17:52:07.000,-5.83491497578665,106.410564383754,2
315,1561744331000,2019-06-28 17:52:11.000,-6.27969484212754,106.967191322562,2
316,1561744331000,2019-06-28 17:52:11.000,-6.27969484212754,106.967191322562,2
317,1561744331000,2019-06-28 17:52:11.000,-6.27969484212754,106.967191322562,2
318,1561744420000,2019-06-28 17:53:40.000,-5.63913886193926,106.49679833755,2
319,1561744420000,2019-06-28 17:53:40.000,-5.63913886193926,106.49679833755,2
320,1561744420000,2019-06-28 17:53:40.000,-5.63913886193926,106.49679833755,2
321,1561744488000,2019-06-28 17:54:48.000,-6.15421117770841,106.988034788809,2
322,1561744488000,2019-06-28 17:54:48.000,-6.15421117770841,106.988034788809,2
323,1561744488000,2019-06-28 17:54:48.000,-6.15421117770841,106.988034788809,2
324,1561744529000,2019-06-28 17:55:29.000,-6.18080593930823,107.290694363761,2
325,1561744530000,2019-06-28 17:55:30.000,-5.87628736723058,106.933512460005,2
326,1561744529000,2019-06-28 17:55:29.000,-6.18080593930823,107.290694363761,2
327,1561744530000,2019-06-28 17:55:30.000,-5.87628736723058,106.933512460005,2
328,1561744529000,2019-06-28 17:55:29.000,-6.18080593930823,107.290694363761,2
329,1561744530000,2019-06-28 17:55:30.000,-5.87628736723058,106.933512460005,2
330,1561744558000,2019-06-28 17:55:58.000,-5.84285496405684,106.806840478623,2
331,1561744558000,2019-06-28 17:55:58.000,-5.84285496405684,106.806840478623,2
332,1561744558000,2019-06-28 17:55:58.000,-5.84285496405684,106.806840478623,2
333,1561744589000,2019-06-28 17:56:29.000,-6.45192827158255,107.107801563144,0
334,1561744589000,2019-06-28 17:56:29.000,-6.45192827158255,107.107801563144,0
335,1561744589000,2019-06-28 17:56:29.000,-6.45192827158255,107.107801563144,0
336,1561744600000,2019-06-28 17:56:40.000,-6.29671505387339,106.555240911872,0
337,1561744600000,2019-06-28 17:56:40.000,-6.29671505387339,106.555240911872,0
338,1561744600000,2019-06-28 17:56:40.000,-6.29671505387339,106.555240911872,0
339,1561744622000,2019-06-28 17:57:02.000,-6.34260234966417,107.409379658879,2
340,1561744622000,2019-06-28 17:57:02.000,-6.07399329032169,107.122567927394,0
