id,epoch_ms,datetime_utc,latitude,longitude,type
68,1560359997000,2019-06-12 17:19:57.000,-5.76112621675835,110.456092630951,1
69,1560360022000,2019-06-12 17:20:22.000,-7.85584910977422,105.543512315507,0
70,1560360022000,2019-06-12 17:20:22.000,-7.85584910977422,105.543512315507,0
71,1560360149000,2019-06-12 17:22:29.000,-7.88702071204641,105.734142366874,0
72,1560360149000,2019-06-12 17:22:29.000,-7.88702071204641,105.734142366874,0
73,1560360202000,2019-06-12 17:23:22.000,-5.86170450965588,110.465370676249,2
74,1560360202000,2019-06-12 17:23:22.000,-5.86170450965588,110.465370676249,2
75,1560360406000,2019-06-12 17:26:46.000,-2.45538651346196,111.992500265397,2
76,1560360406000,2019-06-12 17:26:46.000,-2.45538651346196,111.992500265397,2
77,1560360410000,2019-06-12 17:26:50.000,-5.85812485107784,110.171605183561,1
78,1560360410000,2019-06-12 17:26:50.000,-5.85812485107784,110.171605183561,1
79,1560360497000,2019-06-12 17:28:17.000,-5.49709245812717,110.0432343963,2
80,1560360497000,2019-06-12 17:28:17.000,-5.49709245812716,110.0432343963,2
81,1560360556000,2019-06-12 17:29:16.000,-8.11976624088953,105.251681512112,1
82,1560360556000,2019-06-12 17:29:16.000,-8.11976624088953,105.251681512112,1
83,1560360567000,2019-06-12 17:29:27.000,-5.89343088540733,110.187266769839,2
84,1560360567000,2019-06-12 17:29:27.000,-5.89343088540733,110.187266769839,2
85,1560360872000,2019-06-12 17:34:32.000,-5.52347550631751,110.162701339412,2
86,1560360872000,2019-06-12 17:34:32.000,-5.52347550631751,110.162701339412,2
87,1560360989000,2019-06-12 17:36:29.000,-5.64644644416721,110.268159396012,2
88,1560360989000,2019-06-12 17:36:29.000,-5.64644644416721,110.268159396012,2
89,1560361052000,2019-06-12 17:37:32.000,-5.41756918680573,110.021970862415,0
90,1560361052000,2019-06-12 17:37:32.000,-5.41756918680573,110.021970862415,0
91,1560361057000,2019-06-12 17:37:37.000,-2.56023563715263,108.916053148319,0
92,1560361057000,2019-06-12 17:37:37.000,-2.56023563715263,108.916053148319,0
93,1560361086000,2019-06-12 17:38:06.000,-7.6442161862811,105.420684988598,2
94,1560361086000,2019-06-12 17:38:06.000,-7.6442161862811,105.420684988598,2
95,1560361139000,2019-06-12 17:38:59.000,-4.68259863303642,109.642474851142,0
96,1560361139000,2019-06-12 17:38:59.000,-4.68259863303642,109.642474851142,0
97,1560361142000,2019-06-12 17:39:02.000,-5.31217172392977,110.076101072587,2
98,1560361142000,2019-06-12 17:39:02.000,-5.31217172392977,110.076101072587,2
99,1560361601000,2019-06-12 17:46:41.000,-3.62152987458406,111.257563486746,2
100,1560361601000,2019-06-12 17:46:41.000,-3.62152987458406,111.257563486746,2
101,1560361673000,2019-06-12 17:47:53.000,-7.11132994905166,105.032960467241,0
102,1560361673000,2019-06-12 17:47:53.000,-7.11132994905167,105.032960467241,0
103,1560361727000,2019-06-12 17:48:47.000,-2.91497533956632,109.877170591394,2
104,1560361727000,2019-06-12 17:48:47.000,-2.91497533956632,109.877170591394,2
105,1560361730000,2019-06-12 17:48:50.000,-3.60085177788926,109.472252344831,2
106,1560361730000,2019-06-12 17:48:50.000,-3.60085177788926,109.472252344831,2
107,1560361768000,2019-06-12 17:49:28.000,-5.11281988924146,110.275801128185,1
108,1560361788000,2019-06-12 17:49:48.000,-7.7978115508397,106.323462199994,2
109,1560361788000,2019-06-12 17:49:48.000,-7.7978115508397,106.323462199994,2
110,1560361828000,2019-06-12 17:50:28.000,-5.00136205192202,110.480999421284,2
111,1560361828000,2019-06-12 17:50:28.000,-5.00136205192202,110.480999421284,2
112,1560361851000,2019-06-12 17:50:51.000,-4.52200491874853,110.610549365828,2
113,1560361851000,2019-06-12 17:50:51.000,-4.52200491874853,110.610549365828,2
114,1560361878000,2019-06-12 17:51:18.000,-7.88966244937874,105.462103353772,2
115,1560361878000,2019-06-12 17:51:18.000,-7.88966244937874,105.462103353772,2
116,1560361879000,2019-06-12 17:51:19.000,-4.42512252085232,110.847588064265,0
117,1560361879000,2019-06-12 17:51:19.000,-4.42512252085232,110.847588064265,0
118,1560361906000,2019-06-12 17:51:46.000,-7.76328117710779,106.323939015661,0
119,1560361906000,2019-06-12 17:51:46.000,-7.76328117710779,106.323939015661,0
120,1560361970000,2019-06-12 17:52:50.000,-7.73824511024527,105.453986356055,0
121,1560361970000,2019-06-12 17:52:50.000,-7.73824511024527,105.453986356055,0
122,1560361977000,2019-06-12 17:52:57.000,-4.35214380162446,110.63889698785,2
123,1560361977000,2019-06-12 17:52:57.000,-4.35214380162446,110.63889698785,2
124,1560362005000,2019-06-12 17:53:25.000,-7.70220958550283,106.552263127926,1
125,1560362005000,2019-06-12 17:53:25.000,-7.70220958550283,106.552263127926,1
126,1560362012000,2019-06-12 17:53:32.000,-3.65591773848128,108.393025803677,2
127,1560362012000,2019-06-12 17:53:32.000,-3.65591773848128,108.393025803677,2
128,1560362116000,2019-06-12 17:55:16.000,-4.2900951450898,110.337513948467,2
129,1560362116000,2019-06-12 17:55:16.000,-4.2900951450898,110.337513948467,2
130,1560362176000,2019-06-12 17:56:16.000,-7.64140599196813,107.072261089714,2
131,1560362176000,2019-06-12 17:56:16.000,-7.64140599196813,107.072261089714,2
132,1560362177000,2019-06-12 17:56:17.000,-6.08328355182234,107.483623303326,2
133,1560362177000,2019-06-12 17:56:17.000,-6.08328355182234,107.483623303326,2
134,1560362220000,2019-06-12 17:57:00.000,-3.50693501465181,111.283691338209,0
135,1560362220000,2019-06-12 17:57:00.000,-3.50693501465181,111.283691338209,0
136,1560362227000,2019-06-12 17:57:07.000,-3.08044798658358,110.623702680469,2
137,1560362227000,2019-06-12 17:57:07.000,-3.08044798658358,110.623702680469,2
138,1560362328000,2019-06-12 17:58:48.000,-4.65772355425574,109.902694428322,0
139,1560362328000,2019-06-12 17:58:48.000,-4.65772355425574,109.902694428322,0
140,1560362379000,2019-06-12 17:59:39.000,-5.81482571229617,107.378686236941,2
141,1560362379000,2019-06-12 17:59:39.000,-5.81482571229617,107.378686236941,2
142,1560362399000,2019-06-12 17:59:59.000,-4.92761235362508,109.864343097747,2
143,1560362399000,2019-06-12 17:59:59.000,-4.92761235362508,109.864343097747,2
144,1560362437000,2019-06-12 18:00:37.000,-7.86869088797695,106.087653144836,0
145,1560362437000,2019-06-12 18:00:37.000,-7.84776107311226,105.19893208819,1
146,1560362437000,2019-06-12 18:00:37.000,-7.86869088797695,106.087653144836,0
147,1560362437000,2019-06-12 18:00:37.000,-7.84776107311226,105.19893208819,1
148,1560362456000,2019-06-12 18:00:56.000,-5.48404236070225,114.12625401415,1
149,1560362456000,2019-06-12 18:00:56.000,-5.48404236070225,114.12625401415,1
150,1560362514000,2019-06-12 18:01:54.000,-8.00874591123411,106.063803981325,2
151,1560362514000,2019-06-12 18:01:54.000,-8.00874591123411,106.063803981325,2
152,1560362623000,2019-06-12 18:03:43.000,-4.27989810706104,110.054597406745,0
153,1560362623000,2019-06-12 18:03:43.000,-4.27989810706104,110.054597406745,0
154,1560362638000,2019-06-12 18:03:58.000,-4.38789725551203,109.5503834244,0
155,1560362638000,2019-06-12 18:03:58.000,-4.38789725551203,109.5503834244,0
156,1560362827000,2019-06-12 18:07:07.000,-2.77164830600533,108.70581335268,1
157,1560362827000,2019-06-12 18:07:07.000,-2.77164830600533,108.70581335268,1
158,1560362982000,2019-06-12 18:09:42.000,-5.00247017400109,114.038209137903,1
159,1560362982000,2019-06-12 18:09:42.000,-5.00247017400109,114.038209137903,1
160,1560363086000,2019-06-12 18:11:26.000,-2.83909708716371,110.936730738998,2
161,1560363086000,2019-06-12 18:11:26.000,-2.83909708716371,110.936730738998,2
162,1560363164000,2019-06-12 18:12:44.000,-5.63195007381592,109.925903529766,2
163,1560363164000,2019-06-12 18:12:44.000,-5.63195007381592,109.925903529766,2
164,1560363206000,2019-06-12 18:13:26.000,-4.22341337820396,110.500850689753,2
165,1560363206000,2019-06-12 18:13:26.000,-4.22341337820396,110.500850689753,2
166,1560363216000,2019-06-12 18:13:36.000,-3.29584388864308,107.693546219916,2
