id,epoch_ms,datetime_utc,latitude,longitude,type
34,1560100828000,2019-06-09 17:20:28.000,-3.46638657444782,109.406952609997,2
35,1560100834000,2019-06-09 17:20:34.000,-5.84744289880426,107.248118449666,1
36,1560100834000,2019-06-09 17:20:34.000,-5.84744289880426,107.248118449666,1
37,1560100861000,2019-06-09 17:21:01.000,-5.85763881214374,107.007466760908,0
38,1560100861000,2019-06-09 17:21:01.000,-5.85763881214374,107.007466760908,0
39,1560100879000,2019-06-09 17:21:19.000,-6.21208878390042,106.869139347633,2
40,1560100879000,2019-06-09 17:21:19.000,-6.21208878390042,106.869139347633,2
41,1560100933000,2019-06-09 17:22:13.000,-5.87407257216219,107.748817570614,2
42,1560100933000,2019-06-09 17:22:13.000,-5.87407257216219,107.748817570614,2
43,1560100994000,2019-06-09 17:23:14.000,-3.64202157674872,108.865787393063,2
44,1560100994000,2019-06-09 17:23:14.000,-3.64202157674872,108.865787393063,2
45,1560101008000,2019-06-09 17:23:28.000,-5.62837401691139,107.156279841157,1
46,1560101008000,2019-06-09 17:23:28.000,-5.62837401691139,107.156279841157,1
47,1560101052000,2019-06-09 17:24:12.000,-5.92161833002694,107.350758589614,2
48,1560101052000,2019-06-09 17:24:12.000,-5.92161833002694,107.350758589614,2
49,1560101087000,2019-06-09 17:24:47.000,-4.10820815797286,109.187719459406,2
50,1560101087000,2019-06-09 17:24:47.000,-5.99419485255217,107.628132610629,0
51,1560101087000,2019-06-09 17:24:47.000,-4.10820815797286,109.187719459406,2
52,1560101087000,2019-06-09 17:24:47.000,-5.99419485255216,107.628132610629,0
53,1560101096000,2019-06-09 17:24:56.000,-5.95360095226791,107.066208790061,0
54,1560101096000,2019-06-09 17:24:56.000,-5.95360095226791,107.066208790061,0
55,1560101100000,2019-06-09 17:25:00.000,-3.37866643352799,109.219415426621,2
56,1560101100000,2019-06-09 17:25:00.000,-3.37866643352799,109.219415426621,2
57,1560101140000,2019-06-09 17:25:40.000,-2.16875958978415,110.509953901802,2
58,1560101140000,2019-06-09 17:25:40.000,-2.16875958978415,110.509953901802,2
59,1560101160000,2019-06-09 17:26:00.000,-4.11269100724176,109.02588538204,0
60,1560101160000,2019-06-09 17:26:00.000,-4.11269100724176,109.02588538204,0
61,1560101178000,2019-06-09 17:26:18.000,-5.9957897846296,107.65997679438,0
62,1560101178000,2019-06-09 17:26:18.000,-5.9957897846296,107.65997679438,0
63,1560101181000,2019-06-09 17:26:21.000,-6.06296655752281,107.128694822176,0
64,1560101181000,2019-06-09 17:26:21.000,-6.06296655752281,107.128694822176,0
65,1560101227000,2019-06-09 17:27:07.000,-3.69639097041509,109.181576004263,0
66,1560101227000,2019-06-09 17:27:07.000,-3.69639097041509,109.181576004263,0
67,1560101290000,2019-06-09 17:28:10.000,-5.69809919460236,107.152105128657,2
68,1560101290000,2019-06-09 17:28:10.000,-5.69809919460236,107.152105128657,2
69,1560101349000,2019-06-09 17:29:09.000,-4.91093457540765,109.918543226426,2
70,1560101349000,2019-06-09 17:29:09.000,-4.91093457540765,109.918543226426,2
71,1560101376000,2019-06-09 17:29:36.000,-5.60133990387969,107.164307264435,0
72,1560101376000,2019-06-09 17:29:36.000,-6.0377062352511,107.070368546218,0
73,1560101376000,2019-06-09 17:29:36.000,-5.60133990387969,107.164307264435,0
74,1560101376000,2019-06-09 17:29:36.000,-6.0377062352511,107.070368546218,0
75,1560101399000,2019-06-09 17:29:59.000,-6.0847038565461,107.632715380877,2
76,1560101399000,2019-06-09 17:29:59.000,-6.0847038565461,107.632715380877,2
77,1560101418000,2019-06-09 17:30:18.000,-4.43575649037154,108.935200603169,1
78,1560101418000,2019-06-09 17:30:18.000,-4.43575649037154,108.935200603169,1
79,1560101441000,2019-06-09 17:30:41.000,-6.30022594894724,107.575853220555,2
80,1560101441000,2019-06-09 17:30:41.000,-6.30022594894724,107.575853220555,2
81,1560101454000,2019-06-09 17:30:54.000,-6.15077821299073,107.643938815374,2
82,1560101454000,2019-06-09 17:30:54.000,-6.15077821299073,107.643938815374,2
83,1560101476000,2019-06-09 17:31:16.000,-6.33868108873761,107.544326404617,0
84,1560101476000,2019-06-09 17:31:16.000,-6.33868108873761,107.544326404617,0
85,1560101532000,2019-06-09 17:32:12.000,-3.91115959073798,109.824437915935,1
86,1560101532000,2019-06-09 17:32:12.000,-3.91115959073798,109.824437915935,1
87,1560101571000,2019-06-09 17:32:51.000,-5.90117629980157,107.364093070258,0
88,1560101571000,2019-06-09 17:32:51.000,-5.90117629980157,107.364093070258,0
89,1560101628000,2019-06-09 17:33:48.000,-4.82782833899844,109.699597857992,2
90,1560101628000,2019-06-09 17:33:48.000,-4.82782833899844,109.699597857992,2
91,1560101644000,2019-06-09 17:34:04.000,-6.03209953494433,107.073490772612,0
92,1560101644000,2019-06-09 17:34:04.000,-6.03209953494433,107.073490772612,0
93,1560101659000,2019-06-09 17:34:19.000,-4.43472677090301,108.732592594506,2
94,1560101659000,2019-06-09 17:34:19.000,-4.43472677090301,108.732592594506,2
95,1560101695000,2019-06-09 17:34:55.000,-5.71494211903242,107.032593038942,2
96,1560101695000,2019-06-09 17:34:55.000,-5.71494211903242,107.032593038942,2
97,1560101712000,2019-06-09 17:35:12.000,-5.44144269517268,108.202495253377,2
98,1560101712000,2019-06-09 17:35:12.000,-5.44144269517268,108.202495253377,2
99,1560101719000,2019-06-09 17:35:19.000,-4.0826159754542,109.243401104943,0
100,1560101719000,2019-06-09 17:35:19.000,-4.0826159754542,109.243401104943,0
101,1560101842000,2019-06-09 17:37:22.000,-5.70290793850313,107.051215274295,0
102,1560101842000,2019-06-09 17:37:22.000,-5.70290793850313,107.051215274295,0
103,1560101855000,2019-06-09 17:37:35.000,-3.85662040452229,110.212099041118,2
104,1560101855000,2019-06-09 17:37:35.000,-3.85662040452229,110.212099041118,2
105,1560101878000,2019-06-09 17:37:58.000,-4.68723721752201,108.96567450161,2
106,1560101878000,2019-06-09 17:37:58.000,-4.68723721752201,108.96567450161,2
107,1560101886000,2019-06-09 17:38:06.000,-5.7426032884747,107.111594192299,2
108,1560101887000,2019-06-09 17:38:07.000,-5.75863509489334,107.263865743701,0
109,1560101886000,2019-06-09 17:38:06.000,-5.7426032884747,107.111594192299,2
110,1560101887000,2019-06-09 17:38:07.000,-5.75863509489334,107.263865743701,0
111,1560101912000,2019-06-09 17:38:32.000,-6.04033122760631,107.575366417834,0
112,1560101912000,2019-06-09 17:38:32.000,-6.04033122760631,107.575366417834,0
113,1560101932000,2019-06-09 17:38:52.000,-5.95935883818117,107.010784272637,0
114,1560101932000,2019-06-09 17:38:52.000,-5.95935883818117,107.010784272637,0
115,1560101936000,2019-06-09 17:38:56.000,-6.20716245191222,107.022137101687,0
116,1560101936000,2019-06-09 17:38:56.000,-6.20716245191222,107.022137101687,0
117,1560102039000,2019-06-09 17:40:39.000,-5.78442595104327,107.279098925269,0
118,1560102039000,2019-06-09 17:40:39.000,-5.78442595104327,107.279098925269,0
119,1560102061000,2019-06-09 17:41:01.000,-6.04694205126003,107.636033258355,2
120,1560102061000,2019-06-09 17:41:01.000,-6.04694205126003,107.636033258355,2
121,1560102069000,2019-06-09 17:41:09.000,-6.01638178171145,107.18647309317,0
122,1560102069000,2019-06-09 17:41:09.000,-6.01638178171145,107.18647309317,0
123,1560102073000,2019-06-09 17:41:13.000,-4.62599849018216,109.094254054124,2
124,1560102073000,2019-06-09 17:41:13.000,-4.62599849018216,109.094254054124,2
125,1560102111000,2019-06-09 17:41:51.000,-5.83654105030878,107.266037844041,2
126,1560102111000,2019-06-09 17:41:51.000,-5.83654105030878,107.266037844041,2
127,1560102117000,2019-06-09 17:41:57.000,-6.00558482765269,106.902580776047,0
128,1560102120000,2019-06-09 17:42:00.000,-6.23200172176707,107.500233774101,0
129,1560102117000,2019-06-09 17:41:57.000,-6.00558482765269,106.902580776047,0
130,1560102120000,2019-06-09 17:42:00.000,-6.23200172176707,107.500233774101,0
131,1560102137000,2019-06-09 17:42:17.000,-6.18953456529066,107.482995100452,2
132,1560102137000,2019-06-09 17:42:17.000,-6.18953456529066,107.482995100452,2
133,1560102210000,2019-06-09 17:43:30.000,-3.7722946139574,109.080479324185,2
134,1560102210000,2019-06-09 17:43:30.000,-3.7277845728066,109.437748119898,0
135,1560102210000,2019-06-09 17:43:30.000,-3.7722946139574,109.080479324185,2
136,1560102210000,2019-06-09 17:43:30.000,-3.7277845728066,109.437748119898,0
137,1560102239000,2019-06-09 17:43:59.000,-5.9874429488009,107.098816462727,0
138,1560102239000,2019-06-09 17:43:59.000,-5.9874429488009,107.098816462727,0
139,1560102300000,2019-06-09 17:45:00.000,-5.99796770900873,107.603668971591,0
140,1560102325000,2019-06-09 17:45:25.000,-6.02003720840364,107.142606387258,0
141,1560102325000,2019-06-09 17:45:25.000,-6.02003720840364,107.142606387258,0
142,1560102332000,2019-06-09 17:45:32.000,-5.93567541495195,106.982692953736,0
143,1560102334000,2019-06-09 17:45:34.000,-4.40523136888944,109.365606053338,2
144,1560102332000,2019-06-09 17:45:32.000,-5.93567541495195,106.982692953736,0
145,1560102334000,2019-06-09 17:45:34.000,-4.40523136888944,109.365606053338,2
146,1560102371000,2019-06-09 17:46:11.000,-6.15505964067863,107.524452577983,2
147,1560102371000,2019-06-09 17:46:11.000,-6.15505964067863,107.524452577983,2
148,1560102381000,2019-06-09 17:46:21.000,-5.91587077558211,106.879709662263,2
149,1560102381000,2019-06-09 17:46:21.000,-5.91587077558211,106.879709662263,2
150,1560102395000,2019-06-09 17:46:35.000,-5.97659199039535,106.805388490783,0
151,1560102395000,2019-06-09 17:46:35.000,-5.97659199039535,106.805388490783,0
152,1560102413000,2019-06-09 17:46:53.000,-6.39909509977776,107.180849158783,2
153,1560102413000,2019-06-09 17:46:53.000,-6.39909509977776,107.180849158783,2
154,1560102418000,2019-06-09 17:46:58.000,-5.62496951438669,107.092673178596,2
155,1560102418000,2019-06-09 17:46:58.000,-5.62496951438669,107.092673178596,2
156,1560102434000,2019-06-09 17:47:14.000,-3.87107777200961,109.715042419031,2
157,1560102435000,2019-06-09 17:47:15.000,-5.82038570861725,106.945543635029,0
158,1560102434000,2019-06-09 17:47:14.000,-3.87107777200961,109.715042419031,2
159,1560102435000,2019-06-09 17:47:15.000,-5.82038570861725,106.945543635029,0
160,1560102447000,2019-06-09 17:47:27.000,-5.74743382867727,107.033176879709,2
161,1560102447000,2019-06-09 17:47:27.000,-5.74743382867727,107.033176879709,2
162,1560102450000,2019-06-09 17:47:30.000,-5.76356181702405,107.119487021472,2
163,1560102481000,2019-06-09 17:48:01.000,-5.93320458133687,107.004946429339,0
164,1560102481000,2019-06-09 17:48:01.000,-5.93320458133687,107.004946429339,0
165,1560102489000,2019-06-09 17:48:09.000,-13.1130570875685,111.005014423727,2
166,1560102489000,2019-06-09 17:48:09.000,-13.1130570875685,111.005014423727,2
167,1560102509000,2019-06-09 17:48:29.000,-6.08057461165455,106.75206697141,0
168,1560102509000,2019-06-09 17:48:29.000,-6.08057461165455,106.75206697141,0
169,1560102559000,2019-06-09 17:49:19.000,-6.08333575769815,107.569026702424,2
170,1560102559000,2019-06-09 17:49:19.000,-6.08333575769815,107.569026702424,2
171,1560102574000,2019-06-09 17:49:34.000,-6.26239137062097,107.607903916103,0
172,1560102574000,2019-06-09 17:49:34.000,-6.26239137062097,107.607903916103,0
173,1560102577000,2019-06-09 17:49:37.000,-6.27175071868315,107.60247547903,2
174,1560102577000,2019-06-09 17:49:37.000,-6.27175071868315,107.60247547903,2
175,1560102588000,2019-06-09 17:49:48.000,-5.96828690238721,107.07858005501,0
176,1560102588000,2019-06-09 17:49:48.000,-5.96828690238721,107.07858005501,0
177,1560102612000,2019-06-09 17:50:12.000,-6.35894545678992,107.179606894628,0
178,1560102612000,2019-06-09 17:50:12.000,-6.35894545678992,107.179606894628,0
179,1560102649000,2019-06-09 17:50:49.000,-5.92102408514462,107.222774015486,2
180,1560102649000,2019-06-09 17:50:49.000,-5.92102408514462,107.222774015486,2
181,1560102656000,2019-06-09 17:50:56.000,-6.42160846393326,107.653706888648,0
182,1560102656000,2019-06-09 17:50:56.000,-6.42160846393326,107.653706888648,0
183,1560102658000,2019-06-09 17:50:58.000,-6.21637538107305,107.870634673836,0
184,1560102658000,2019-06-09 17:50:58.000,-6.40267855730534,107.339026268561,0
185,1560102658000,2019-06-09 17:50:58.000,-6.21637538107305,107.870634673836,0
186,1560102658000,2019-06-09 17:50:58.000,-6.40267855730534,107.339026268561,0
187,1560102686000,2019-06-09 17:51:26.000,-5.97158861765216,107.993913519486,2
188,1560102686000,2019-06-09 17:51:26.000,-5.97158861765216,107.993913519486,2
189,1560102691000,2019-06-09 17:51:31.000,-6.44738008269669,107.69120124422,0
190,1560102691000,2019-06-09 17:51:31.000,-6.44738008269669,107.69120124422,0
191,1560102699000,2019-06-09 17:51:39.000,-6.28176028302743,107.754133965964,2
192,1560102699000,2019-06-09 17:51:39.000,-6.28176028302743,107.754133965964,2
193,1560102710000,2019-06-09 17:51:50.000,-6.04563298756903,107.400668664922,2
194,1560102710000,2019-06-09 17:51:50.000,-6.04563298756903,107.400668664922,2
195,1560102711000,2019-06-09 17:51:51.000,-6.19534605692509,107.884725826681,2
196,1560102711000,2019-06-09 17:51:51.000,-6.19534605692509,107.884725826681,2
197,1560102715000,2019-06-09 17:51:55.000,-6.15060562636734,107.926657639731,2
198,1560102715000,2019-06-09 17:51:55.000,-6.15060562636734,107.926657639731,2
199,1560102729000,2019-06-09 17:52:09.000,-5.99555207095875,107.432106440081,0
200,1560102729000,2019-06-09 17:52:09.000,-5.99555207095875,107.432106440081,0
201,1560102731000,2019-06-09 17:52:11.000,-5.9399292319615,107.599792557153,0
202,1560102731000,2019-06-09 17:52:11.000,-5.9399292319615,107.599792557153,0
203,1560102734000,2019-06-09 17:52:14.000,-6.01674124538238,107.591008684349,1
204,1560102734000,2019-06-09 17:52:14.000,-6.01674124538238,107.591008684349,1
205,1560102737000,2019-06-09 17:52:17.000,-6.12303154216615,107.991189581482,0
206,1560102737000,2019-06-09 17:52:17.000,-6.12303154216615,107.991189581482,0
207,1560102739000,2019-06-09 17:52:19.000,-6.19486370416121,108.006071167837,2
208,1560102740000,2019-06-09 17:52:20.000,-5.95191914494657,107.525726741786,0
209,1560102739000,2019-06-09 17:52:19.000,-6.19486370416121,108.006071167837,2
210,1560102740000,2019-06-09 17:52:20.000,-5.95191914494658,107.525726741786,0
211,1560102742000,2019-06-09 17:52:22.000,-6.49100811962389,107.617926785417,2
212,1560102742000,2019-06-09 17:52:22.000,-6.49100811962389,107.617926785417,2
213,1560102742000,2019-06-09 17:52:22.000,-6.30086073705167,107.94492028678,1
214,1560102742000,2019-06-09 17:52:22.000,-6.30086073705167,107.94492028678,1
215,1560102747000,2019-06-09 17:52:27.000,-6.30578415370148,107.952500706331,2
216,1560102747000,2019-06-09 17:52:27.000,-6.30578415370148,107.952500706331,2
217,1560102756000,2019-06-09 17:52:36.000,-6.04529952640006,107.582913874741,0
218,1560102756000,2019-06-09 17:52:36.000,-6.04529952640006,107.582913874741,0
219,1560102773000,2019-06-09 17:52:53.000,-6.35915224079594,107.918727257371,0
220,1560102774000,2019-06-09 17:52:54.000,-6.10687060612192,107.846921987475,0
221,1560102774000,2019-06-09 17:52:54.000,-6.25766528412107,107.673669328795,2
222,1560102775000,2019-06-09 17:52:55.000,-6.12847182663183,107.679694826556,2
223,1560102773000,2019-06-09 17:52:53.000,-6.35915224079594,107.918727257371,0
224,1560102774000,2019-06-09 17:52:54.000,-6.10687060612192,107.846921987475,0
225,1560102774000,2019-06-09 17:52:54.000,-6.25766528412107,107.673669328795,2
226,1560102775000,2019-06-09 17:52:55.000,-6.12847182663183,107.679694826556,2
227,1560102783000,2019-06-09 17:53:03.000,-6.12163098489313,107.513056394633,0
228,1560102783000,2019-06-09 17:53:03.000,-6.12163098489313,107.513056394633,0
229,1560102794000,2019-06-09 17:53:14.000,-6.24379453373594,107.608323471923,1
230,1560102794000,2019-06-09 17:53:14.000,-6.24379453373594,107.608323471923,1
231,1560102802000,2019-06-09 17:53:22.000,-3.94095474078382,108.914599529663,2
232,1560102802000,2019-06-09 17:53:22.000,-3.94095474078382,108.914599529663,2
233,1560102812000,2019-06-09 17:53:32.000,-6.2531525416981,107.602830454783,0
234,1560102812000,2019-06-09 17:53:32.000,-6.2531525416981,107.602830454783,0
235,1560102842000,2019-06-09 17:54:02.000,-6.4853506699104,107.865946957953,0
236,1560102842000,2019-06-09 17:54:02.000,-6.4853506699104,107.865946957953,0
237,1560102843000,2019-06-09 17:54:03.000,-6.44509055614885,107.631154837067,2
238,1560102843000,2019-06-09 17:54:03.000,-6.44509055614885,107.631154837067,2
239,1560102872000,2019-06-09 17:54:32.000,-6.37678458608602,107.636786213419,1
240,1560102873000,2019-06-09 17:54:33.000,-6.17921262133205,108.0508337965,2
241,1560102872000,2019-06-09 17:54:32.000,-6.37678458608602,107.636786213419,1
242,1560102873000,2019-06-09 17:54:33.000,-6.17921262133205,108.0508337965,2
243,1560102891000,2019-06-09 17:54:51.000,-6.24630219081606,108.003143818825,0
244,1560102891000,2019-06-09 17:54:51.000,-6.24630219081606,108.003143818825,0
245,1560102906000,2019-06-09 17:55:06.000,-6.24831649245437,107.637152201678,0
246,1560102906000,2019-06-09 17:55:06.000,-6.24831649245437,107.637152201678,0
247,1560102932000,2019-06-09 17:55:32.000,-6.03944888941054,107.489839907398,1
248,1560102932000,2019-06-09 17:55:32.000,-6.03944888941054,107.489839907398,1
249,1560102954000,2019-06-09 17:55:54.000,-6.13774243717488,107.44005034454,0
250,1560102954000,2019-06-09 17:55:54.000,-6.13774243717488,107.44005034454,0
251,1560102960000,2019-06-09 17:56:00.000,-6.2454591301468,107.523771943007,2
252,1560102960000,2019-06-09 17:56:00.000,-6.2454591301468,107.523771943007,2
253,1560102961000,2019-06-09 17:56:01.000,-5.97166173936587,107.534207010437,1
254,1560102961000,2019-06-09 17:56:01.000,-5.97166173936587,107.534207010437,1
255,1560102969000,2019-06-09 17:56:09.000,-6.2743319338701,107.984084429344,2
256,1560102969000,2019-06-09 17:56:09.000,-6.2743319338701,107.984084429344,2
257,1560102977000,2019-06-09 17:56:17.000,-4.9152912437059,106.875333476565,2
258,1560102977000,2019-06-09 17:56:17.000,-4.9152912437059,106.875333476565,2
259,1560102979000,2019-06-09 17:56:19.000,-6.08380525072814,107.72014453241,0
260,1560102979000,2019-06-09 17:56:19.000,-6.08380525072814,107.72014453241,0
261,1560102984000,2019-06-09 17:56:24.000,-5.78197623176123,107.580525827774,2
262,1560102984000,2019-06-09 17:56:24.000,-5.78197623176123,107.580525827774,2
263,1560103005000,2019-06-09 17:56:45.000,-3.56584284384977,109.617653194571,0
264,1560103005000,2019-06-09 17:56:45.000,-3.56584284384977,109.617653194571,0
265,1560103014000,2019-06-09 17:56:54.000,-5.77691424520486,106.298202996521,0
266,1560103014000,2019-06-09 17:56:54.000,-6.24510220105904,107.734194980323,0
267,1560103014000,2019-06-09 17:56:54.000,-5.77691424520486,106.298202996521,0
268,1560103014000,2019-06-09 17:56:54.000,-6.24510220105904,107.734194980324,0
269,1560103029000,2019-06-09 17:57:09.000,-3.69450062309438,109.892650348822,2
270,1560103029000,2019-06-09 17:57:09.000,-3.69450062309438,109.892650348822,2
271,1560103136000,2019-06-09 17:58:56.000,-6.36087764480753,107.420325803275,0
272,1560103136000,2019-06-09 17:58:56.000,-6.36087764480753,107.420325803275,0
273,1560103162000,2019-06-09 17:59:22.000,-6.2815836945337,107.576005646475,0
274,1560103162000,2019-06-09 17:59:22.000,-6.2815836945337,107.576005646475,0
275,1560103170000,2019-06-09 17:59:30.000,-4.34647055712827,109.616877579771,2
276,1560103170000,2019-06-09 17:59:30.000,-4.34647055712827,109.616877579771,2
277,1560103184000,2019-06-09 17:59:44.000,-6.39804828923537,107.9267674338,2
278,1560103184000,2019-06-09 17:59:44.000,-6.39804828923537,107.9267674338,2
279,1560103316000,2019-06-09 18:01:56.000,-6.08720393230883,107.696073797706,2
280,1560103316000,2019-06-09 18:01:56.000,-6.08720393230883,107.696073797706,2
281,1560103333000,2019-06-09 18:02:13.000,-6.09759451601033,107.506646864841,0
282,1560103333000,2019-06-09 18:02:13.000,-6.09759451601033,107.506646864841,0
283,1560103338000,2019-06-09 18:02:18.000,-6.2074836804852,107.52483963528,2
284,1560103338000,2019-06-09 18:02:18.000,-6.2074836804852,107.52483963528,2
285,1560103346000,2019-06-09 18:02:26.000,-5.94044542362714,107.610465555291,0
286,1560103346000,2019-06-09 18:02:26.000,-5.94044542362714,107.610465555291,0
287,1560103356000,2019-06-09 18:02:36.000,-6.50882696599549,107.458794316851,0
288,1560103356000,2019-06-09 18:02:36.000,-6.50882696599549,107.458794316851,0
289,1560103412000,2019-06-09 18:03:32.000,-5.89631904959784,107.675598954967,0
290,1560103414000,2019-06-09 18:03:34.000,-5.96609736557704,107.714190063434,1
291,1560103412000,2019-06-09 18:03:32.000,-5.89631904959784,107.675598954967,0
292,1560103414000,2019-06-09 18:03:34.000,-5.96609736557704,107.714190063434,1
293,1560103426000,2019-06-09 18:03:46.000,-5.82083886067107,107.744386175292,1
294,1560103426000,2019-06-09 18:03:46.000,-5.82083886067107,107.744386175292,1
295,1560103455000,2019-06-09 18:04:15.000,-6.27047937022749,107.406525559959,0
296,1560103455000,2019-06-09 18:04:15.000,-6.27047937022749,107.406525559959,0
297,1560103577000,2019-06-09 18:06:17.000,-4.09148338052588,108.872311121085,0
298,1560103577000,2019-06-09 18:06:17.000,-4.09148338052588,108.872311121085,0
299,1560103608000,2019-06-09 18:06:48.000,-6.34709116136747,107.851939553095,2
300,1560103608000,2019-06-09 18:06:48.000,-6.34709116136747,107.851939553095,2
301,1560103613000,2019-06-09 18:06:53.000,-5.86082442405363,107.578466387221,2
302,1560103613000,2019-06-09 18:06:53.000,-5.86082442405363,107.578466387221,2
303,1560103623000,2019-06-09 18:07:03.000,-6.3337183583121,107.923926135482,2
304,1560103623000,2019-06-09 18:07:03.000,-6.3337183583121,107.923926135482,2
305,1560103661000,2019-06-09 18:07:41.000,-6.38248603892558,107.602865848508,0
306,1560103661000,2019-06-09 18:07:41.000,-6.38248603892558,107.602865848508,0
307,1560103670000,2019-06-09 18:07:50.000,-6.07047005614117,107.631252764685,2
308,1560103670000,2019-06-09 18:07:50.000,-6.07047005614117,107.631252764685,2
309,1560103680000,2019-06-09 18:08:00.000,-6.08851940801009,107.459160192706,2
310,1560103680000,2019-06-09 18:08:00.000,-6.08851940801009,107.459160192706,2
311,1560103684000,2019-06-09 18:08:04.000,-4.43121420129156,109.76074334523,2
312,1560103684000,2019-06-09 18:08:04.000,-4.43121420129156,109.76074334523,2
313,1560103699000,2019-06-09 18:08:19.000,-6.02990427125419,107.528214163934,2
314,1560103699000,2019-06-09 18:08:19.000,-6.02990427125419,107.528214163934,2
315,1560103703000,2019-06-09 18:08:23.000,-6.34000840684764,107.952027434881,2
316,1560103703000,2019-06-09 18:08:23.000,-6.34000840684764,107.952027434881,2
317,1560103716000,2019-06-09 18:08:36.000,-6.20408444670363,108.043933445105,2
318,1560103716000,2019-06-09 18:08:36.000,-6.20408444670363,108.043933445105,2
319,1560103745000,2019-06-09 18:09:05.000,-6.37276330874444,107.931577171396,0
320,1560103745000,2019-06-09 18:09:05.000,-6.37276330874444,107.931577171396,0
321,1560103771000,2019-06-09 18:09:31.000,-6.55801689871152,107.625502466465,2
322,1560103771000,2019-06-09 18:09:31.000,-6.55801689871152,107.625502466465,2
323,1560103813000,2019-06-09 18:10:13.000,-2.95160475142906,110.33680005089,0
324,1560103813000,2019-06-09 18:10:13.000,-2.95160475142906,110.33680005089,0
325,1560103828000,2019-06-09 18:10:28.000,-4.33331556622486,109.287379985026,2
326,1560103828000,2019-06-09 18:10:28.000,-4.33331556622486,109.287379985026,2
327,1560103833000,2019-06-09 18:10:33.000,-6.19218242381256,108.019097172322,0
328,1560103833000,2019-06-09 18:10:33.000,-6.19218242381256,108.019097172322,0
329,1560103838000,2019-06-09 18:10:38.000,-6.27753145410702,108.014638780476,2
330,1560103838000,2019-06-09 18:10:38.000,-6.27753145410702,108.014638780476,2
331,1560103845000,2019-06-09 18:10:45.000,-6.18495064866107,107.707874456584,0
332,1560103845000,2019-06-09 18:10:45.000,-6.18495064866107,107.707874456584,0
333,1560103847000,2019-06-09 18:10:47.000,-4.32179361851856,109.649834358088,0
334,1560103847000,2019-06-09 18:10:47.000,-4.32179361851856,109.649834358088,0
335,1560103849000,2019-06-09 18:10:49.000,-6.27213702739453,108.106391382794,0
336,1560103849000,2019-06-09 18:10:49.000,-6.27213702739453,108.106391382794,0
337,1560103853000,2019-06-09 18:10:53.000,-6.05002065792932,107.579818603901,2
338,1560103853000,2019-06-09 18:10:53.000,-6.05002065792932,107.579818603901,2
339,1560103857000,2019-06-09 18:10:57.000,-6.39772367918093,107.72846373403,2
340,1560103857000,2019-06-09 18:10:57.000,-6.39772367918093,107.72846373403,2
